Mon Jun 01 13:22:08 2026

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
163.375902	585.610831	6.631450	-0.028568	1.709819
163.856540	588.650482	6.636454	-0.028654	1.712406
164.320232	591.652411	6.641459	-0.028738	1.714953
164.844831	594.680054	6.646464	-0.028832	1.717536
165.330770	597.644455	6.651469	-0.028920	1.720052
165.808777	600.684920	6.656474	-0.029006	1.722623
166.293034	603.715343	6.661478	-0.029094	1.725184
166.727109	606.784663	6.666483	-0.029172	1.727757
167.202219	609.814526	6.671488	-0.029258	1.730307
167.499186	613.002336	6.676493	-0.029312	1.732925
167.893168	616.166351	6.681498	-0.029383	1.735549
168.407718	619.313679	6.686502	-0.029475	1.738192
168.984585	622.400312	6.691507	-0.029579	1.740802
169.457948	625.530381	6.696512	-0.029665	1.743411
169.819287	628.740847	6.701517	-0.029730	1.746046
170.173761	631.944924	6.706522	-0.029794	1.748669
170.705985	635.160191	6.711526	-0.029890	1.751351
171.150483	638.394380	6.716531	-0.029970	1.754017
171.772852	641.565842	6.721536	-0.030082	1.756683
172.263968	644.730427	6.726541	-0.030171	1.759300
172.764279	647.944880	6.731546	-0.030261	1.761955
173.064804	651.229975	6.736550	-0.030316	1.764602
173.444577	654.555257	6.741555	-0.030384	1.767299
174.079135	657.744526	6.746560	-0.030499	1.769962
174.528088	661.060697	6.751565	-0.030580	1.772664
174.996748	664.326337	6.756570	-0.030664	1.775329
175.480434	667.685962	6.761574	-0.030752	1.778067
175.905789	671.000952	6.766579	-0.030828	1.780749
176.326595	674.347524	6.771584	-0.030904	1.783450
176.696178	677.779230	6.776589	-0.030971	1.786198
177.253546	681.086348	6.781594	-0.031072	1.788900
177.738643	684.474553	6.786598	-0.031159	1.791639
178.354909	687.757413	6.791603	-0.031270	1.794331
178.956700	691.072603	6.796608	-0.031379	1.797040
179.346438	694.399626	6.801613	-0.031449	1.799692
179.777865	697.784122	6.806618	-0.031527	1.802396
180.271062	701.150035	6.811622	-0.031616	1.805100
180.840197	704.512993	6.816627	-0.031719	1.807819
181.411389	707.799733	6.821632	-0.031821	1.810477
181.802834	711.219491	6.826637	-0.031892	1.813180
182.246607	714.632092	6.831642	-0.031972	1.815888
182.834046	717.962519	6.836646	-0.032078	1.818572
183.229862	721.389345	6.841651	-0.032150	1.821269
183.926496	724.668284	6.846656	-0.032275	1.823937
184.220417	728.156981	6.851661	-0.032328	1.826644
184.651848	731.554828	6.856666	-0.032406	1.829317
185.290430	734.955206	6.861670	-0.032521	1.832047
185.790319	738.324356	6.866675	-0.032611	1.834711
186.250869	741.763143	6.871680	-0.032695	1.837411
186.715695	745.151083	6.876685	-0.032779	1.840071
187.152706	748.641746	6.881690	-0.032857	1.842796
187.813371	751.987026	6.886694	-0.032976	1.845471
188.169383	755.465089	6.891699	-0.033041	1.848155
188.820378	758.836042	6.896704	-0.033158	1.850839
189.228492	762.300285	6.901709	-0.033232	1.853520
189.476244	765.897605	6.906714	-0.033277	1.856250
190.166146	769.270671	6.911718	-0.033401	1.858934
190.690268	772.726140	6.916723	-0.033496	1.861629
191.248736	776.116804	6.921728	-0.033596	1.864282
191.702079	779.608118	6.926733	-0.033678	1.866975
192.178608	783.064174	6.931738	-0.033764	1.869646
192.704570	786.540579	6.936742	-0.033859	1.872341
193.168651	789.998711	6.941747	-0.033943	1.875001
193.695775	793.470219	6.946752	-0.034038	1.877685
194.192691	796.917992	6.951757	-0.034127	1.880339
194.506563	800.475764	6.956762	-0.034184	1.883020
195.123295	803.988568	6.961766	-0.034295	1.885747
195.581393	807.463779	6.966771	-0.034378	1.888399
196.356725	810.847035	6.971776	-0.034518	1.891067
196.812226	814.311724	6.976781	-0.034600	1.893703
197.344102	817.772536	6.981786	-0.034696	1.896354
197.823472	821.202303	6.986790	-0.034782	1.898963
198.266518	824.698350	6.991795	-0.034862	1.901608
198.919022	828.075957	6.996800	-0.034980	1.904220
199.567159	831.459425	7.001805	-0.035096	1.906831
199.966195	834.882036	7.006810	-0.035168	1.909400
200.591391	838.280040	7.011814	-0.035281	1.912008
200.943362	841.747573	7.016819	-0.035345	1.914589
201.403460	845.189998	7.021824	-0.035428	1.917178
201.929026	848.607632	7.026829	-0.035523	1.919762
202.401146	852.073213	7.031834	-0.035608	1.922364
202.938749	855.530914	7.036838	-0.035705	1.924973
203.544717	858.918301	7.041843	-0.035814	1.927547
204.097742	862.313961	7.046848	-0.035914	1.930110
204.652050	865.727226	7.051853	-0.036013	1.932681
205.113311	869.142765	7.056858	-0.036097	1.935227
205.712892	872.461119	7.061862	-0.036205	1.937736
206.117833	875.881209	7.066867	-0.036278	1.940263
206.553896	879.304791	7.071872	-0.036357	1.942797
207.031111	882.774441	7.076877	-0.036443	1.945371
207.474704	886.191065	7.081882	-0.036523	1.947896
208.022417	889.676988	7.086886	-0.036622	1.950493
208.599380	893.054757	7.091891	-0.036726	1.953018
209.114383	896.489563	7.096896	-0.036818	1.955564
209.608136	899.880286	7.101901	-0.036908	1.958070
210.117906	903.331293	7.106906	-0.036999	1.960619
210.533541	906.761683	7.111910	-0.037075	1.963126
210.725858	910.423188	7.116915	-0.037110	1.965733
211.433375	913.812956	7.121920	-0.037237	1.968281
211.932726	917.328235	7.126925	-0.037327	1.970858
212.506238	920.766460	7.131930	-0.037431	1.973398
213.161013	924.210942	7.136934	-0.037548	1.975960
213.468269	927.695826	7.141939	-0.037604	1.978457
214.197798	931.074331	7.146944	-0.037735	1.980986
214.683317	934.503522	7.151949	-0.037823	1.983483
214.954543	938.044898	7.156954	-0.037872	1.986000
215.452107	941.521909	7.161958	-0.037962	1.988528
215.837484	945.098207	7.166963	-0.038032	1.991092
216.380867	948.596336	7.171968	-0.038130	1.993639
217.064677	952.044141	7.176973	-0.038253	1.996184
217.402050	955.566844	7.181978	-0.038314	1.998689
218.106685	959.004431	7.186982	-0.038441	2.001225
218.500931	962.510814	7.191987	-0.038512	2.003727
218.956189	966.031609	7.196992	-0.038594	2.006251
219.459898	969.553325	7.201997	-0.038685	2.008784
219.960056	973.082279	7.207002	-0.038775	2.011319
220.610126	976.528741	7.212006	-0.038892	2.013831
221.084975	980.029324	7.217011	-0.038978	2.016333
221.507072	983.518270	7.222016	-0.039054	2.018811
222.063287	987.010828	7.227021	-0.039155	2.021322
222.355781	990.591569	7.232026	-0.039208	2.023823
223.068084	994.058942	7.237030	-0.039336	2.026350
223.455303	997.594269	7.242035	-0.039406	2.028838
223.715301	1001.245148	7.247040	-0.039453	2.031369
224.388997	1004.787602	7.252045	-0.039574	2.033927
224.750430	1008.389820	7.257050	-0.039640	2.036444
225.381962	1011.910679	7.262054	-0.039754	2.038970
225.897019	1015.461517	7.267059	-0.039846	2.041485
226.549685	1018.937991	7.272064	-0.039964	2.043981
226.935230	1022.528186	7.277069	-0.040034	2.046483
227.502294	1026.026033	7.282074	-0.040136	2.048965
228.206075	1029.476305	7.287078	-0.040263	2.051447
228.855004	1032.876159	7.292083	-0.040379	2.053878
229.182135	1036.403801	7.297088	-0.040439	2.056312
229.592980	1039.919670	7.302093	-0.040513	2.058756
229.944904	1043.512669	7.307098	-0.040577	2.061234
230.355088	1047.116435	7.312102	-0.040651	2.063730
231.009897	1050.607934	7.317107	-0.040769	2.066208
231.367334	1054.193757	7.322112	-0.040833	2.068674
232.038733	1057.746319	7.327117	-0.040954	2.071191
232.607739	1061.235362	7.332122	-0.041057	2.073638
233.006361	1064.801641	7.337126	-0.041129	2.076091
233.581856	1068.290845	7.342131	-0.041233	2.078534
234.031171	1071.848554	7.347136	-0.041314	2.080988
234.472858	1075.435858	7.352141	-0.041394	2.083457
234.992444	1078.984267	7.357146	-0.041487	2.085916
235.604797	1082.481139	7.362150	-0.041598	2.088361
236.018195	1086.088842	7.367155	-0.041672	2.090827
236.430740	1089.669190	7.372160	-0.041747	2.093273
236.876861	1093.349279	7.377165	-0.041827	2.095789
237.417508	1096.919232	7.382170	-0.041925	2.098252
238.261013	1100.348582	7.387174	-0.042077	2.100694
238.665836	1103.898240	7.392179	-0.042150	2.103106
239.233412	1107.366004	7.397184	-0.042252	2.105500
239.751990	1110.834697	7.402189	-0.042346	2.107881
240.024021	1114.473454	7.407194	-0.042395	2.110311
240.641750	1117.963105	7.412198	-0.042506	2.112723
240.997487	1121.601766	7.417203	-0.042571	2.115167
241.605395	1125.060361	7.422208	-0.042680	2.117552
241.830918	1128.765008	7.427213	-0.042721	2.120002
242.485176	1132.304655	7.432218	-0.042839	2.122444
243.002282	1135.928386	7.437222	-0.042932	2.124905
243.614366	1139.419289	7.442227	-0.043043	2.127300
244.007855	1143.035654	7.447232	-0.043114	2.129721
244.433484	1146.658920	7.452237	-0.043191	2.132152
245.060043	1150.233365	7.457242	-0.043304	2.134596
245.668815	1153.704624	7.462246	-0.043413	2.136966
246.077818	1157.319327	7.467251	-0.043487	2.139379
246.319020	1160.983948	7.472256	-0.043531	2.141782
246.665118	1164.760263	7.477261	-0.043594	2.144278
247.195833	1168.379455	7.482266	-0.043690	2.146714
247.831020	1172.052754	7.487270	-0.043804	2.149205
248.282701	1175.696598	7.492275	-0.043886	2.151633
248.727732	1179.415244	7.497280	-0.043966	2.154103
249.167206	1183.086900	7.502285	-0.044045	2.156540
249.445998	1186.921335	7.507290	-0.044096	2.159040
250.037873	1190.654100	7.512294	-0.044203	2.161545
250.519041	1194.436447	7.517299	-0.044290	2.164052
251.105446	1198.115430	7.522304	-0.044395	2.166516
251.478498	1201.946063	7.527309	-0.044463	2.169024
251.907435	1205.713701	7.532314	-0.044540	2.171501
252.447875	1209.540582	7.537318	-0.044638	2.174039
253.057205	1213.227600	7.542323	-0.044748	2.176501
253.674348	1216.969448	7.547328	-0.044859	2.178997
254.163335	1220.644875	7.552333	-0.044947	2.181419
254.284132	1224.580344	7.557338	-0.044969	2.183917
254.912534	1228.325928	7.562342	-0.045083	2.186409
255.489147	1232.126220	7.567347	-0.045187	2.188921
255.898672	1235.931414	7.572352	-0.045261	2.191395
256.276022	1239.854625	7.577357	-0.045329	2.193932
256.950011	1243.562990	7.582362	-0.045450	2.196400
257.681777	1247.269941	7.587366	-0.045582	2.198877
257.845397	1251.144839	7.592371	-0.045612	2.201327
258.464024	1254.948804	7.597376	-0.045724	2.203833
258.753470	1258.831928	7.602381	-0.045776	2.206311
259.167045	1262.771631	7.607386	-0.045851	2.208849
259.820196	1266.607880	7.612390	-0.045969	2.211374
260.279423	1270.495410	7.617395	-0.046052	2.213884
260.805816	1274.290743	7.622400	-0.046146	2.216350
261.366493	1278.147964	7.627405	-0.046248	2.218858
261.656598	1282.063059	7.632410	-0.046300	2.221339
262.170423	1286.012523	7.637414	-0.046393	2.223888
262.783456	1289.822491	7.642419	-0.046503	2.226370
263.272858	1293.722066	7.647424	-0.046592	2.228878
263.713013	1297.628931	7.652429	-0.046671	2.231375
264.111130	1301.605076	7.657434	-0.046743	2.233903
264.629920	1305.472137	7.662438	-0.046837	2.236388
265.098170	1309.440469	7.667443	-0.046922	2.238922
265.511034	1313.382805	7.672448	-0.046996	2.241423
266.029657	1317.410690	7.677453	-0.047090	2.243998
266.393775	1321.384227	7.682458	-0.047156	2.246503
267.026255	1325.380402	7.687462	-0.047270	2.249077
267.487399	1329.373218	7.692467	-0.047353	2.251609
267.905409	1333.442942	7.697472	-0.047429	2.254175
268.545308	1337.358099	7.702477	-0.047544	2.256693
268.845166	1341.440086	7.707482	-0.047598	2.259235
269.393414	1345.447404	7.712486	-0.047697	2.261783
269.995363	1349.434500	7.717491	-0.047806	2.264328
270.466233	1353.399630	7.722496	-0.047891	2.266827
271.083191	1357.367638	7.727501	-0.048002	2.269358
271.618036	1361.280741	7.732506	-0.048099	2.271835
272.066214	1365.294528	7.737510	-0.048180	2.274350
272.610114	1369.202966	7.742515	-0.048278	2.276821
273.137337	1373.175257	7.747520	-0.048373	2.279323
273.633288	1377.107058	7.752525	-0.048462	2.281791
273.901671	1381.203822	7.757530	-0.048511	2.284307
274.418003	1385.193760	7.762534	-0.048604	2.286809
274.846112	1389.286715	7.767539	-0.048682	2.289351
275.530208	1393.242649	7.772544	-0.048805	2.291863
276.194356	1397.181221	7.777549	-0.048925	2.294358
276.548434	1401.164064	7.782554	-0.048989	2.296810
277.094538	1405.157516	7.787558	-0.049087	2.299306
277.417550	1409.193105	7.792563	-0.049146	2.301778
277.825208	1413.288958	7.797568	-0.049220	2.304300
278.400574	1417.313739	7.802573	-0.049323	2.306813
278.923918	1421.335884	7.807578	-0.049418	2.309311
279.287082	1425.465058	7.812582	-0.049484	2.311835
279.713728	1429.583553	7.817587	-0.049561	2.314364
280.276559	1433.635457	7.822592	-0.049662	2.316879
280.850914	1437.702512	7.827597	-0.049766	2.319403
281.303592	1441.792062	7.832602	-0.049848	2.321912
281.763359	1445.920605	7.837606	-0.049931	2.324442
282.258491	1450.009402	7.842611	-0.050020	2.326954
282.581208	1454.232996	7.847616	-0.050079	2.329506
283.225359	1458.344349	7.852621	-0.050195	2.332056
283.598391	1462.516210	7.857626	-0.050262	2.334583
284.125589	1466.680767	7.862630	-0.050358	2.337134
284.644958	1470.811110	7.867635	-0.050451	2.339662
285.083640	1474.991411	7.872640	-0.050531	2.342198
285.666476	1479.132941	7.877645	-0.050636	2.344739
286.109585	1483.299325	7.882650	-0.050716	2.347263
286.550483	1487.506624	7.887654	-0.050796	2.349808
287.147989	1491.686363	7.892659	-0.050903	2.352366
287.646591	1495.804314	7.897664	-0.050993	2.354865
288.408733	1499.858843	7.902669	-0.051131	2.357379
288.741133	1504.000346	7.907674	-0.051191	2.359851
289.098223	1508.236718	7.912678	-0.051256	2.362381
289.664027	1512.366115	7.917683	-0.051358	2.364890
290.007652	1516.597347	7.922688	-0.051420	2.367409
290.620736	1520.763912	7.927693	-0.051530	2.369943
290.942621	1525.046474	7.932698	-0.051589	2.372482
291.331258	1529.322205	7.937702	-0.051659	2.375027
291.998186	1533.535831	7.942707	-0.051779	2.377591
292.506738	1537.734018	7.947712	-0.051871	2.380111
293.209750	1541.891329	7.952717	-0.051998	2.382645
293.666273	1546.020201	7.957722	-0.052080	2.385109
293.937258	1550.335134	7.962726	-0.052130	2.387639
294.387404	1554.614489	7.967731	-0.052211	2.390183
294.631898	1559.029156	7.972736	-0.052256	2.392759
295.352870	1563.237729	7.977741	-0.052386	2.395312
295.998590	1567.483454	7.982746	-0.052502	2.397868
296.400732	1571.747021	7.987750	-0.052575	2.400381
296.760003	1576.140994	7.992755	-0.052640	2.402958
297.366157	1580.352594	7.997760	-0.052749	2.405478
297.915950	1584.684305	8.002765	-0.052848	2.408052
298.504054	1588.896012	8.007770	-0.052954	2.410563
298.824585	1593.283118	8.012774	-0.053013	2.413117
299.500429	1597.496650	8.017779	-0.053134	2.415642
299.745605	1601.872422	8.022784	-0.053179	2.418169
300.248849	1606.212783	8.027789	-0.053270	2.420725
300.891941	1610.512061	8.032794	-0.053386	2.423283
301.334743	1614.805871	8.037798	-0.053466	2.425795
301.885395	1619.118552	8.042803	-0.053565	2.428336
302.209221	1623.471469	8.047808	-0.053624	2.430853
302.811901	1627.816442	8.052813	-0.053733	2.433417
303.184307	1632.141960	8.057818	-0.053800	2.435923
303.835686	1636.444404	8.062822	-0.053918	2.438468
304.475285	1640.709666	8.067827	-0.054033	2.440987
304.838662	1645.041121	8.072832	-0.054099	2.443486
305.480127	1649.288708	8.077837	-0.054214	2.445990
305.911752	1653.616838	8.082842	-0.054292	2.448495
306.318905	1657.967526	8.087846	-0.054366	2.451006
306.954615	1662.256492	8.092851	-0.054481	2.453524
307.560280	1666.427731	8.097856	-0.054590	2.455968
308.154941	1670.659530	8.102861	-0.054697	2.458442
308.470687	1674.948268	8.107866	-0.054754	2.460889
309.117244	1679.166120	8.112870	-0.054871	2.463360
309.523446	1683.433074	8.117875	-0.054945	2.465808
310.027354	1687.721610	8.122880	-0.055036	2.468285
310.700889	1691.923407	8.127885	-0.055157	2.470744
311.323062	1696.037235	8.132890	-0.055269	2.473142
311.718392	1700.216909	8.137894	-0.055341	2.475530
312.064630	1704.531791	8.142899	-0.055403	2.477981
312.501759	1708.787742	8.147904	-0.055482	2.480415
313.166619	1713.035168	8.152909	-0.055602	2.482885
313.699069	1717.214359	8.157914	-0.055698	2.485290
314.156889	1721.474948	8.162918	-0.055781	2.487723
314.607960	1725.758537	8.167923	-0.055863	2.490164
315.043700	1730.051117	8.172928	-0.055941	2.492605
315.542645	1734.301183	8.177933	-0.056031	2.495033
316.386765	1738.409972	8.182938	-0.056183	2.497447
316.835232	1742.556509	8.187942	-0.056264	2.499803
317.312070	1746.799199	8.192947	-0.056351	2.502215
317.817443	1750.902461	8.197952	-0.056442	2.504554
318.316519	1755.159968	8.202957	-0.056532	2.506974
318.619094	1759.412557	8.207962	-0.056587	2.509351
319.229251	1763.632373	8.212966	-0.056697	2.511767
319.918876	1767.672935	8.217971	-0.056821	2.514097
320.269106	1771.933558	8.222976	-0.056885	2.516481
320.713817	1776.148374	8.227981	-0.056965	2.518856
321.177320	1780.392778	8.232986	-0.057049	2.521247
321.713389	1784.621840	8.237990	-0.057146	2.523642
322.345973	1788.780516	8.242995	-0.057260	2.526015
322.873082	1792.916835	8.248000	-0.057355	2.528353
323.300265	1797.164414	8.253005	-0.057432	2.530731
323.801664	1801.335928	8.258010	-0.057522	2.533079
324.447194	1805.463841	8.263014	-0.057639	2.535428
325.108205	1809.522160	8.268019	-0.057758	2.537741
325.613493	1813.591632	8.273024	-0.057849	2.540028
326.001660	1817.759895	8.278029	-0.057919	2.542344
326.440553	1821.871766	8.283034	-0.057999	2.544638
327.157292	1825.935739	8.288038	-0.058128	2.546955
327.401478	1830.127817	8.293043	-0.058172	2.549251
327.902874	1834.343091	8.298048	-0.058263	2.551605
328.663649	1838.287589	8.303053	-0.058400	2.553860
329.103695	1842.427361	8.308058	-0.058479	2.556158
329.784591	1846.396085	8.313062	-0.058602	2.558407
330.296624	1850.451706	8.318067	-0.058694	2.560669
330.751805	1854.471858	8.323072	-0.058777	2.562899
331.391820	1858.453988	8.328077	-0.058892	2.565142
331.745323	1862.556293	8.333082	-0.058956	2.567393
332.349641	1866.508573	8.338086	-0.059065	2.569609
333.057372	1870.469442	8.343091	-0.059192	2.571847
333.565639	1874.452004	8.348096	-0.059284	2.574057
334.060458	1878.403502	8.353101	-0.059373	2.576247
334.623165	1882.282039	8.358106	-0.059475	2.578408
335.140450	1886.195496	8.363110	-0.059568	2.580578
335.733341	1890.034948	8.368115	-0.059675	2.582720
336.272042	1893.813744	8.373120	-0.059772	2.584819
336.665274	1897.756809	8.378125	-0.059843	2.586976
337.271929	1901.564602	8.383130	-0.059953	2.589099
337.870718	1905.390672	8.388134	-0.060061	2.591228
338.355343	1909.181568	8.393139	-0.060148	2.593316
338.624343	1913.099362	8.398144	-0.060197	2.595430
339.206984	1916.973539	8.403149	-0.060302	2.597576
339.627094	1920.849002	8.408154	-0.060378	2.599691
340.043182	1924.820136	8.413158	-0.060453	2.601855
340.426941	1928.780393	8.418163	-0.060523	2.604004
341.105063	1932.661916	8.423168	-0.060645	2.606164
341.594485	1936.570852	8.428173	-0.060733	2.608303
342.111057	1940.490841	8.433178	-0.060826	2.610450
342.427993	1944.481525	8.438182	-0.060884	2.612597
342.949609	1948.440454	8.443187	-0.060978	2.614761
343.477356	1952.404689	8.448192	-0.061073	2.616928
344.087590	1956.280570	8.453197	-0.061183	2.619062
344.475469	1960.274694	8.458202	-0.061254	2.621216
344.836238	1964.242400	8.463206	-0.061319	2.623349
345.509231	1968.205039	8.468211	-0.061440	2.625534
346.151158	1972.066783	8.473216	-0.061556	2.627659
346.586720	1975.989907	8.478221	-0.061634	2.629777
347.063180	1979.915833	8.483226	-0.061721	2.631903
347.486454	1983.826787	8.488230	-0.061797	2.634009
347.993621	1987.822674	8.493235	-0.061889	2.636172
348.453609	1991.713282	8.498240	-0.061972	2.638271
349.049548	1995.677717	8.503245	-0.062079	2.640430
349.540050	1999.603201	8.508250	-0.062168	2.642549
349.898089	2003.574327	8.513254	-0.062233	2.644665
350.377235	2007.635942	8.518259	-0.062319	2.646849
350.935295	2011.570827	8.523264	-0.062420	2.648979
351.624791	2015.484556	8.528269	-0.062544	2.651120
352.164472	2019.304762	8.533274	-0.062641	2.653184
352.583719	2023.244192	8.538278	-0.062717	2.655287
353.226180	2027.119988	8.543283	-0.062833	2.657394
353.549805	2031.021760	8.548288	-0.062891	2.659457
353.985875	2034.998785	8.553293	-0.062970	2.661577
354.449379	2038.930826	8.558298	-0.063054	2.663677
354.804939	2042.977530	8.563303	-0.063118	2.665815
355.346559	2046.988836	8.568307	-0.063216	2.667966
355.930209	2050.940425	8.573312	-0.063321	2.670091
356.530216	2054.858700	8.578317	-0.063430	2.672201
356.938099	2058.827245	8.583322	-0.063503	2.674302
357.592332	2062.714107	8.588327	-0.063621	2.676401
358.041240	2066.619561	8.593331	-0.063702	2.678473
358.552402	2070.555937	8.598336	-0.063795	2.680570
359.045632	2074.439862	8.603341	-0.063884	2.682635
359.426710	2078.451266	8.608346	-0.063953	2.684744
360.024469	2082.386984	8.613351	-0.064060	2.686850
360.484286	2086.327156	8.618355	-0.064143	2.688933
361.076859	2090.270112	8.623360	-0.064250	2.691039
361.662502	2094.063719	8.628365	-0.064356	2.693066
362.256231	2097.912505	8.633370	-0.064463	2.695121
362.542882	2101.853963	8.638375	-0.064515	2.697168
363.103589	2105.746929	8.643379	-0.064616	2.699237
363.641740	2109.610715	8.648384	-0.064713	2.701285
364.113254	2113.473234	8.653389	-0.064798	2.703319
364.580858	2117.430481	8.658394	-0.064883	2.705399
365.250111	2121.205286	8.663399	-0.065003	2.707420
365.644854	2125.131906	8.668403	-0.065075	2.709468
365.872607	2129.118588	8.673408	-0.065116	2.711517
366.512217	2133.017689	8.678413	-0.065231	2.713591
367.099073	2136.947348	8.683418	-0.065337	2.715669
367.621596	2140.740701	8.688423	-0.065431	2.717666
368.079999	2144.714303	8.693427	-0.065514	2.719741
368.585307	2148.599300	8.698432	-0.065606	2.721778
369.098983	2152.488326	8.703437	-0.065698	2.723817
369.700938	2156.349859	8.708442	-0.065807	2.725856
369.982419	2160.276746	8.713447	-0.065858	2.727871
370.584365	2164.228159	8.718451	-0.065966	2.729952
371.213161	2168.072583	8.723456	-0.066080	2.731982
371.826220	2171.884878	8.728461	-0.066190	2.733991
372.143164	2175.787043	8.733466	-0.066248	2.735994
372.749623	2179.563892	8.738471	-0.066357	2.737982
373.179763	2183.481880	8.743475	-0.066435	2.740009
373.714985	2187.283953	8.748480	-0.066531	2.741994
374.300661	2191.070026	8.753485	-0.066637	2.743978
374.830094	2194.885075	8.758490	-0.066732	2.745966
375.467124	2198.573684	8.763495	-0.066847	2.747908
376.278924	2202.190242	8.768499	-0.066993	2.749841
376.816430	2205.768628	8.773504	-0.067090	2.751709
377.502956	2209.250730	8.778509	-0.067214	2.753552
377.882362	2212.846990	8.783514	-0.067282	2.755399
378.232727	2216.446824	8.788519	-0.067346	2.757242
378.953503	2220.001457	8.793523	-0.067475	2.759123
379.394395	2223.596058	8.798528	-0.067555	2.760975
380.052613	2227.009222	8.803533	-0.067673	2.762773
380.511996	2230.557202	8.808538	-0.067756	2.764603
381.134476	2233.998200	8.813543	-0.067869	2.766407
381.574054	2237.522486	8.818547	-0.067948	2.768219
382.052039	2241.021086	8.823552	-0.068034	2.770024
382.634358	2244.460941	8.828557	-0.068139	2.771817
383.125784	2247.923165	8.833562	-0.068228	2.773604
383.520373	2251.446521	8.838567	-0.068299	2.775404
383.973310	2254.932314	8.843571	-0.068381	2.777193
384.483688	2258.469784	8.848576	-0.068473	2.779017
384.976196	2262.021534	8.853581	-0.068562	2.780843
385.355525	2265.533812	8.858586	-0.068630	2.782630
386.051170	2269.036741	8.863591	-0.068756	2.784464
386.473493	2272.554729	8.868595	-0.068832	2.786258
386.806522	2276.107788	8.873600	-0.068892	2.788054
387.319727	2279.735281	8.878605	-0.068985	2.789915
388.083318	2283.123422	8.883610	-0.069122	2.791699
388.434781	2286.635514	8.888615	-0.069186	2.793474
389.050269	2290.171712	8.893619	-0.069297	2.795303
389.439320	2293.621631	8.898624	-0.069367	2.797051
389.857089	2297.217812	8.903629	-0.069443	2.798875
390.359205	2300.793911	8.908634	-0.069533	2.800701
390.912067	2304.247179	8.913639	-0.069633	2.802475
391.454062	2307.800779	8.918643	-0.069731	2.804295
391.981563	2311.298243	8.923648	-0.069826	2.806083
392.356010	2314.850197	8.928653	-0.069893	2.807872
392.634138	2318.542287	8.933658	-0.069944	2.809712
393.181430	2322.123411	8.938663	-0.070043	2.811541
393.573267	2325.800438	8.943667	-0.070113	2.813390
393.985061	2329.519063	8.948672	-0.070188	2.815261
394.525005	2333.120038	8.953677	-0.070285	2.817094
395.078796	2336.804040	8.958682	-0.070385	2.818969
395.529782	2340.506475	8.963687	-0.070467	2.820835
396.152166	2344.046301	8.968691	-0.070579	2.822648
396.664834	2347.700346	8.973696	-0.070671	2.824498
397.174391	2351.281113	8.978701	-0.070763	2.826311
397.599374	2354.931511	8.983706	-0.070840	2.828142
398.119402	2358.588885	8.988711	-0.070934	2.829991
398.561755	2362.160208	8.993715	-0.071014	2.831785
399.109076	2365.777931	8.998720	-0.071112	2.833616
399.626952	2369.431413	9.003725	-0.071206	2.835459
400.159067	2372.997704	9.008730	-0.071302	2.837261
400.689413	2376.599538	9.013735	-0.071397	2.839079
401.035195	2380.280510	9.018739	-0.071460	2.840904
401.472206	2383.926361	9.023744	-0.071539	2.842725
402.274849	2387.498827	9.028749	-0.071683	2.844569
402.555417	2391.132982	9.033754	-0.071734	2.846357
403.030165	2394.777698	9.038759	-0.071820	2.848180
403.383989	2398.577427	9.043763	-0.071884	2.850057
403.870902	2402.176228	9.048768	-0.071972	2.851858
404.578802	2405.818053	9.053773	-0.072099	2.853713
404.994381	2409.504460	9.058778	-0.072174	2.855542
405.623100	2413.069418	9.063783	-0.072288	2.857346
406.153213	2416.691973	9.068787	-0.072383	2.859160
406.795274	2420.166522	9.073792	-0.072499	2.860920
407.391717	2423.644243	9.078797	-0.072606	2.862673
407.816028	2427.204566	9.083802	-0.072683	2.864438
408.144203	2430.759898	9.088807	-0.072743	2.866183
408.644304	2434.409273	9.093811	-0.072833	2.868000
408.982073	2438.086264	9.098816	-0.072894	2.869802
409.509328	2441.623855	9.103821	-0.072989	2.871567
410.024021	2445.306721	9.108826	-0.073082	2.873399
410.560493	2448.920437	9.113831	-0.073179	2.875199
410.903978	2452.572442	9.118835	-0.073241	2.876986
411.341048	2456.328825	9.123840	-0.073320	2.878836
411.938479	2459.992375	9.128845	-0.073428	2.880666
412.336916	2463.666509	9.133850	-0.073500	2.882469
413.084164	2467.264313	9.138855	-0.073634	2.884289
413.471014	2470.899717	9.143859	-0.073704	2.886069
413.958826	2474.578045	9.148864	-0.073792	2.887884
414.530249	2478.235129	9.153869	-0.073895	2.889701
415.101929	2481.798720	9.158874	-0.073998	2.891473
415.572162	2485.388405	9.163879	-0.074083	2.893240
416.067705	2489.045618	9.168883	-0.074172	2.895042
416.573503	2492.581926	9.173888	-0.074264	2.896787
416.977596	2496.239136	9.178893	-0.074337	2.898572
417.695886	2499.723088	9.183898	-0.074466	2.900324
418.314591	2503.181940	9.188903	-0.074577	2.902047
418.831829	2506.694588	9.193907	-0.074671	2.903778
419.354496	2510.165180	9.198912	-0.074765	2.905490
419.680301	2513.678481	9.203917	-0.074824	2.907190
420.206538	2517.267519	9.208922	-0.074919	2.908955
420.664371	2520.732328	9.213927	-0.075002	2.910651
421.273908	2524.200541	9.218931	-0.075111	2.912370
421.775173	2527.706790	9.223936	-0.075202	2.914090
422.354534	2531.126121	9.228941	-0.075306	2.915780
