Fri Sep 19 11:57:00 2025

Number of Points = 3563
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
166.004776	2173.178950	6.496589	-0.028643	2.964220
166.471181	2179.816419	6.501594	-0.028733	2.967843
167.081025	2186.414481	6.506598	-0.028849	2.971449
167.376108	2193.094264	6.511603	-0.028907	2.975075
167.831348	2199.784664	6.516608	-0.028994	2.978712
168.447731	2206.479907	6.521613	-0.029112	2.982358
168.926050	2213.159297	6.526618	-0.029204	2.985981
169.444033	2219.847969	6.531622	-0.029303	2.989608
169.959910	2226.499830	6.536627	-0.029402	2.993211
170.444754	2233.209775	6.541632	-0.029495	2.996838
170.926020	2239.898145	6.546637	-0.029587	3.000449
171.393327	2246.646740	6.551642	-0.029677	3.004086
172.011099	2253.286520	6.556646	-0.029795	3.007671
172.738714	2259.962139	6.561651	-0.029932	3.011278
173.065151	2266.590402	6.566656	-0.029996	3.014830
173.607898	2273.222692	6.571661	-0.030100	3.018393
174.149228	2279.910844	6.576666	-0.030203	3.021981
174.561161	2286.569865	6.581670	-0.030283	3.025541
175.122727	2293.219996	6.586675	-0.030390	3.029102
175.700644	2299.900408	6.591680	-0.030500	3.032676
176.121482	2306.553549	6.596685	-0.030582	3.036221
176.646577	2313.234612	6.601690	-0.030682	3.039783
177.105861	2319.923367	6.606694	-0.030770	3.043341
177.641679	2326.660743	6.611699	-0.030873	3.046925
178.119420	2333.375863	6.616704	-0.030965	3.050490
178.654687	2340.063623	6.621709	-0.031067	3.054039
179.304869	2346.679001	6.626714	-0.031191	3.057554
179.747683	2353.378290	6.631718	-0.031276	3.061095
180.303107	2359.998133	6.636723	-0.031382	3.064597
180.786523	2366.618257	6.641728	-0.031475	3.068092
181.397366	2373.255447	6.646733	-0.031591	3.071598
181.951969	2379.864094	6.651738	-0.031697	3.075083
182.378457	2386.477732	6.656742	-0.031779	3.078558
183.089739	2393.036411	6.661747	-0.031914	3.082018
183.530626	2399.637234	6.666752	-0.031999	3.085480
184.023390	2406.213059	6.671757	-0.032093	3.088927
184.451770	2412.801047	6.676762	-0.032176	3.092373
185.220283	2419.344304	6.681766	-0.032321	3.095813
185.744854	2425.849175	6.686771	-0.032421	3.099214
186.241850	2432.407526	6.691776	-0.032517	3.102637
186.705931	2438.876261	6.696781	-0.032606	3.106009
187.318017	2445.376550	6.701786	-0.032722	3.109401
187.714599	2451.884677	6.706790	-0.032799	3.112781
188.456092	2458.340753	6.711795	-0.032939	3.116151
189.038378	2464.809429	6.716800	-0.033050	3.119515
189.494498	2471.271532	6.721805	-0.033137	3.122863
190.206054	2477.630567	6.726810	-0.033272	3.126171
190.636122	2483.994183	6.731814	-0.033355	3.129460
191.179304	2490.389265	6.736819	-0.033458	3.132769
191.737151	2496.715762	6.741824	-0.033565	3.136040
192.184960	2503.116885	6.746829	-0.033651	3.139339
192.726385	2509.499963	6.751834	-0.033754	3.142631
193.196571	2515.816179	6.756838	-0.033844	3.145881
193.651165	2522.200985	6.761843	-0.033932	3.149161
194.052251	2528.671230	6.766848	-0.034009	3.152479
194.545422	2535.076984	6.771853	-0.034104	3.155765
195.080601	2541.555464	6.776858	-0.034206	3.159088
195.446530	2548.062986	6.781862	-0.034277	3.162411
196.114760	2554.481630	6.786867	-0.034403	3.165704
196.591511	2560.936066	6.791872	-0.034495	3.169000
197.263099	2567.311392	6.796877	-0.034622	3.172264
197.730326	2573.688603	6.801882	-0.034712	3.175514
198.159697	2580.095438	6.806886	-0.034794	3.178773
198.690123	2586.558749	6.811891	-0.034896	3.182063
199.227086	2592.941404	6.816896	-0.034998	3.185309
199.799062	2599.278984	6.821901	-0.035107	3.188532
200.404713	2605.675266	6.826906	-0.035222	3.191782
201.047068	2611.964032	6.831910	-0.035344	3.194977
201.476543	2618.271154	6.836915	-0.035427	3.198166
202.005276	2624.589014	6.841920	-0.035528	3.201362
202.502253	2630.874584	6.846925	-0.035623	3.204538
203.004034	2637.182893	6.851930	-0.035719	3.207722
203.672252	2643.385643	6.856934	-0.035845	3.210859
204.081240	2649.674769	6.861939	-0.035924	3.214021
204.706355	2655.937640	6.866944	-0.036043	3.217180
205.022692	2662.201061	6.871949	-0.036104	3.220318
205.684270	2668.490716	6.876954	-0.036230	3.223486
206.115293	2674.701628	6.881958	-0.036313	3.226598
206.837457	2680.948776	6.886963	-0.036449	3.229742
207.387289	2687.124118	6.891968	-0.036554	3.232837
207.898145	2693.263973	6.896973	-0.036651	3.235909
208.438867	2699.480281	6.901978	-0.036754	3.239018
208.900352	2705.659256	6.906982	-0.036843	3.242101
209.404599	2711.799690	6.911987	-0.036939	3.245164
209.937135	2717.994175	6.916992	-0.037041	3.248253
210.499429	2724.098370	6.921997	-0.037148	3.251296
211.114915	2730.217127	6.927002	-0.037264	3.254346
211.765161	2736.283430	6.932006	-0.037387	3.257369
212.263746	2742.288695	6.937011	-0.037483	3.260350
212.821040	2748.357919	6.942016	-0.037589	3.263364
213.376068	2754.319997	6.947021	-0.037694	3.266322
213.829412	2760.353708	6.952026	-0.037781	3.269307
214.595232	2766.333612	6.957030	-0.037925	3.272280
215.184929	2772.157602	6.962035	-0.038037	3.275164
215.663974	2778.064915	6.967040	-0.038129	3.278080
216.168539	2783.941614	6.972045	-0.038225	3.280980
216.793239	2789.837932	6.977050	-0.038343	3.283894
217.245748	2795.682516	6.982054	-0.038430	3.286770
217.892567	2801.491767	6.987059	-0.038552	3.289637
218.562552	2807.280679	6.992064	-0.038679	3.292493
219.096962	2812.927381	6.997069	-0.038780	3.295269
219.598235	2818.687352	7.002074	-0.038876	3.298097
220.192474	2824.362535	7.007078	-0.038988	3.300886
220.701434	2830.050124	7.012083	-0.039085	3.303674
221.443023	2835.639976	7.017088	-0.039225	3.306424
222.032137	2841.163091	7.022093	-0.039336	3.309132
222.758703	2846.684308	7.027098	-0.039473	3.311844
223.302424	2852.077873	7.032102	-0.039576	3.314482
223.827058	2857.529024	7.037107	-0.039676	3.317145
224.473106	2862.882289	7.042112	-0.039798	3.319764
225.095068	2868.269134	7.047117	-0.039915	3.322397
225.628653	2873.512025	7.052122	-0.040016	3.324953
226.102947	2878.835541	7.057126	-0.040106	3.327543
226.677024	2884.082492	7.062131	-0.040215	3.330099
227.301870	2889.384632	7.067136	-0.040333	3.332683
227.811559	2894.533325	7.072141	-0.040430	3.335184
228.352694	2899.790562	7.077146	-0.040532	3.337738
228.899152	2904.977245	7.082150	-0.040636	3.340256
229.384559	2910.177191	7.087155	-0.040728	3.342775
229.916547	2915.299953	7.092160	-0.040829	3.345258
230.404761	2920.481599	7.097165	-0.040921	3.347764
230.971913	2925.639217	7.102170	-0.041028	3.350262
231.565871	2930.802549	7.107174	-0.041141	3.352761
232.248016	2935.787910	7.112179	-0.041269	3.355178
232.775949	2940.904119	7.117184	-0.041369	3.357648
233.370201	2945.884936	7.122189	-0.041481	3.360055
234.112889	2950.858215	7.127194	-0.041620	3.362464
234.617015	2955.740140	7.132198	-0.041716	3.364815
235.345792	2960.566889	7.137203	-0.041853	3.367150
235.989708	2965.303837	7.142208	-0.041974	3.369436
236.487600	2970.010464	7.147213	-0.042068	3.371699
237.051892	2974.685061	7.152218	-0.042174	3.373949
237.649561	2979.375826	7.157222	-0.042287	3.376206
238.276546	2983.973974	7.162227	-0.042405	3.378419
238.836182	2988.562031	7.167232	-0.042510	3.380622
239.280018	2993.139800	7.172237	-0.042594	3.382814
239.999848	2997.631414	7.177242	-0.042729	3.384977
240.538302	3002.139999	7.182246	-0.042831	3.387137
241.123412	3006.513279	7.187251	-0.042941	3.389234
241.640675	3011.037986	7.192256	-0.043038	3.391399
242.283181	3015.371997	7.197261	-0.043159	3.393478
242.725714	3019.772912	7.202266	-0.043243	3.395577
243.377511	3024.134098	7.207270	-0.043365	3.397666
243.964633	3028.422135	7.212275	-0.043475	3.399717
244.345352	3032.794263	7.217280	-0.043548	3.401796
244.947255	3037.021899	7.222285	-0.043661	3.403816
245.380105	3041.368156	7.227290	-0.043743	3.405882
246.041824	3045.635387	7.232294	-0.043867	3.407922
246.474910	3049.882114	7.237299	-0.043949	3.409939
247.040540	3054.181413	7.242304	-0.044055	3.411986
247.674298	3058.317310	7.247309	-0.044174	3.413958
248.157797	3062.518713	7.252314	-0.044265	3.415953
248.552045	3066.769306	7.257318	-0.044340	3.417965
249.193568	3070.955383	7.262323	-0.044460	3.419958
249.828565	3075.163408	7.267328	-0.044579	3.421959
250.390651	3079.134765	7.272333	-0.044685	3.423845
251.024102	3083.219181	7.277338	-0.044804	3.425787
251.443729	3087.292889	7.282342	-0.044883	3.427711
252.074954	3091.270139	7.287347	-0.045001	3.429600
252.474081	3095.333336	7.292352	-0.045077	3.431517
253.042153	3099.319146	7.297357	-0.045183	3.433404
253.534975	3103.367968	7.302362	-0.045276	3.435316
254.023746	3107.412879	7.307366	-0.045368	3.437226
254.466258	3111.418690	7.312371	-0.045452	3.439113
255.004950	3115.481912	7.317376	-0.045553	3.441031
255.360595	3119.514762	7.322381	-0.045621	3.442925
255.946865	3123.573784	7.327386	-0.045731	3.444841
256.525052	3127.638050	7.332390	-0.045839	3.446758
256.893565	3131.604652	7.337395	-0.045909	3.448618
257.387942	3135.744795	7.342400	-0.046002	3.450564
257.868057	3139.788594	7.347405	-0.046093	3.452463
258.332098	3143.820896	7.352410	-0.046180	3.454356
258.726839	3147.963006	7.357414	-0.046255	3.456294
259.178834	3152.098291	7.362419	-0.046340	3.458232
259.730068	3156.253481	7.367424	-0.046444	3.460182
260.119726	3160.424992	7.372429	-0.046518	3.462130
260.635879	3164.473917	7.377434	-0.046615	3.464027
260.917993	3168.770699	7.382438	-0.046669	3.466027
261.570083	3172.968024	7.387443	-0.046791	3.467996
261.810459	3177.213285	7.392448	-0.046838	3.469968
262.140589	3181.591283	7.397453	-0.046901	3.472003
262.697458	3185.904141	7.402458	-0.047006	3.474018
263.022405	3190.346912	7.407462	-0.047068	3.476081
263.603027	3194.734543	7.412467	-0.047177	3.478129
264.044235	3199.154668	7.417472	-0.047261	3.480184
264.590241	3203.535655	7.422477	-0.047363	3.482225
265.015391	3207.898998	7.427482	-0.047444	3.484251
265.509598	3212.361292	7.432486	-0.047537	3.486324
265.956743	3216.750204	7.437491	-0.047622	3.488360
266.446488	3221.208930	7.442496	-0.047714	3.490429
266.842181	3225.663584	7.447501	-0.047790	3.492491
267.455945	3230.122125	7.452506	-0.047905	3.494563
267.886942	3234.590986	7.457510	-0.047987	3.496630
268.270865	3239.093260	7.462515	-0.048060	3.498709
268.882439	3243.646380	7.467520	-0.048175	3.500820
269.378586	3248.010501	7.472525	-0.048268	3.502839
269.931576	3252.482931	7.477530	-0.048373	3.504908
270.406246	3256.943438	7.482534	-0.048462	3.506967
270.995186	3261.360339	7.487539	-0.048573	3.509010
271.398110	3265.821864	7.492544	-0.048650	3.511063
271.760983	3270.249012	7.497549	-0.048719	3.513098
272.442386	3274.744296	7.502554	-0.048847	3.515178
272.905541	3279.218262	7.507558	-0.048934	3.517236
273.546051	3283.588068	7.512563	-0.049054	3.519254
274.015372	3288.055870	7.517568	-0.049143	3.521307
274.467442	3292.407894	7.522573	-0.049229	3.523306
275.118902	3296.818961	7.527578	-0.049351	3.525339
275.622764	3301.135985	7.532582	-0.049446	3.527322
276.050668	3305.439704	7.537587	-0.049527	3.529294
276.547633	3309.886434	7.542592	-0.049621	3.531333
277.043381	3314.176826	7.547597	-0.049714	3.533300
277.729490	3318.510851	7.552602	-0.049843	3.535294
278.176209	3322.840822	7.557606	-0.049927	3.537274
278.704326	3327.084535	7.562611	-0.050027	3.539218
279.138956	3331.462852	7.567616	-0.050109	3.541217
279.780556	3335.623653	7.572621	-0.050229	3.543126
280.163237	3339.939566	7.577626	-0.050302	3.545093
280.521600	3344.309473	7.582630	-0.050370	3.547082
281.063134	3348.615452	7.587635	-0.050472	3.549049
281.726954	3352.983949	7.592640	-0.050597	3.551048
281.907801	3357.287474	7.597645	-0.050632	3.552995
282.557024	3361.679870	7.602650	-0.050754	3.555003
283.111359	3366.005127	7.607654	-0.050859	3.556974
283.673954	3370.309205	7.612659	-0.050964	3.558935
283.980843	3374.683858	7.617664	-0.051023	3.560916
284.635185	3378.940212	7.622669	-0.051146	3.562857
285.178926	3383.258506	7.627674	-0.051248	3.564821
285.549831	3387.579474	7.632678	-0.051319	3.566777
286.148060	3391.871702	7.637683	-0.051431	3.568729
286.815763	3396.176371	7.642688	-0.051556	3.570688
287.439349	3400.257221	7.647693	-0.051673	3.572544
288.011208	3404.421349	7.652698	-0.051781	3.574434
288.370067	3408.637091	7.657702	-0.051849	3.576337
288.894508	3412.753258	7.662707	-0.051948	3.578201
289.609767	3416.911155	7.667712	-0.052082	3.580092
290.296030	3420.897465	7.672717	-0.052210	3.581903
290.760739	3424.861241	7.677722	-0.052297	3.583694
291.171619	3428.926018	7.682726	-0.052375	3.585527
291.791502	3432.886719	7.687731	-0.052491	3.587321
292.492711	3436.833290	7.692736	-0.052623	3.589111
292.928614	3440.772537	7.697741	-0.052705	3.590886
293.554396	3444.579210	7.702746	-0.052822	3.592609
294.290674	3448.405254	7.707750	-0.052959	3.594345
294.833300	3452.167043	7.712755	-0.053061	3.596042
295.498705	3455.808744	7.717760	-0.053186	3.597691
296.112708	3459.450162	7.722765	-0.053300	3.599337
296.822583	3463.053267	7.727770	-0.053433	3.600969
297.523939	3466.364501	7.732774	-0.053564	3.602470
298.000725	3469.778197	7.737779	-0.053653	3.604006
298.743901	3473.170057	7.742784	-0.053792	3.605543
299.239179	3476.418325	7.747789	-0.053884	3.607006
299.926887	3479.665099	7.752794	-0.054013	3.608475
300.478278	3482.877742	7.757798	-0.054116	3.609923
301.102581	3486.051700	7.762803	-0.054232	3.611356
301.700884	3489.068101	7.767808	-0.054344	3.612717
302.156427	3492.178312	7.772813	-0.054429	3.614114
302.736397	3495.256090	7.777818	-0.054537	3.615500
303.381553	3498.248501	7.782822	-0.054657	3.616852
304.056965	3501.170785	7.787827	-0.054783	3.618172
304.629633	3504.120251	7.792832	-0.054890	3.619501
305.079538	3506.977287	7.797837	-0.054974	3.620782
305.782951	3509.718772	7.802842	-0.055105	3.622023
306.131029	3512.523986	7.807846	-0.055170	3.623276
306.763926	3515.344956	7.812851	-0.055288	3.624548
307.239590	3518.204546	7.817856	-0.055377	3.625830
307.618749	3520.900966	7.822861	-0.055448	3.627036
308.285711	3523.794123	7.827866	-0.055572	3.628339
308.844375	3526.541437	7.832870	-0.055676	3.629574
309.233734	3529.288760	7.837875	-0.055749	3.630801
309.708001	3532.042521	7.842880	-0.055837	3.632034
309.892934	3534.932349	7.847885	-0.055873	3.633314
310.599354	3537.840725	7.852890	-0.056004	3.634624
311.176216	3540.675911	7.857894	-0.056112	3.635895
311.501715	3543.448549	7.862899	-0.056173	3.637128
311.974200	3546.412114	7.867904	-0.056261	3.638451
312.215124	3549.352440	7.872909	-0.056307	3.639754
312.749068	3552.377876	7.877914	-0.056406	3.641105
313.131258	3555.286565	7.882918	-0.056478	3.642399
313.811976	3558.272859	7.887923	-0.056605	3.643738
314.152919	3561.311432	7.892928	-0.056669	3.645086
314.633552	3564.322440	7.897933	-0.056759	3.646427
315.235353	3567.278440	7.902938	-0.056871	3.647748
315.638168	3570.292686	7.907942	-0.056947	3.649086
315.965630	3573.383541	7.912947	-0.057008	3.650454
316.708690	3576.324882	7.917952	-0.057147	3.651773
317.164614	3579.291370	7.922957	-0.057232	3.653091
317.775714	3582.283747	7.927962	-0.057346	3.654426
318.200410	3585.296128	7.932966	-0.057425	3.655761
318.742596	3588.148846	7.937971	-0.057526	3.657031
319.484315	3591.102580	7.942976	-0.057664	3.658353
319.898990	3593.954372	7.947981	-0.057742	3.659617
320.349492	3596.829604	7.952986	-0.057826	3.660891
320.900684	3599.637223	7.957990	-0.057929	3.662140
321.392076	3602.505066	7.962995	-0.058021	3.663413
322.057659	3605.339217	7.968000	-0.058145	3.664677
322.785709	3608.056317	7.973005	-0.058280	3.665892
323.347333	3610.656722	7.978010	-0.058384	3.667049
324.159408	3613.226233	7.983014	-0.058535	3.668202
324.538771	3615.717122	7.988019	-0.058606	3.669303
325.205931	3618.331917	7.993024	-0.058730	3.670469
325.722219	3620.641953	7.998029	-0.058826	3.671497
326.412452	3623.098638	8.003034	-0.058954	3.672594
326.945015	3625.441636	8.008038	-0.059053	3.673636
327.488648	3627.732698	8.013043	-0.059154	3.674655
328.064609	3630.152070	8.018048	-0.059261	3.675731
328.624517	3632.305275	8.023053	-0.059365	3.676690
329.111725	3634.593600	8.028058	-0.059456	3.677704
329.744564	3636.821803	8.033062	-0.059573	3.678698
330.533784	3638.916327	8.038067	-0.059719	3.679640
331.050828	3641.014253	8.043072	-0.059815	3.680573
331.482108	3643.026509	8.048077	-0.059895	3.681464
332.051707	3645.068996	8.053082	-0.060001	3.682374
332.652129	3647.089805	8.058086	-0.060112	3.683275
333.006021	3649.103611	8.063091	-0.060178	3.684163
333.705565	3651.095560	8.068096	-0.060308	3.685055
334.192630	3653.037764	8.073101	-0.060398	3.685917
334.603905	3655.001101	8.078106	-0.060475	3.686785
335.196245	3656.933946	8.083110	-0.060584	3.687647
335.470777	3658.945398	8.088115	-0.060636	3.688530
336.057158	3660.997228	8.093120	-0.060744	3.689443
336.558348	3662.973853	8.098125	-0.060837	3.690319
336.835427	3664.998894	8.103130	-0.060889	3.691207
337.471779	3667.006732	8.108134	-0.061007	3.692102
337.733441	3669.129415	8.113139	-0.061056	3.693031
338.178577	3671.258979	8.118144	-0.061139	3.693971
338.676840	3673.432621	8.123149	-0.061231	3.694931
339.191191	3675.624903	8.128154	-0.061327	3.695900
339.631175	3677.699007	8.133158	-0.061409	3.696814
339.912354	3679.955660	8.138163	-0.061461	3.697801
340.490022	3682.185932	8.143168	-0.061568	3.698788
340.736825	3684.457840	8.148173	-0.061615	3.699779
341.147480	3686.832537	8.153178	-0.061691	3.700822
341.646189	3689.096579	8.158182	-0.061784	3.701819
341.894412	3691.504816	8.163187	-0.061831	3.702869
342.402569	3694.082534	8.168192	-0.061925	3.704001
342.735787	3696.598860	8.173197	-0.061988	3.705100
343.138132	3699.142996	8.178202	-0.062063	3.706214
343.544965	3701.743287	8.183206	-0.062139	3.707351
343.800865	3704.442118	8.188211	-0.062187	3.708525
344.396037	3707.170509	8.193216	-0.062298	3.709724
344.685603	3709.897100	8.198221	-0.062353	3.710910
345.048270	3712.658587	8.203226	-0.062421	3.712113
345.344206	3715.619218	8.208230	-0.062476	3.713400
345.800888	3718.580908	8.213235	-0.062562	3.714692
346.358607	3721.533855	8.218240	-0.062666	3.715984
346.662944	3724.455606	8.223245	-0.062723	3.717253
347.151442	3727.525918	8.228250	-0.062815	3.718592
347.601318	3730.613973	8.233254	-0.062899	3.719936
347.733710	3733.667118	8.238259	-0.062925	3.721253
348.115847	3736.895189	8.243264	-0.062997	3.722654
348.606993	3740.180927	8.248269	-0.063089	3.724084
348.961528	3743.529758	8.253274	-0.063155	3.725535
349.440145	3746.779295	8.258278	-0.063245	3.726947
349.681199	3750.195622	8.263283	-0.063291	3.728421
350.046408	3753.759567	8.268288	-0.063360	3.729963
350.384476	3757.210883	8.273293	-0.063424	3.731455
350.689381	3760.849602	8.278298	-0.063482	3.733025
351.153921	3764.578491	8.283302	-0.063569	3.734639
351.553292	3768.261634	8.288307	-0.063645	3.736230
351.902887	3772.082270	8.293312	-0.063711	3.737878
352.392603	3775.880490	8.298317	-0.063803	3.739520
352.681106	3779.670627	8.303322	-0.063858	3.741151
353.309020	3783.555096	8.308326	-0.063976	3.742834
353.805966	3787.368245	8.313331	-0.064069	3.744481
354.313353	3791.216635	8.318336	-0.064164	3.746142
354.565064	3795.134900	8.323341	-0.064213	3.747823
355.007617	3799.140595	8.328346	-0.064296	3.749548
355.682042	3803.022925	8.333350	-0.064422	3.751228
356.148346	3806.858836	8.338355	-0.064510	3.752879
356.534645	3810.873008	8.343360	-0.064583	3.754603
357.074262	3814.743504	8.348365	-0.064685	3.756270
357.469129	3818.776141	8.353370	-0.064759	3.758000
358.004219	3822.787350	8.358374	-0.064860	3.759726
358.592962	3826.583453	8.363379	-0.064970	3.761361
359.296438	3830.480763	8.368384	-0.065102	3.763043
359.562151	3834.356647	8.373389	-0.065153	3.764699
360.111597	3838.241024	8.378394	-0.065256	3.766368
360.594955	3842.166155	8.383398	-0.065347	3.768051
361.043512	3846.121964	8.388403	-0.065431	3.769745
361.737835	3849.882793	8.393408	-0.065561	3.771364
362.532079	3853.628533	8.398413	-0.065709	3.772981
363.017848	3857.360216	8.403418	-0.065801	3.774579
363.443920	3861.019116	8.408422	-0.065881	3.776143
363.985923	3864.732975	8.413427	-0.065983	3.777735
364.670725	3868.438280	8.418432	-0.066110	3.779327
365.268168	3871.918736	8.423437	-0.066222	3.780820
365.898471	3875.445111	8.428442	-0.066340	3.782333
366.583229	3878.880315	8.433446	-0.066468	3.783809
367.391268	3882.196092	8.438451	-0.066618	3.785239
368.052266	3885.372877	8.443456	-0.066741	3.786604
368.629386	3888.573732	8.448461	-0.066849	3.787975
369.188321	3891.705604	8.453466	-0.066954	3.789317
369.992238	3894.639728	8.458470	-0.067103	3.790583
370.845903	3897.443966	8.463475	-0.067261	3.791796
371.426728	3900.237236	8.468480	-0.067370	3.792994
372.023997	3902.934420	8.473485	-0.067481	3.794151
372.700446	3905.610107	8.478490	-0.067606	3.795302
373.662506	3907.983148	8.483494	-0.067785	3.796336
374.190910	3910.393597	8.488499	-0.067883	3.797370
374.839756	3912.700133	8.493504	-0.068003	3.798363
375.505488	3914.979914	8.498509	-0.068127	3.799346
376.291225	3917.056219	8.503514	-0.068272	3.800247
376.658754	3919.047995	8.508518	-0.068341	3.801098
377.337479	3921.115293	8.513523	-0.068466	3.801991
378.049755	3923.138653	8.518528	-0.068598	3.802867
378.689665	3924.980710	8.523533	-0.068717	3.803663
379.277396	3926.854460	8.528538	-0.068826	3.804471
379.939312	3928.540856	8.533542	-0.068948	3.805203
380.475787	3930.225004	8.538547	-0.069047	3.805929
381.008840	3931.917999	8.543552	-0.069146	3.806659
381.615357	3933.558940	8.548557	-0.069258	3.807369
382.047825	3935.193563	8.553562	-0.069338	3.808071
382.653041	3936.887431	8.558567	-0.069450	3.808803
383.130332	3938.436275	8.563571	-0.069539	3.809469
383.404725	3940.063100	8.568576	-0.069590	3.810161
383.941159	3941.736364	8.573581	-0.069689	3.810882
384.555847	3943.366058	8.578586	-0.069802	3.811587
385.018819	3945.038871	8.583591	-0.069888	3.812304
385.559475	3946.612251	8.588595	-0.069988	3.812982
385.808979	3948.379264	8.593600	-0.070035	3.813731
386.154213	3950.102694	8.598605	-0.070099	3.814465
386.816064	3951.888975	8.603610	-0.070221	3.815237
387.318422	3953.522947	8.608615	-0.070314	3.815939
387.678591	3955.291721	8.613619	-0.070381	3.816692
388.065292	3957.165319	8.618624	-0.070453	3.817489
388.378089	3958.962050	8.623629	-0.070511	3.818252
388.551894	3960.991951	8.628634	-0.070544	3.819107
389.127248	3963.113625	8.633639	-0.070651	3.820015
389.390527	3965.020408	8.638643	-0.070700	3.820821
389.714462	3967.243683	8.643648	-0.070760	3.821762
390.184854	3969.464826	8.648653	-0.070848	3.822706
390.360125	3971.759444	8.653658	-0.070881	3.823671
390.618754	3974.331688	8.658663	-0.070930	3.824754
391.291651	3976.651977	8.663667	-0.071054	3.825747
391.457526	3979.182695	8.668672	-0.071086	3.826809
391.910488	3981.754195	8.673677	-0.071171	3.827898
392.096481	3984.465827	8.678682	-0.071206	3.829036
392.364635	3987.263442	8.683687	-0.071257	3.830212
392.760623	3990.023449	8.688691	-0.071331	3.831376
393.015431	3993.028516	8.693696	-0.071379	3.832638
393.405747	3996.079398	8.698701	-0.071452	3.833922
393.812560	3999.145720	8.703706	-0.071529	3.835214
394.035910	4002.298332	8.708711	-0.071571	3.836534
394.408119	4005.585095	8.713715	-0.071641	3.837915
394.572538	4009.006901	8.718720	-0.071673	3.839344
394.958012	4012.524828	8.723725	-0.071746	3.840820
395.514688	4015.985500	8.728730	-0.071850	3.842278
395.789617	4019.549348	8.733735	-0.071902	3.843769
396.203303	4023.087226	8.738739	-0.071980	3.845253
396.489221	4026.777863	8.743744	-0.072035	3.846795
396.789988	4030.552306	8.748749	-0.072092	3.848372
397.154044	4034.357693	8.753754	-0.072161	3.849963
397.521761	4038.220895	8.758759	-0.072231	3.851578
398.024967	4042.164900	8.763763	-0.072325	3.853230
398.523947	4046.105776	8.768768	-0.072419	3.854880
398.669977	4050.102674	8.773773	-0.072448	3.856540
399.075527	4054.214034	8.778778	-0.072525	3.858256
399.462230	4058.367361	8.783783	-0.072598	3.859988
399.945421	4062.525209	8.788787	-0.072689	3.861724
400.283645	4066.742357	8.793792	-0.072754	3.863479
400.687279	4071.027123	8.798797	-0.072830	3.865263
401.046642	4075.369028	8.803802	-0.072899	3.867069
401.268971	4079.907409	8.808807	-0.072942	3.868950
401.883660	4084.262835	8.813811	-0.073057	3.870768
402.242672	4088.799748	8.818816	-0.073126	3.872651
402.866228	4093.297504	8.823821	-0.073243	3.874526
403.295747	4097.720294	8.828826	-0.073324	3.876362
403.545469	4102.345057	8.833831	-0.073373	3.878275
403.768854	4107.003150	8.838835	-0.073416	3.880200
404.115234	4111.762851	8.843840	-0.073483	3.882170
404.768280	4116.568341	8.848845	-0.073606	3.884167
405.226249	4121.226740	8.853850	-0.073692	3.886097
405.742336	4126.059205	8.858855	-0.073790	3.888099
406.086766	4130.808622	8.863859	-0.073856	3.890061
406.580067	4135.614623	8.868864	-0.073949	3.892049
407.051741	4140.462272	8.873869	-0.074039	3.894053
407.536781	4145.252790	8.878874	-0.074131	3.896032
408.066315	4150.109336	8.883879	-0.074231	3.898039
408.693938	4154.877452	8.888883	-0.074349	3.900013
409.153022	4159.616739	8.893888	-0.074436	3.901967
409.384821	4164.485265	8.898893	-0.074481	3.903966
409.972528	4169.314671	8.903898	-0.074592	3.905960
410.590360	4174.162607	8.908903	-0.074708	3.907961
411.220712	4178.930360	8.913907	-0.074827	3.909929
411.723353	4183.642073	8.918912	-0.074922	3.911869
412.344835	4188.379629	8.923917	-0.075039	3.913822
412.837847	4192.984492	8.928922	-0.075132	3.915716
413.372543	4197.700226	8.933927	-0.075233	3.917655
413.834288	4202.346833	8.938931	-0.075321	3.919563
414.591211	4206.933913	8.943936	-0.075462	3.921455
415.279379	4211.440626	8.948941	-0.075592	3.923311
415.836449	4215.778897	8.953946	-0.075696	3.925094
416.526941	4220.131696	8.958951	-0.075826	3.926886
417.189045	4224.446631	8.963955	-0.075950	3.928661
417.883916	4228.558887	8.968960	-0.076080	3.930354
418.515706	4232.648836	8.973965	-0.076198	3.932035
419.347474	4236.654823	8.978970	-0.076354	3.933687
419.974075	4240.469520	8.983975	-0.076471	3.935255
420.647477	4244.282165	8.988979	-0.076597	3.936822
421.427638	4247.937047	8.993984	-0.076742	3.938329
422.259342	4251.374401	8.998989	-0.076897	3.939748
423.255352	4254.616722	9.003994	-0.077082	3.941093
424.152891	4257.727710	9.008999	-0.077249	3.942381
424.810509	4260.678976	9.014003	-0.077371	3.943596
425.970252	4263.300112	9.019008	-0.077586	3.944694
426.712326	4265.782794	9.024013	-0.077724	3.945721
428.102498	4268.002277	9.029018	-0.077981	3.946663
429.553133	4269.738131	9.034023	-0.078248	3.947411
431.097792	4270.988190	9.039027	-0.078533	3.947965
432.612799	4271.552562	9.044032	-0.078812	3.948241
433.859263	4272.111804	9.049037	-0.079041	3.948506
435.089709	4271.949240	9.054042	-0.079267	3.948479
436.432423	4271.220098	9.059047	-0.079513	3.948227
437.638233	4270.264540	9.064051	-0.079734	3.947879
438.662600	4269.103870	9.069056	-0.079922	3.947442
439.791102	4267.599921	9.074061	-0.080128	3.946870
