Thu Sep 25 10:53:25 2025

Number of Points = 3596
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
147.248658	601.132823	6.606272	-0.024829	1.933396
147.573357	604.736634	6.611277	-0.024891	1.936428
148.097434	608.325096	6.616282	-0.024990	1.939469
148.763812	611.933081	6.621286	-0.025114	1.942539
149.164967	615.499682	6.626291	-0.025190	1.945536
149.576249	619.159975	6.631296	-0.025268	1.948607
150.014399	622.812534	6.636301	-0.025351	1.951670
150.467518	626.444538	6.641306	-0.025436	1.954713
150.796568	630.176312	6.646310	-0.025499	1.957817
151.231687	633.902791	6.651315	-0.025581	1.960926
151.719381	637.623558	6.656320	-0.025673	1.964032
151.978944	641.443052	6.661325	-0.025723	1.967184
152.447836	645.267881	6.666330	-0.025812	1.970362
152.763307	649.142276	6.671334	-0.025872	1.973556
153.392490	652.965952	6.676339	-0.025990	1.976743
153.728628	656.833798	6.681344	-0.026054	1.979923
154.238572	660.728119	6.686349	-0.026150	1.983142
154.862446	664.569806	6.691354	-0.026267	1.986327
155.342641	668.433004	6.696358	-0.026358	1.989507
155.844124	672.286303	6.701363	-0.026452	1.992676
156.377007	676.156807	6.706368	-0.026553	1.995857
156.727037	680.050111	6.711373	-0.026619	1.999030
157.397587	683.929047	6.716378	-0.026745	2.002225
157.879145	687.814773	6.721382	-0.026836	2.005397
158.363380	691.688661	6.726387	-0.026927	2.008555
158.705833	695.634925	6.731392	-0.026993	2.011748
159.106321	699.578263	6.736397	-0.027069	2.014941
159.814553	703.495134	6.741402	-0.027201	2.018145
160.204464	707.455939	6.746406	-0.027275	2.021340
160.527247	711.393140	6.751411	-0.027337	2.024504
161.028371	715.402674	6.756416	-0.027432	2.027741
161.483248	719.429291	6.761421	-0.027518	2.030981
161.899504	723.417815	6.766426	-0.027597	2.034181
162.333212	727.510179	6.771430	-0.027679	2.037459
162.784067	731.569571	6.776435	-0.027764	2.040709
163.272671	735.633014	6.781440	-0.027857	2.043961
163.665834	739.755195	6.786445	-0.027931	2.047242
164.040132	743.916961	6.791450	-0.028003	2.050547
164.474522	748.055825	6.796454	-0.028085	2.053836
164.806668	752.274575	6.801459	-0.028149	2.057169
165.287737	756.520424	6.806464	-0.028240	2.060536
165.656068	760.751512	6.811469	-0.028310	2.063873
166.175462	765.036903	6.816474	-0.028408	2.067264
166.618596	769.356304	6.821478	-0.028492	2.070667
167.026368	773.607503	6.826483	-0.028570	2.074007
167.557025	777.938730	6.831488	-0.028670	2.077418
168.055096	782.266080	6.836493	-0.028764	2.080817
168.674969	786.539397	6.841498	-0.028881	2.084182
168.972704	790.894707	6.846502	-0.028938	2.087568
169.362946	795.301518	6.851507	-0.029013	2.090998
169.999795	799.663581	6.856512	-0.029132	2.094417
170.294797	804.083555	6.861517	-0.029189	2.097835
170.965019	808.452059	6.866522	-0.029315	2.101252
171.445225	812.820968	6.871526	-0.029406	2.104641
171.928475	817.208765	6.876531	-0.029498	2.108039
172.327784	821.620064	6.881536	-0.029574	2.111441
172.741926	826.049158	6.886541	-0.029653	2.114851
173.445013	830.443497	6.891546	-0.029785	2.118263
174.037636	834.827879	6.896550	-0.029896	2.121650
174.250911	839.289064	6.901555	-0.029938	2.125045
174.836303	843.714719	6.906560	-0.030049	2.128451
175.221930	848.186586	6.911565	-0.030122	2.131863
175.734983	852.668162	6.916570	-0.030219	2.135291
176.120410	857.177449	6.921574	-0.030293	2.138721
176.554423	861.696823	6.926579	-0.030375	2.142157
177.120343	866.239683	6.931584	-0.030482	2.145621
177.551192	870.792270	6.936589	-0.030564	2.149071
178.010897	875.314305	6.941594	-0.030652	2.152496
178.371314	879.915508	6.946598	-0.030721	2.155963
179.107124	884.476083	6.951603	-0.030859	2.159436
179.697203	889.006015	6.956608	-0.030970	2.162865
180.206663	893.540942	6.961613	-0.031067	2.166282
180.820657	898.059135	6.966618	-0.031182	2.169694
181.203769	902.586522	6.971622	-0.031255	2.173081
181.732762	907.124708	6.976627	-0.031355	2.176487
182.443761	911.635785	6.981632	-0.031489	2.179888
183.071103	916.057532	6.986637	-0.031607	2.183209
183.441178	920.545992	6.991642	-0.031678	2.186545
184.081735	925.023017	6.996646	-0.031798	2.189897
184.452597	929.465261	7.001651	-0.031869	2.193189
185.224576	933.901527	7.006656	-0.032014	2.196516
185.513087	938.422468	7.011661	-0.032070	2.199846
186.124711	942.851658	7.016666	-0.032185	2.203140
186.604790	947.371293	7.021670	-0.032276	2.206480
186.990465	951.881488	7.026675	-0.032350	2.209798
187.702566	956.288069	7.031680	-0.032483	2.213072
188.139179	960.787474	7.036685	-0.032566	2.216377
188.737999	965.238804	7.041690	-0.032679	2.219661
189.225250	969.663341	7.046694	-0.032772	2.222908
189.732869	974.157383	7.051699	-0.032868	2.226203
190.197998	978.666108	7.056704	-0.032956	2.229498
190.590819	983.122005	7.061709	-0.033031	2.232743
191.120494	987.647196	7.066714	-0.033131	2.236048
191.626770	992.183633	7.071718	-0.033227	2.239353
191.810896	996.727892	7.076723	-0.033263	2.242625
192.547150	1001.323643	7.081728	-0.033402	2.245987
192.910779	1005.918987	7.086733	-0.033471	2.249305
193.411477	1010.478902	7.091738	-0.033566	2.252606
193.832441	1015.104234	7.096742	-0.033646	2.255941
194.094615	1019.807034	7.101747	-0.033697	2.259310
194.783112	1024.423809	7.106752	-0.033827	2.262656
195.180104	1029.102283	7.111757	-0.033903	2.266012
195.801139	1033.733050	7.116762	-0.034020	2.269351
196.023396	1038.426833	7.121766	-0.034064	2.272689
196.487563	1043.164530	7.126771	-0.034152	2.276078
197.190642	1047.862006	7.131776	-0.034284	2.279458
197.469545	1052.585838	7.136781	-0.034338	2.282807
197.815022	1057.410887	7.141786	-0.034405	2.286230
198.285944	1062.229850	7.146790	-0.034494	2.289656
198.582187	1067.066613	7.151795	-0.034552	2.293072
199.141113	1071.937129	7.156800	-0.034657	2.296532
199.593388	1076.838427	7.161805	-0.034743	2.299998
199.999352	1081.719098	7.166810	-0.034821	2.303440
200.634707	1086.619358	7.171814	-0.034941	2.306913
200.920486	1091.542710	7.176819	-0.034997	2.310362
201.424730	1096.508156	7.181824	-0.035092	2.313857
201.905600	1101.440970	7.186829	-0.035184	2.317321
202.389963	1106.426724	7.191834	-0.035276	2.320818
202.931760	1111.410500	7.196838	-0.035379	2.324313
203.265062	1116.419383	7.201843	-0.035443	2.327799
203.841202	1121.408613	7.206848	-0.035552	2.331291
204.337547	1126.439193	7.211853	-0.035646	2.334798
204.663532	1131.509529	7.216858	-0.035709	2.338310
205.350567	1136.499317	7.221862	-0.035839	2.341797
205.654030	1141.569249	7.226867	-0.035898	2.345296
206.165403	1146.681754	7.231872	-0.035995	2.348839
206.434267	1151.770150	7.236877	-0.036047	2.352337
206.905918	1156.941535	7.241882	-0.036137	2.355905
207.375883	1162.129023	7.246886	-0.036227	2.359479
207.871498	1167.327327	7.251891	-0.036321	2.363057
208.400528	1172.497580	7.256896	-0.036422	2.366614
209.021165	1177.670733	7.261901	-0.036539	2.370177
209.368657	1182.840624	7.266906	-0.036606	2.373705
209.780266	1188.076956	7.271910	-0.036685	2.377279
210.283154	1193.318670	7.276915	-0.036781	2.380860
210.766512	1198.571534	7.281920	-0.036873	2.384442
211.191448	1203.854139	7.286925	-0.036954	2.388032
211.761310	1209.066600	7.291930	-0.037062	2.391583
212.289744	1214.359453	7.296934	-0.037163	2.395180
212.746670	1219.627518	7.301939	-0.037250	2.398747
213.231134	1224.915361	7.306944	-0.037342	2.402324
213.876747	1230.180550	7.311949	-0.037464	2.405897
214.411413	1235.448804	7.316954	-0.037566	2.409456
214.909468	1240.716675	7.321958	-0.037661	2.413005
215.414047	1245.952296	7.326963	-0.037757	2.416529
215.740707	1251.249154	7.331968	-0.037820	2.420071
216.306371	1256.565691	7.336973	-0.037927	2.423643
216.989788	1261.808820	7.341978	-0.038056	2.427173
217.471890	1267.016286	7.346982	-0.038148	2.430655
217.902257	1272.309642	7.351987	-0.038231	2.434183
218.505716	1277.576819	7.356992	-0.038345	2.437706
218.971802	1282.815955	7.361997	-0.038434	2.441192
219.245555	1288.148580	7.367002	-0.038487	2.444716
219.915525	1293.497564	7.372006	-0.038614	2.448283
220.421218	1298.743923	7.377011	-0.038710	2.451762
220.881471	1304.081598	7.382016	-0.038798	2.455292
221.350084	1309.395803	7.387021	-0.038888	2.458801
221.969757	1314.675874	7.392026	-0.039005	2.462298
222.373147	1320.033579	7.397030	-0.039082	2.465820
222.775679	1325.394190	7.402035	-0.039160	2.469339
223.277776	1330.746203	7.407040	-0.039255	2.472856
223.767001	1336.124985	7.412045	-0.039349	2.476384
224.059722	1341.567271	7.417050	-0.039406	2.479931
224.658037	1347.010861	7.422054	-0.039519	2.483501
225.194237	1352.465200	7.427059	-0.039621	2.487067
225.687222	1357.870104	7.432064	-0.039715	2.490592
225.973198	1363.373320	7.437069	-0.039771	2.494156
226.482424	1368.861572	7.442074	-0.039868	2.497726
227.033211	1374.332356	7.447078	-0.039973	2.501283
227.317001	1379.895055	7.452083	-0.040028	2.504870
227.870524	1385.474877	7.457088	-0.040134	2.508487
228.538175	1390.950683	7.462093	-0.040260	2.512043
228.868920	1396.476080	7.467098	-0.040324	2.515594
229.384070	1402.055902	7.472102	-0.040422	2.519192
229.982781	1407.603555	7.477107	-0.040536	2.522772
230.541778	1413.133862	7.482112	-0.040642	2.526332
231.026792	1418.668438	7.487117	-0.040735	2.529883
231.352570	1424.216556	7.492122	-0.040798	2.533423
231.935783	1429.817950	7.497126	-0.040909	2.537015
232.501746	1435.336629	7.502131	-0.041016	2.540548
233.104784	1440.896514	7.507136	-0.041130	2.544105
233.595849	1446.460814	7.512141	-0.041224	2.547650
234.119652	1451.931137	7.517146	-0.041324	2.551134
234.717377	1457.450967	7.522150	-0.041437	2.554650
234.960546	1463.023813	7.527155	-0.041485	2.558164
235.464280	1468.637651	7.532160	-0.041582	2.561722
235.867640	1474.267331	7.537165	-0.041659	2.565275
236.583770	1479.920531	7.542170	-0.041794	2.568865
236.894432	1485.600833	7.547174	-0.041855	2.572433
237.402846	1491.220346	7.552179	-0.041952	2.575974
237.873435	1496.853251	7.557184	-0.042042	2.579515
238.442569	1502.507520	7.562189	-0.042150	2.583073
238.905235	1508.141319	7.567194	-0.042239	2.586605
239.527361	1513.743788	7.572198	-0.042357	2.590126
239.820719	1519.393782	7.577203	-0.042414	2.593643
240.400670	1525.085555	7.582208	-0.042524	2.597205
241.078251	1530.680347	7.587213	-0.042652	2.600711
241.487805	1536.322057	7.592218	-0.042731	2.604219
242.153804	1541.949065	7.597222	-0.042857	2.607734
242.625651	1547.518530	7.602227	-0.042947	2.611193
243.155566	1553.138887	7.607232	-0.043048	2.614683
243.935185	1558.670809	7.612237	-0.043195	2.618136
244.351243	1564.189212	7.617242	-0.043275	2.621545
244.825545	1569.749782	7.622246	-0.043366	2.624980
245.381613	1575.299328	7.627251	-0.043471	2.628410
245.822966	1580.872143	7.632256	-0.043556	2.631841
246.256842	1586.432882	7.637261	-0.043639	2.635259
246.774596	1592.017453	7.642266	-0.043738	2.638695
247.372659	1597.631884	7.647270	-0.043851	2.642150
248.013646	1603.173364	7.652275	-0.043973	2.645560
248.203888	1608.787664	7.657280	-0.044011	2.648973
248.682149	1614.418825	7.662285	-0.044103	2.652415
249.182767	1620.059669	7.667290	-0.044198	2.655860
249.702786	1625.718394	7.672294	-0.044297	2.659313
250.057372	1631.398089	7.677299	-0.044366	2.662760
250.794149	1637.035565	7.682304	-0.044505	2.666209
251.466076	1642.582157	7.687309	-0.044632	2.669593
251.647391	1648.230438	7.692314	-0.044669	2.672995
252.098599	1653.980799	7.697318	-0.044755	2.676474
252.671811	1659.605518	7.702323	-0.044864	2.679884
253.140463	1665.328487	7.707328	-0.044954	2.683340
253.576712	1671.070163	7.712333	-0.045038	2.686800
254.160468	1676.745743	7.717338	-0.045149	2.690227
254.728970	1682.428735	7.722342	-0.045257	2.693654
254.969012	1688.199194	7.727347	-0.045304	2.697102
255.470350	1693.957654	7.732352	-0.045400	2.700559
255.915004	1699.763385	7.737357	-0.045486	2.704035
256.459694	1705.529190	7.742362	-0.045589	2.707491
256.855619	1711.365122	7.747366	-0.045666	2.710972
257.486240	1717.132651	7.752371	-0.045785	2.714426
257.794293	1722.983866	7.757376	-0.045846	2.717900
258.229172	1728.872077	7.762381	-0.045929	2.721402
258.739746	1734.743713	7.767386	-0.046027	2.724894
259.164973	1740.732226	7.772390	-0.046109	2.728445
259.775305	1746.656382	7.777395	-0.046225	2.731967
260.271239	1752.519262	7.782400	-0.046319	2.735440
260.750091	1758.404329	7.787405	-0.046411	2.738920
261.120569	1764.335925	7.792410	-0.046483	2.742414
261.602648	1770.303942	7.797414	-0.046575	2.745934
261.980059	1776.266759	7.802419	-0.046648	2.749438
262.487747	1782.279297	7.807424	-0.046745	2.752977
263.001776	1788.310780	7.812429	-0.046844	2.756522
263.317346	1794.319182	7.817434	-0.046905	2.760034
263.840815	1800.428878	7.822438	-0.047005	2.763617
264.418273	1806.489506	7.827443	-0.047115	2.767170
264.796621	1812.590630	7.832448	-0.047189	2.770727
265.417058	1818.636833	7.837453	-0.047307	2.774265
265.884473	1824.691992	7.842458	-0.047396	2.777793
266.338340	1830.818085	7.847462	-0.047484	2.781356
266.664306	1836.963422	7.852467	-0.047547	2.784916
267.147308	1843.103444	7.857472	-0.047640	2.788481
267.866444	1849.239413	7.862477	-0.047776	2.792055
268.263875	1855.388171	7.867482	-0.047853	2.795609
268.722299	1861.528843	7.872486	-0.047941	2.799158
269.179639	1867.713165	7.877491	-0.048029	2.802727
269.567362	1873.933163	7.882496	-0.048104	2.806306
270.299580	1880.114080	7.887501	-0.048243	2.809884
270.660371	1886.259457	7.892506	-0.048313	2.813410
271.066510	1892.513416	7.897510	-0.048392	2.816997
271.500261	1898.770320	7.902515	-0.048475	2.820583
271.845304	1905.076511	7.907520	-0.048542	2.824185
272.336528	1911.413494	7.912525	-0.048637	2.827811
272.766010	1917.738585	7.917530	-0.048720	2.831421
273.289907	1924.144424	7.922534	-0.048820	2.835079
273.641897	1930.507697	7.927539	-0.048889	2.838695
274.025373	1936.982741	7.932544	-0.048963	2.842372
274.566870	1943.473356	7.937549	-0.049067	2.846065
274.826960	1949.964080	7.942554	-0.049119	2.849732
275.242316	1956.567027	7.947558	-0.049199	2.853469
275.758564	1963.142574	7.952563	-0.049298	2.857192
276.158069	1969.756838	7.957568	-0.049376	2.860924
276.775986	1976.398549	7.962573	-0.049494	2.864682
277.262639	1982.940612	7.967578	-0.049587	2.868370
277.709790	1989.576413	7.972582	-0.049674	2.872103
278.184404	1996.204672	7.977587	-0.049765	2.875829
278.848360	2002.813309	7.982592	-0.049891	2.879552
279.148067	2009.467802	7.987597	-0.049950	2.883270
279.557199	2016.197168	7.992602	-0.050030	2.887032
280.136457	2022.881925	7.997606	-0.050141	2.890776
280.541972	2029.608206	8.002611	-0.050219	2.894527
281.083294	2036.281667	8.007616	-0.050323	2.898253
281.524289	2043.024666	8.012621	-0.050408	2.902005
281.971521	2049.763910	8.017626	-0.050495	2.905751
282.347749	2056.556133	8.022630	-0.050568	2.909516
282.785303	2063.372947	8.027635	-0.050653	2.913294
283.251908	2070.219643	8.032640	-0.050743	2.917085
283.733722	2077.094071	8.037645	-0.050836	2.920888
284.232477	2083.985264	8.042650	-0.050932	2.924696
284.467277	2090.913980	8.047654	-0.050979	2.928501
285.101782	2097.857563	8.052659	-0.051100	2.932337
285.729465	2104.760982	8.057664	-0.051220	2.936145
286.063609	2111.724999	8.062669	-0.051286	2.939961
286.360266	2118.744784	8.067674	-0.051345	2.943801
286.880882	2125.758788	8.072678	-0.051445	2.947647
287.436918	2132.814085	8.077683	-0.051552	2.951512
287.868652	2139.829681	8.082688	-0.051636	2.955343
288.497355	2146.907627	8.087693	-0.051756	2.959215
289.000365	2153.905433	8.092698	-0.051853	2.963031
289.399372	2160.956545	8.097702	-0.051930	2.966864
290.002778	2168.006320	8.102707	-0.052046	2.970704
290.306958	2175.092374	8.107712	-0.052106	2.974539
290.788105	2182.183443	8.112717	-0.052199	2.978384
291.359842	2189.298982	8.117722	-0.052309	2.982242
291.796387	2196.406173	8.122726	-0.052393	2.986082
292.284605	2203.556649	8.127731	-0.052488	2.989944
292.740412	2210.713544	8.132736	-0.052576	2.993802
293.227537	2217.858524	8.137741	-0.052670	2.997650
293.649823	2225.072920	8.142746	-0.052752	3.001526
294.248051	2232.290109	8.147750	-0.052867	3.005410
294.649322	2239.463922	8.152755	-0.052945	3.009254
295.034162	2246.730208	8.157760	-0.053020	3.013140
295.719445	2253.967904	8.162765	-0.053151	3.017025
296.040481	2261.228663	8.167770	-0.053214	3.020894
296.483844	2268.518332	8.172774	-0.053300	3.024782
296.962833	2275.820971	8.177779	-0.053393	3.028673
297.504105	2283.117441	8.182784	-0.053497	3.032560
297.973678	2290.468885	8.187789	-0.053588	3.036466
298.484461	2297.774644	8.192794	-0.053687	3.040346
298.866958	2305.215258	8.197798	-0.053762	3.044283
299.397457	2312.621779	8.202803	-0.053864	3.048207
299.616007	2320.089732	8.207808	-0.053909	3.052138
300.240340	2327.539180	8.212813	-0.054028	3.056080
300.681223	2335.019254	8.217818	-0.054114	3.060021
301.241455	2342.509300	8.222822	-0.054222	3.063970
301.976100	2349.881354	8.227827	-0.054362	3.067863
302.541709	2357.229874	8.232832	-0.054470	3.071728
303.172513	2364.542963	8.237837	-0.054591	3.075573
303.470492	2371.935022	8.242842	-0.054650	3.079435
304.110211	2379.317678	8.247846	-0.054773	3.083307
304.841931	2386.559270	8.252851	-0.054912	3.087107
305.274026	2393.844918	8.257856	-0.054996	3.090907
305.829906	2401.174042	8.262861	-0.055103	3.094732
306.409810	2408.412915	8.267866	-0.055214	3.098507
307.171689	2415.596481	8.272870	-0.055359	3.102260
307.526242	2422.793324	8.277875	-0.055428	3.105991
308.233994	2429.945991	8.282880	-0.055563	3.109715
308.884979	2437.095371	8.287885	-0.055687	3.113430
309.197740	2444.173949	8.292890	-0.055749	3.117084
309.734123	2451.385867	8.297894	-0.055852	3.120815
310.445362	2458.511236	8.302899	-0.055988	3.124508
310.875885	2465.606660	8.307904	-0.056071	3.128164
311.537362	2472.643335	8.312909	-0.056197	3.131799
311.743011	2479.785562	8.317914	-0.056239	3.135457
312.465678	2486.914757	8.322918	-0.056377	3.139135
312.952983	2494.024121	8.327923	-0.056471	3.142784
313.487849	2501.030214	8.332928	-0.056574	3.146380
314.091889	2508.147215	8.337933	-0.056689	3.150031
314.832430	2515.143092	8.342938	-0.056830	3.153625
315.314443	2522.109940	8.347942	-0.056923	3.157185
315.824220	2529.074255	8.352947	-0.057021	3.160741
316.313214	2536.058907	8.357952	-0.057115	3.164302
316.922406	2543.008757	8.362957	-0.057232	3.167848
317.383195	2549.986174	8.367962	-0.057321	3.171395
318.005603	2556.876219	8.372966	-0.057440	3.174904
318.562623	2563.803976	8.377971	-0.057547	3.178424
319.007657	2570.743764	8.382976	-0.057633	3.181940
319.784604	2577.578260	8.387981	-0.057780	3.185418
320.352377	2584.364740	8.392986	-0.057889	3.188856
321.067139	2591.140783	8.397990	-0.058024	3.192293
321.515035	2597.842508	8.402995	-0.058111	3.195674
322.017621	2604.587763	8.408000	-0.058208	3.199077
322.885299	2611.295833	8.413005	-0.058371	3.202478
323.354474	2617.800605	8.418010	-0.058462	3.205751
323.902741	2624.397852	8.423014	-0.058567	3.209071
324.469415	2630.964951	8.428019	-0.058675	3.212374
324.977574	2637.476588	8.433024	-0.058773	3.215642
325.662345	2644.063105	8.438029	-0.058903	3.218954
326.192870	2650.563343	8.443034	-0.059004	3.222211
326.633066	2657.055345	8.448038	-0.059089	3.225456
327.404484	2663.479632	8.453043	-0.059235	3.228682
327.914865	2669.880640	8.458048	-0.059333	3.231879
328.649498	2676.238403	8.463053	-0.059472	3.235064
329.092562	2682.564559	8.468058	-0.059558	3.238214
329.628941	2688.893565	8.473062	-0.059660	3.241367
330.244591	2695.205512	8.478067	-0.059777	3.244513
330.722143	2701.499916	8.483072	-0.059869	3.247640
331.391009	2707.711961	8.488077	-0.059996	3.250733
331.976016	2713.905837	8.493082	-0.060108	3.253810
332.371861	2720.142729	8.498086	-0.060184	3.256895
332.934989	2726.382379	8.503091	-0.060292	3.259988
333.234894	2732.647172	8.508096	-0.060351	3.263075
333.594634	2738.983449	8.513101	-0.060421	3.266198
334.111785	2745.305313	8.518106	-0.060520	3.269319
334.612206	2751.714501	8.523110	-0.060616	3.272478
335.102623	2758.017964	8.528115	-0.060710	3.275583
335.496372	2764.434288	8.533120	-0.060786	3.278734
335.862375	2770.945229	8.538125	-0.060858	3.281927
336.423976	2777.368006	8.543130	-0.060965	3.285084
336.837765	2783.838459	8.548134	-0.061045	3.288254
337.328262	2790.327465	8.553139	-0.061139	3.291433
337.378076	2796.945215	8.558144	-0.061152	3.294649
337.879228	2803.646930	8.563149	-0.061249	3.297926
338.207440	2810.343467	8.568154	-0.061313	3.301187
338.703326	2817.081373	8.573159	-0.061409	3.304475
339.214496	2823.877491	8.578163	-0.061507	3.307788
339.383558	2830.697180	8.583168	-0.061542	3.311091
339.832853	2837.622738	8.588173	-0.061629	3.314457
340.333466	2844.542821	8.593178	-0.061726	3.317819
340.800112	2851.504295	8.598183	-0.061816	3.321195
341.345699	2858.452164	8.603187	-0.061920	3.324566
341.732450	2865.397834	8.608192	-0.061996	3.327924
342.182682	2872.387414	8.613197	-0.062083	3.331303
342.447355	2879.434896	8.618202	-0.062136	3.334697
342.867401	2886.594202	8.623207	-0.062218	3.338149
343.406457	2893.754825	8.628211	-0.062321	3.341603
343.883288	2900.808248	8.633216	-0.062414	3.345000
344.317013	2908.030620	8.638221	-0.062498	3.348472
344.823731	2915.199172	8.643226	-0.062595	3.351918
344.966926	2922.469887	8.648231	-0.062626	3.355390
345.600624	2929.788334	8.653235	-0.062747	3.358907
345.982867	2937.114601	8.658240	-0.062822	3.362411
346.322402	2944.579451	8.663245	-0.062889	3.365975
346.673838	2951.959613	8.668250	-0.062959	3.369495
347.050515	2959.502431	8.673255	-0.063033	3.373090
347.480331	2967.070916	8.678259	-0.063116	3.376696
347.775075	2974.671878	8.683264	-0.063175	3.380306
348.337439	2982.344041	8.688269	-0.063284	3.383960
348.894270	2989.941293	8.693274	-0.063391	3.387574
349.217521	2997.583431	8.698279	-0.063455	3.391194
349.589824	3005.335485	8.703283	-0.063528	3.394864
350.034976	3013.089111	8.708288	-0.063615	3.398534
350.619761	3020.875228	8.713293	-0.063727	3.402222
351.095271	3028.618955	8.718298	-0.063820	3.405881
351.706771	3036.325041	8.723303	-0.063937	3.409525
352.005716	3044.106929	8.728307	-0.063997	3.413186
352.416168	3051.959113	8.733312	-0.064077	3.416880
352.892907	3059.855855	8.738317	-0.064170	3.420595
353.421600	3067.634922	8.743322	-0.064272	3.424253
353.721376	3075.570169	8.748327	-0.064332	3.427969
354.115105	3083.619081	8.753331	-0.064410	3.431738
354.654185	3091.559988	8.758336	-0.064514	3.435459
355.032334	3099.618406	8.763341	-0.064588	3.439224
355.472186	3107.699654	8.768346	-0.064674	3.442998
355.889435	3115.792297	8.773351	-0.064756	3.446772
356.386819	3123.944427	8.778355	-0.064853	3.450573
356.754862	3132.059645	8.783360	-0.064926	3.454346
357.234115	3140.320495	8.788365	-0.065019	3.458188
357.796412	3148.494345	8.793370	-0.065127	3.461990
358.234739	3156.661643	8.798375	-0.065213	3.465778
358.667113	3164.901732	8.803379	-0.065298	3.469595
359.143332	3173.144608	8.808384	-0.065391	3.473411
359.587895	3181.449582	8.813389	-0.065478	3.477251
360.094392	3189.764475	8.818394	-0.065576	3.481093
360.672135	3197.988309	8.823399	-0.065687	3.484892
361.259673	3206.257891	8.828403	-0.065801	3.488709
361.644592	3214.497163	8.833408	-0.065877	3.492498
362.100278	3222.824526	8.838413	-0.065966	3.496327
362.600359	3231.171139	8.843418	-0.066063	3.500162
362.892648	3239.475390	8.848423	-0.066122	3.503964
363.300951	3247.952664	8.853427	-0.066202	3.507846
363.712558	3256.439196	8.858432	-0.066283	3.511727
364.145677	3264.997749	8.863437	-0.066368	3.515639
364.719667	3273.531396	8.868442	-0.066479	3.519541
365.309310	3282.042252	8.873447	-0.066593	3.523428
365.615877	3290.583269	8.878451	-0.066655	3.527313
366.127833	3299.134920	8.883456	-0.066755	3.531207
366.627184	3307.738261	8.888461	-0.066852	3.535119
367.239672	3316.259307	8.893466	-0.066970	3.538995
367.556034	3324.838512	8.898471	-0.067033	3.542880
368.157039	3333.423590	8.903475	-0.067149	3.546776
368.650462	3341.966493	8.908480	-0.067246	3.550643
368.998964	3350.622739	8.913485	-0.067315	3.554551
369.478658	3359.302294	8.918490	-0.067409	3.558471
369.967510	3367.990761	8.923495	-0.067504	3.562390
370.582659	3376.641897	8.928499	-0.067623	3.566294
370.994431	3385.282790	8.933504	-0.067704	3.570181
371.378894	3394.006496	8.938509	-0.067780	3.574099
371.794414	3402.769824	8.943514	-0.067862	3.578031
372.165078	3411.605435	8.948519	-0.067936	3.581989
372.675180	3420.454385	8.953523	-0.068035	3.585955
373.161530	3429.317071	8.958528	-0.068130	3.589922
373.798865	3438.111386	8.963533	-0.068253	3.593860
374.245488	3446.959948	8.968538	-0.068341	3.597810
374.731100	3455.806983	8.973543	-0.068436	3.601756
375.265611	3464.680435	8.978547	-0.068540	3.605711
375.636473	3473.535033	8.983552	-0.068613	3.609647
376.223341	3482.400841	8.988557	-0.068727	3.613593
376.720085	3491.312047	8.993562	-0.068824	3.617550
377.032555	3500.195490	8.998567	-0.068887	3.621483
377.541954	3509.167222	9.003571	-0.068986	3.625459
378.070517	3518.119580	9.008576	-0.069089	3.629423
378.467736	3527.105711	9.013581	-0.069168	3.633392
378.851498	3536.174941	9.018586	-0.069244	3.637392
379.441132	3545.237899	9.023591	-0.069358	3.641393
379.811592	3554.331622	9.028595	-0.069432	3.645395
380.245927	3563.455242	9.033600	-0.069518	3.649408
380.737627	3572.585208	9.038605	-0.069614	3.653421
381.298497	3581.753349	9.043610	-0.069723	3.657449
381.889320	3590.824600	9.048615	-0.069837	3.661432
382.311208	3599.941007	9.053619	-0.069921	3.665423
382.859833	3609.067332	9.058624	-0.070027	3.669419
383.402632	3618.178565	9.063629	-0.070133	3.673404
383.903342	3627.314618	9.068634	-0.070231	3.677394
384.480929	3636.443709	9.073639	-0.070343	3.681379
384.986866	3645.584501	9.078643	-0.070442	3.685362
385.527540	3654.645706	9.083648	-0.070547	3.689308
385.924440	3663.714108	9.088653	-0.070626	3.693246
386.632064	3672.789403	9.093658	-0.070762	3.697196
387.002806	3681.870618	9.098663	-0.070836	3.701131
387.332933	3690.993615	9.103667	-0.070902	3.705078
387.925594	3700.158597	9.108672	-0.071017	3.709048
388.236462	3709.357677	9.113677	-0.071080	3.713019
388.862226	3718.582004	9.118682	-0.071201	3.717008
389.346751	3727.726665	9.123687	-0.071296	3.720953
389.766907	3736.942394	9.128691	-0.071379	3.724921
390.234649	3746.218587	9.133696	-0.071471	3.728913
390.829003	3755.398767	9.138701	-0.071586	3.732865
391.211220	3764.700662	9.143706	-0.071662	3.736856
391.748868	3773.964502	9.148711	-0.071767	3.740833
392.255164	3783.234658	9.153715	-0.071866	3.744806
392.675649	3792.543766	9.158720	-0.071949	3.748789
393.340616	3801.765815	9.163725	-0.072077	3.752740
393.785215	3811.085644	9.168730	-0.072165	3.756719
394.068509	3820.442261	9.173735	-0.072223	3.760704
394.690024	3829.796215	9.178739	-0.072343	3.764696
395.244906	3839.121286	9.183744	-0.072451	3.768669
395.725270	3848.400274	9.188749	-0.072545	3.772616
396.118250	3857.803177	9.193754	-0.072623	3.776607
396.664464	3867.145243	9.198759	-0.072730	3.780574
