Thu Nov 20 10:41:21 2025

Number of Points = 3579
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.682737	1303.772598	6.541427	-0.027134	2.451439
157.105364	1308.507627	6.546432	-0.027215	2.454580
157.996793	1313.137610	6.551437	-0.027382	2.457692
158.728844	1317.661227	6.556442	-0.027519	2.460716
159.385411	1322.157520	6.561446	-0.027643	2.463710
159.922191	1326.669924	6.566451	-0.027744	2.466701
160.467642	1331.120089	6.571456	-0.027848	2.469649
161.090732	1335.531461	6.576461	-0.027965	2.472574
161.700019	1339.944449	6.581466	-0.028080	2.475496
161.915396	1344.459360	6.586470	-0.028122	2.478445
162.555566	1348.893592	6.591475	-0.028243	2.481376
163.001823	1353.388970	6.596480	-0.028328	2.484326
163.434909	1357.886624	6.601485	-0.028410	2.487272
163.846880	1362.416431	6.606490	-0.028489	2.490234
164.368010	1366.958544	6.611494	-0.028588	2.493210
164.991235	1371.432339	6.616499	-0.028705	2.496148
165.408952	1375.951275	6.621504	-0.028785	2.499093
166.036220	1380.412880	6.626509	-0.028903	2.502016
166.496721	1384.931432	6.631514	-0.028991	2.504957
166.829221	1389.478916	6.636518	-0.029055	2.507902
167.275178	1394.009953	6.641523	-0.029139	2.510843
167.886087	1398.547665	6.646528	-0.029255	2.513799
168.513410	1403.056867	6.651533	-0.029373	2.516735
169.237261	1407.495954	6.656538	-0.029509	2.519632
169.483563	1412.008986	6.661542	-0.029557	2.522529
169.975623	1416.533890	6.666547	-0.029650	2.525453
170.335979	1421.100917	6.671552	-0.029720	2.528389
170.756439	1425.637744	6.676557	-0.029800	2.531307
171.457024	1430.207120	6.681562	-0.029932	2.534267
171.771510	1434.797109	6.686566	-0.029992	2.537202
172.381665	1439.326922	6.691571	-0.030107	2.540122
173.009561	1443.887138	6.696576	-0.030226	2.543060
173.434938	1448.422707	6.701581	-0.030307	2.545960
174.141876	1452.915050	6.706586	-0.030440	2.548855
174.510027	1457.401488	6.711590	-0.030510	2.551713
174.910002	1461.979546	6.716595	-0.030587	2.554628
175.445445	1466.566174	6.721600	-0.030688	2.557557
176.064490	1471.046468	6.726605	-0.030805	2.560423
176.476613	1475.604065	6.731610	-0.030884	2.563316
176.651153	1480.249007	6.736614	-0.030919	2.566241
177.247599	1484.988127	6.741619	-0.031031	2.569257
177.490310	1489.720871	6.746624	-0.031079	2.572235
178.117185	1494.348412	6.751629	-0.031197	2.575177
178.607917	1499.056258	6.756634	-0.031290	2.578153
178.818229	1503.795607	6.761638	-0.031332	2.581122
179.534728	1508.525420	6.766643	-0.031467	2.584125
179.763695	1513.324936	6.771648	-0.031512	2.587126
180.279637	1518.059156	6.776653	-0.031610	2.590108
180.755462	1522.892449	6.781658	-0.031700	2.593143
180.971956	1527.758910	6.786662	-0.031743	2.596174
181.472445	1532.674998	6.791667	-0.031838	2.599256
182.033500	1537.572920	6.796672	-0.031945	2.602328
182.460966	1542.458571	6.801677	-0.032026	2.605378
183.048445	1547.384099	6.806682	-0.032138	2.608462
183.363326	1552.290309	6.811686	-0.032199	2.611507
183.899882	1557.237038	6.816691	-0.032300	2.614592
184.295857	1562.223654	6.821696	-0.032376	2.617687
184.800150	1567.172331	6.826701	-0.032472	2.620763
185.316508	1572.161333	6.831706	-0.032571	2.623862
185.690048	1577.179092	6.836710	-0.032642	2.626962
186.135285	1582.175832	6.841715	-0.032727	2.630052
186.617096	1587.250447	6.846720	-0.032819	2.633189
187.099565	1592.299946	6.851725	-0.032911	2.636306
187.547650	1597.382055	6.856730	-0.032997	2.639437
188.033559	1602.476822	6.861734	-0.033089	2.642575
188.582618	1607.578832	6.866739	-0.033194	2.645719
189.092355	1612.645814	6.871744	-0.033291	2.648834
189.683542	1617.689947	6.876749	-0.033403	2.651939
190.213453	1622.721613	6.881754	-0.033503	2.655027
190.574814	1627.805239	6.886758	-0.033573	2.658129
191.197049	1632.842841	6.891763	-0.033691	2.661221
191.920861	1637.853741	6.896768	-0.033827	2.664302
192.443576	1642.838549	6.901773	-0.033926	2.667347
192.995726	1647.771829	6.906778	-0.034031	2.670360
193.481225	1652.729157	6.911782	-0.034123	2.673378
193.982015	1657.731848	6.916787	-0.034219	2.676421
194.618864	1662.648262	6.921792	-0.034339	2.679420
194.990391	1667.599061	6.926797	-0.034411	2.682415
195.637594	1672.538066	6.931802	-0.034533	2.685422
196.012433	1677.525423	6.936806	-0.034605	2.688432
196.827935	1682.419514	6.941811	-0.034758	2.691418
197.336868	1687.262695	6.946816	-0.034855	2.694346
197.857777	1692.115500	6.951821	-0.034954	2.697278
198.309712	1697.008662	6.956826	-0.035040	2.700225
198.885071	1701.842586	6.961830	-0.035149	2.703143
199.751918	1706.626422	6.966835	-0.035311	2.706051
200.464566	1711.281287	6.971840	-0.035445	2.708867
200.996337	1715.936201	6.976845	-0.035546	2.711666
201.498599	1720.574146	6.981850	-0.035641	2.714450
201.912048	1725.276325	6.986854	-0.035720	2.717262
202.628060	1729.875288	6.991859	-0.035855	2.720034
203.152077	1734.513541	6.996864	-0.035954	2.722811
203.630282	1739.136250	7.001869	-0.036045	2.725573
204.156342	1743.799411	7.006874	-0.036145	2.728359
204.784524	1748.387135	7.011878	-0.036264	2.731105
205.085089	1752.985612	7.016883	-0.036322	2.733830
205.596260	1757.661647	7.021888	-0.036419	2.736614
206.066834	1762.229686	7.026893	-0.036508	2.739329
206.632510	1766.926964	7.031898	-0.036615	2.742124
207.035927	1771.542162	7.036902	-0.036692	2.744855
207.699761	1776.180293	7.041907	-0.036817	2.747617
208.388078	1780.729169	7.046912	-0.036947	2.750326
208.749716	1785.270933	7.051917	-0.037016	2.753003
209.242998	1789.894867	7.056922	-0.037110	2.755735
209.864007	1794.429591	7.061926	-0.037227	2.758423
210.215128	1799.042878	7.066931	-0.037294	2.761133
210.788726	1803.638744	7.071936	-0.037403	2.763847
211.196374	1808.266891	7.076941	-0.037481	2.766564
211.648630	1812.836271	7.081946	-0.037567	2.769248
212.239106	1817.459614	7.086950	-0.037678	2.771971
212.653089	1822.086391	7.091955	-0.037757	2.774680
213.253033	1826.728204	7.096960	-0.037871	2.777409
213.764642	1831.273787	7.101965	-0.037968	2.780073
214.162668	1835.926876	7.106970	-0.038044	2.782788
214.741211	1840.547120	7.111974	-0.038153	2.785495
215.161535	1845.177926	7.116979	-0.038233	2.788193
215.557086	1849.852938	7.121984	-0.038309	2.790912
216.027290	1854.483844	7.126989	-0.038399	2.793609
216.455471	1859.254275	7.131994	-0.038480	2.796380
216.931455	1863.920491	7.136998	-0.038571	2.799092
217.366904	1868.695274	7.142003	-0.038654	2.801861
217.723023	1873.496078	7.147008	-0.038722	2.804636
218.114405	1878.341443	7.152013	-0.038797	2.807436
218.413950	1883.240788	7.157018	-0.038856	2.810257
218.942300	1888.138127	7.162022	-0.038956	2.813091
219.342188	1893.097105	7.167027	-0.039033	2.815948
219.728346	1898.048216	7.172032	-0.039107	2.818797
220.080352	1903.063199	7.177037	-0.039175	2.821676
220.625864	1908.112436	7.182042	-0.039278	2.824586
221.170347	1913.108897	7.187046	-0.039382	2.827463
221.696611	1918.119578	7.192051	-0.039482	2.830344
222.113993	1923.137362	7.197056	-0.039561	2.833218
222.453274	1928.211758	7.202061	-0.039627	2.836115
223.009733	1933.291869	7.207066	-0.039733	2.839028
223.670606	1938.336965	7.212070	-0.039857	2.841926
224.058867	1943.403964	7.217075	-0.039932	2.844813
224.370570	1948.533101	7.222080	-0.039993	2.847727
224.615109	1953.714980	7.227085	-0.040041	2.850663
225.241450	1958.885893	7.232090	-0.040159	2.853617
225.660974	1964.090355	7.237094	-0.040240	2.856572
226.088770	1969.325453	7.242099	-0.040322	2.859542
226.565511	1974.611173	7.247104	-0.040413	2.862540
226.917766	1979.901668	7.252109	-0.040481	2.865529
227.414398	1985.164450	7.257114	-0.040576	2.868510
228.042936	1990.450825	7.262118	-0.040695	2.871510
228.456307	1995.735495	7.267123	-0.040774	2.874490
229.088924	2001.014327	7.272128	-0.040894	2.877480
229.669305	2006.266799	7.277133	-0.041004	2.880448
230.459730	2011.423780	7.282138	-0.041153	2.883375
231.992998	2016.332024	7.287142	-0.041438	2.886212
233.930217	2020.698918	7.292147	-0.041797	2.888774
236.307482	2024.473089	7.297152	-0.042238	2.891035
239.308088	2027.254722	7.302157	-0.042792	2.892788
242.184369	2029.238627	7.307162	-0.043323	2.894088
244.795339	2030.429424	7.312166	-0.043804	2.894930
248.378692	2030.806510	7.317171	-0.044464	2.895388
289.105901	2020.554343	7.322176	-0.051959	2.892544
306.599825	1999.766462	7.327181	-0.055168	2.882231
307.776284	1978.715085	7.332186	-0.055370	2.870590
308.059313	1957.725355	7.337190	-0.055409	2.858873
307.862077	1937.054898	7.342195	-0.055358	2.847253
307.677428	1916.716608	7.347200	-0.055311	2.835774
307.219550	1896.766102	7.352205	-0.055213	2.824449
306.931834	1877.206476	7.357210	-0.055147	2.813312
306.474920	1858.062607	7.362214	-0.055050	2.802356
306.244581	1839.197056	7.367219	-0.054995	2.791534
305.832932	1820.757350	7.372224	-0.054907	2.780901
305.150104	1802.761874	7.377229	-0.054769	2.770463
304.920172	1785.134063	7.382234	-0.054715	2.760234
304.598712	1767.834053	7.387238	-0.054644	2.750150
304.038925	1750.944676	7.392243	-0.054530	2.740251
303.769718	1734.394181	7.397248	-0.054469	2.730537
303.206239	1718.183972	7.402253	-0.054354	2.720965
302.788243	1702.415807	7.407258	-0.054267	2.711632
302.319020	1686.999279	7.412262	-0.054170	2.702472
302.002035	1671.980002	7.417267	-0.054101	2.693528
301.672115	1657.253255	7.422272	-0.054031	2.684727
301.169121	1642.878224	7.427277	-0.053928	2.676095
300.825577	1628.868120	7.432282	-0.053856	2.667666
300.301834	1615.224726	7.437286	-0.053750	2.659417
299.963167	1601.926264	7.442291	-0.053678	2.651365
299.709960	1588.880506	7.447296	-0.053623	2.643449
299.481303	1576.139297	7.452301	-0.053572	2.635696
299.100546	1563.727464	7.457306	-0.053494	2.628108
298.638025	1551.645492	7.462310	-0.053400	2.620694
298.481419	1539.812940	7.467315	-0.053364	2.613436
298.163058	1528.321261	7.472320	-0.053297	2.606354
297.890493	1517.057908	7.477325	-0.053239	2.599398
297.608319	1506.090654	7.482330	-0.053180	2.592605
297.195568	1495.477288	7.487334	-0.053097	2.586002
296.863725	1485.130036	7.492339	-0.053028	2.579554
296.559372	1475.072590	7.497344	-0.052966	2.573273
296.265474	1465.202524	7.502349	-0.052905	2.567094
295.938199	1455.654155	7.507354	-0.052838	2.561099
295.663436	1446.433521	7.512358	-0.052781	2.555299
295.596513	1437.412466	7.517363	-0.052762	2.549630
295.190176	1428.699025	7.522368	-0.052682	2.544112
295.085476	1420.179418	7.527373	-0.052657	2.538731
294.785317	1411.946355	7.532378	-0.052596	2.533503
294.567066	1403.966883	7.537382	-0.052550	2.528431
294.329113	1396.187687	7.542387	-0.052501	2.523475
294.388871	1388.633522	7.547392	-0.052507	2.518679
293.884581	1381.322041	7.552397	-0.052409	2.513978
293.501226	1374.348422	7.557402	-0.052333	2.509494
293.365904	1367.613504	7.562406	-0.052304	2.505178
293.135332	1361.062141	7.567411	-0.052257	2.500963
293.176335	1354.727703	7.572416	-0.052260	2.496904
293.084171	1348.537500	7.577421	-0.052238	2.492920
292.842621	1342.584463	7.582426	-0.052190	2.489068
292.675467	1336.874597	7.587430	-0.052155	2.485374
292.571193	1331.310487	7.592435	-0.052132	2.481774
292.464868	1325.994974	7.597440	-0.052109	2.478330
292.328464	1320.833833	7.602445	-0.052080	2.474978
292.089441	1315.932266	7.607450	-0.052032	2.471780
291.841341	1311.311095	7.612454	-0.051983	2.468759
291.814353	1306.791617	7.617459	-0.051975	2.465821
291.661739	1302.507775	7.622464	-0.051944	2.463021
291.342673	1298.449050	7.627469	-0.051882	2.460350
291.217473	1294.631806	7.632474	-0.051857	2.457850
291.191415	1290.928866	7.637478	-0.051849	2.455432
291.154595	1287.429181	7.642483	-0.051840	2.453143
291.113176	1284.082864	7.647488	-0.051830	2.450952
291.061215	1280.967401	7.652493	-0.051818	2.448910
291.029788	1277.923388	7.657498	-0.051810	2.446914
291.082991	1275.060423	7.662502	-0.051817	2.445043
291.000364	1272.360681	7.667507	-0.051800	2.443265
290.979432	1269.819475	7.672512	-0.051794	2.441595
290.632456	1267.527690	7.677517	-0.051729	2.440058
290.668334	1265.446159	7.682522	-0.051734	2.438694
290.468364	1263.473490	7.687526	-0.051695	2.437378
290.259673	1261.755863	7.692531	-0.051656	2.436229
290.321985	1260.178334	7.697536	-0.051666	2.435197
290.346112	1258.815051	7.702541	-0.051669	2.434302
290.153069	1257.551545	7.707546	-0.051633	2.433451
290.081999	1256.505075	7.712550	-0.051618	2.432755
290.223011	1255.560793	7.717555	-0.051644	2.432146
290.361774	1254.764133	7.722560	-0.051668	2.431634
290.261578	1254.050772	7.727565	-0.051649	2.431154
290.303050	1253.571747	7.732570	-0.051656	2.430842
290.209313	1253.267734	7.737574	-0.051639	2.430633
290.339238	1252.914747	7.742579	-0.051662	2.430412
290.209304	1252.810029	7.747584	-0.051638	2.430331
290.314913	1253.022967	7.752589	-0.051657	2.430481
290.221078	1253.266336	7.757594	-0.051640	2.430633
290.209079	1253.746247	7.762598	-0.051638	2.430948
290.214958	1254.336882	7.767603	-0.051639	2.431338
290.106819	1255.049179	7.772608	-0.051619	2.431797
290.027541	1255.993240	7.777613	-0.051605	2.432411
290.126811	1257.055602	7.782618	-0.051624	2.433120
290.088723	1258.256991	7.787622	-0.051617	2.433908
290.230776	1259.575766	7.792627	-0.051644	2.434789
290.339465	1260.974966	7.797632	-0.051665	2.435720
290.348864	1262.546844	7.802637	-0.051667	2.436755
290.565854	1264.276873	7.807642	-0.051708	2.437913
290.604965	1266.101593	7.812646	-0.051716	2.439115
290.593595	1267.957418	7.817651	-0.051715	2.440333
290.698526	1270.084054	7.822656	-0.051736	2.441739
290.370686	1272.408065	7.827661	-0.051677	2.443233
290.680530	1274.812600	7.832666	-0.051735	2.444839
290.810554	1277.306381	7.837670	-0.051760	2.446485
290.762092	1279.998772	7.842675	-0.051753	2.448243
290.773869	1282.797698	7.847680	-0.051757	2.450076
290.955248	1285.706380	7.852685	-0.051792	2.451994
291.149486	1288.737231	7.857690	-0.051829	2.453992
291.152423	1291.876278	7.862694	-0.051832	2.456041
291.211779	1295.198192	7.867699	-0.051845	2.458213
291.192051	1298.640845	7.872704	-0.051843	2.460455
291.328584	1302.206163	7.877709	-0.051870	2.462788
291.467110	1305.925416	7.882714	-0.051898	2.465220
291.648016	1309.709724	7.887718	-0.051933	2.467695
291.709785	1313.609912	7.892723	-0.051947	2.470232
291.901618	1317.649533	7.897728	-0.051985	2.472869
291.826057	1321.822210	7.902733	-0.051973	2.475565
292.086380	1326.149761	7.907738	-0.052024	2.478388
292.181294	1330.521476	7.912742	-0.052044	2.481222
292.260662	1335.086232	7.917747	-0.052062	2.484175
292.513965	1339.726584	7.922752	-0.052111	2.487190
292.481313	1344.491498	7.927757	-0.052108	2.490255
292.701572	1349.397170	7.932762	-0.052151	2.493430
292.699593	1354.442608	7.937766	-0.052154	2.496670
292.803038	1359.593121	7.942771	-0.052176	2.499983
292.967973	1364.885803	7.947776	-0.052210	2.503388
293.464926	1370.184669	7.952781	-0.052305	2.506822
293.461510	1375.625723	7.957786	-0.052307	2.510297
293.306111	1381.252178	7.962790	-0.052282	2.513872
293.432984	1387.044018	7.967795	-0.052309	2.517573
293.606167	1392.927405	7.972800	-0.052345	2.521330
293.880832	1398.929788	7.977805	-0.052399	2.525166
294.010432	1405.026576	7.982810	-0.052427	2.529044
294.284042	1411.198459	7.987814	-0.052481	2.532975
294.341733	1417.527571	7.992819	-0.052495	2.536981
294.566378	1423.929535	7.997824	-0.052541	2.541041
294.878303	1430.422277	8.002829	-0.052602	2.545159
295.115374	1437.030638	8.007834	-0.052650	2.549337
295.228013	1443.702432	8.012838	-0.052675	2.553537
295.344790	1450.573322	8.017843	-0.052701	2.557855
295.666295	1457.476658	8.022848	-0.052764	2.562204
295.734171	1464.559248	8.027853	-0.052781	2.566635
296.211316	1471.752005	8.032858	-0.052873	2.571162
296.203650	1478.986764	8.037862	-0.052877	2.575667
296.350765	1486.343453	8.042867	-0.052908	2.580252
296.671086	1493.809244	8.047872	-0.052972	2.584911
296.866597	1501.348120	8.052877	-0.053013	2.589596
297.117127	1508.979950	8.057882	-0.053064	2.594336
297.339672	1516.713256	8.062886	-0.053109	2.599126
297.383199	1524.638550	8.067891	-0.053122	2.604011
297.619438	1532.653723	8.072896	-0.053171	2.608958
297.709172	1540.758641	8.077901	-0.053192	2.613938
298.174593	1548.944490	8.082906	-0.053283	2.618990
298.267631	1557.266648	8.087910	-0.053306	2.624084
298.492278	1565.688169	8.092915	-0.053352	2.629240
298.859894	1574.172510	8.097920	-0.053425	2.634435
299.115482	1582.747582	8.102925	-0.053478	2.639666
299.360557	1591.463392	8.107930	-0.053528	2.644971
299.582426	1600.255763	8.112934	-0.053575	2.650310
299.885104	1609.126833	8.117939	-0.053636	2.655692
299.906407	1618.145103	8.122944	-0.053646	2.661129
300.173815	1627.282420	8.127949	-0.053701	2.666646
300.675222	1636.412766	8.132954	-0.053799	2.672167
300.847766	1645.691823	8.137958	-0.053837	2.677738
301.017531	1655.111489	8.142963	-0.053874	2.683382
301.112468	1664.683690	8.147968	-0.053897	2.689098
301.323407	1674.328136	8.152973	-0.053942	2.694855
301.895886	1684.032739	8.157978	-0.054054	2.700664
302.065209	1693.828950	8.162982	-0.054091	2.706482
302.411241	1703.680078	8.167987	-0.054161	2.712334
302.786716	1713.629365	8.172992	-0.054237	2.718234
303.004788	1723.694566	8.177997	-0.054283	2.724177
303.275893	1733.904218	8.183002	-0.054340	2.730195
303.686402	1744.084695	8.188006	-0.054422	2.736194
304.001116	1754.393381	8.193011	-0.054486	2.742247
304.166577	1764.767677	8.198016	-0.054523	2.748314
304.246671	1775.331325	8.203021	-0.054545	2.754471
304.849281	1785.929010	8.208026	-0.054662	2.760674
305.028197	1796.614849	8.213030	-0.054702	2.766881
305.287077	1807.393875	8.218035	-0.054757	2.773134
305.794993	1818.256640	8.223040	-0.054857	2.779440
306.060248	1829.156398	8.228045	-0.054913	2.785735
306.402491	1840.166834	8.233050	-0.054983	2.792085
306.808732	1851.247251	8.238054	-0.055065	2.798465
307.141300	1862.408705	8.243059	-0.055133	2.804872
307.443245	1873.617429	8.248064	-0.055196	2.811288
307.917709	1884.897395	8.253069	-0.055290	2.817743
308.309511	1896.246691	8.258074	-0.055370	2.824216
308.696671	1907.605843	8.263078	-0.055448	2.830679
309.070155	1919.049430	8.268083	-0.055524	2.837175
309.181047	1930.705453	8.273088	-0.055552	2.843756
309.714191	1942.328742	8.278093	-0.055658	2.850334
310.187270	1954.012011	8.283098	-0.055752	2.856925
310.512767	1965.775415	8.288102	-0.055820	2.863536
311.135610	1977.479997	8.293107	-0.055942	2.870120
311.491853	1989.317402	8.298112	-0.056015	2.876744
311.817531	2001.245258	8.303117	-0.056083	2.883400
312.259141	2013.242715	8.308122	-0.056172	2.890088
312.808539	2025.216981	8.313126	-0.056281	2.896754
313.206390	2037.232053	8.318131	-0.056362	2.903418
313.677927	2049.251109	8.323136	-0.056456	2.910073
314.064038	2061.357631	8.328141	-0.056535	2.916755
314.609370	2073.536253	8.333146	-0.056643	2.923472
315.132386	2085.675295	8.338150	-0.056747	2.930150
315.795200	2097.793658	8.343155	-0.056877	2.936811
316.344356	2109.924885	8.348160	-0.056986	2.943456
316.819158	2122.023582	8.353165	-0.057081	2.950064
317.794015	2134.120477	8.358170	-0.057268	2.956689
318.277896	2146.161242	8.363174	-0.057365	2.963236
318.848596	2158.184809	8.368179	-0.057478	2.969764
319.572461	2170.181738	8.373184	-0.057619	2.976274
320.364402	2182.100094	8.378189	-0.057772	2.982732
321.115370	2193.915877	8.383194	-0.057918	2.989118
321.967696	2205.640072	8.388198	-0.058083	2.995448
322.499377	2217.376581	8.393203	-0.058188	3.001750
323.410433	2229.006583	8.398208	-0.058363	3.008007
324.156935	2240.470423	8.403213	-0.058508	3.014151
324.943987	2251.955097	8.408218	-0.058660	3.020296
325.708477	2263.283553	8.413222	-0.058808	3.026345
326.626845	2274.533972	8.418227	-0.058985	3.032350
327.772184	2285.594713	8.423232	-0.059203	3.038257
329.025325	2296.398386	8.428237	-0.059440	3.044024
330.285483	2306.949628	8.433242	-0.059679	3.049648
331.496021	2317.164308	8.438246	-0.059908	3.055081
332.761772	2327.112689	8.443251	-0.060148	3.060369
334.083711	2336.788442	8.448256	-0.060398	3.065508
335.151848	2346.194000	8.453261	-0.060600	3.070482
336.471949	2355.367890	8.458266	-0.060849	3.075343
337.736350	2364.238674	8.463270	-0.061088	3.080035
338.885616	2372.861157	8.468275	-0.061305	3.084583
340.061604	2381.216103	8.473280	-0.061527	3.088988
341.029709	2389.353468	8.478285	-0.061710	3.093260
342.185233	2397.267890	8.483290	-0.061928	3.097423
343.028420	2405.063235	8.488294	-0.062088	3.101500
343.776396	2412.704141	8.493299	-0.062231	3.105486
344.369424	2420.366692	8.498304	-0.062345	3.109468
345.166549	2427.897071	8.503309	-0.062496	3.113390
345.829912	2435.359903	8.508314	-0.062623	3.117264
346.766383	2442.728650	8.513318	-0.062800	3.121101
347.236836	2450.008149	8.518323	-0.062891	3.124859
348.001645	2457.258133	8.523328	-0.063037	3.128616
348.877997	2464.316024	8.528333	-0.063203	3.132276
349.668173	2471.314247	8.533338	-0.063352	3.135896
350.610716	2478.116456	8.538342	-0.063530	3.139421
351.182165	2484.871533	8.543347	-0.063640	3.142896
351.861188	2491.574022	8.548352	-0.063769	3.146347
352.462512	2498.224293	8.553357	-0.063884	3.149763
353.204928	2504.847318	8.558362	-0.064025	3.153169
354.014322	2511.268722	8.563367	-0.064178	3.156474
354.484008	2517.760893	8.568371	-0.064268	3.159790
355.351606	2524.124282	8.573376	-0.064432	3.163062
355.874764	2530.370396	8.578381	-0.064532	3.166250
356.446468	2536.689799	8.583386	-0.064642	3.169475
357.226662	2542.870676	8.588391	-0.064789	3.172639
357.793833	2549.005532	8.593395	-0.064897	3.175764
358.328276	2555.168989	8.598400	-0.065000	3.178899
358.869888	2561.282657	8.603405	-0.065103	3.182005
359.560923	2567.364354	8.608410	-0.065234	3.185101
360.255005	2573.356699	8.613415	-0.065366	3.188150
360.846497	2579.236552	8.618419	-0.065478	3.191133
361.450018	2585.203650	8.623424	-0.065593	3.194157
362.053451	2591.039382	8.628429	-0.065708	3.197113
362.655809	2596.894591	8.633434	-0.065822	3.200076
363.470253	2602.672068	8.638439	-0.065976	3.203009
364.049429	2608.195816	8.643443	-0.066086	3.205800
364.661732	2613.876118	8.648448	-0.066202	3.208667
365.071661	2619.457941	8.653453	-0.066281	3.211472
365.747585	2625.076288	8.658458	-0.066409	3.214308
366.365839	2630.602726	8.663463	-0.066526	3.217092
366.823603	2636.145289	8.668467	-0.066614	3.219872
367.419560	2641.701177	8.673472	-0.066727	3.222664
367.873069	2647.159724	8.678477	-0.066814	3.225398
368.655605	2652.668711	8.683482	-0.066962	3.228173
369.159192	2658.023497	8.688487	-0.067058	3.230853
369.819368	2663.438588	8.693491	-0.067183	3.233569
370.023018	2668.828603	8.698496	-0.067224	3.236246
370.556190	2674.338089	8.703501	-0.067325	3.238997
371.288414	2679.711930	8.708506	-0.067463	3.241690
371.893678	2685.064091	8.713511	-0.067578	3.244363
372.213531	2690.417759	8.718515	-0.067640	3.247019
372.611343	2695.892203	8.723520	-0.067717	3.249737
373.101622	2701.332527	8.728525	-0.067811	3.252440
373.704857	2706.726254	8.733530	-0.067925	3.255124
374.198111	2712.178783	8.738535	-0.068019	3.257829
374.616741	2717.555802	8.743539	-0.068100	3.260491
375.295504	2723.009228	8.748544	-0.068228	3.263201
375.762433	2728.313585	8.753549	-0.068317	3.265825
376.286638	2733.738534	8.758554	-0.068417	3.268509
376.792615	2739.106269	8.763559	-0.068514	3.271162
377.288415	2744.468780	8.768563	-0.068608	3.273810
377.762630	2749.846480	8.773568	-0.068699	3.276461
378.264827	2755.286424	8.778573	-0.068795	3.279142
378.927889	2760.612750	8.783578	-0.068920	3.281775
379.235856	2766.017116	8.788583	-0.068980	3.284424
379.715230	2771.396264	8.793587	-0.069072	3.287067
380.201020	2776.840204	8.798592	-0.069164	3.289741
380.833996	2782.211584	8.803597	-0.069284	3.292384
381.432971	2787.530088	8.808602	-0.069398	3.294998
382.079615	2792.848450	8.813607	-0.069520	3.297613
382.524547	2798.053403	8.818611	-0.069605	3.300159
383.240796	2803.361944	8.823616	-0.069741	3.302768
383.716586	2808.468743	8.828621	-0.069831	3.305265
384.454351	2813.647963	8.833626	-0.069970	3.307809
385.406482	2818.585166	8.838631	-0.070149	3.310244
386.585452	2823.377519	8.843635	-0.070369	3.312620
387.498728	2827.855511	8.848640	-0.070540	3.314829
388.260732	2832.237820	8.853645	-0.070683	3.316982
389.222926	2836.462198	8.858650	-0.070863	3.319067
390.105895	2840.527486	8.863655	-0.071028	3.321071
390.947447	2844.443538	8.868659	-0.071185	3.323000
391.742775	2848.154748	8.873664	-0.071334	3.324826
392.553094	2851.791207	8.878669	-0.071485	3.326616
392.963873	2855.440980	8.883674	-0.071563	3.328391
393.648633	2858.967063	8.888679	-0.071691	3.330120
394.049756	2862.577022	8.893683	-0.071767	3.331873
394.624445	2866.172271	8.898688	-0.071875	3.333627
395.055599	2869.670966	8.903693	-0.071957	3.335327
395.438584	2873.331799	8.908698	-0.072029	3.337101
395.956867	2876.948858	8.913703	-0.072127	3.338860
396.363574	2880.596851	8.918707	-0.072204	3.340627
396.541023	2884.369971	8.923712	-0.072239	3.342441
397.084858	2888.055041	8.928717	-0.072341	3.344231
397.466835	2891.850337	8.933722	-0.072414	3.346064
397.851380	2895.764558	8.938727	-0.072487	3.347953
398.368676	2899.569433	8.943731	-0.072585	3.349796
398.652320	2903.528424	8.948736	-0.072639	3.351699
398.931658	2907.536692	8.953741	-0.072693	3.353624
399.371062	2911.551254	8.958746	-0.072776	3.355560
399.659289	2915.718090	8.963751	-0.072832	3.357559
400.137498	2919.841694	8.968755	-0.072922	3.359545
400.767307	2924.014122	8.973760	-0.073041	3.361562
401.515715	2928.087282	8.978765	-0.073181	3.363536
401.983500	2932.096802	8.983770	-0.073270	3.365464
402.564139	2936.110587	8.988775	-0.073379	3.367399
403.229956	2939.965783	8.993779	-0.073504	3.369262
403.873914	2943.861133	8.998784	-0.073625	3.371142
404.611046	2947.635639	9.003789	-0.073763	3.372968
405.049342	2951.314718	9.008794	-0.073846	3.374733
405.699129	2955.075723	9.013799	-0.073968	3.376546
406.257266	2958.752874	9.018803	-0.074073	3.378314
406.796234	2962.362127	9.023808	-0.074174	3.380048
407.291193	2966.081030	9.028813	-0.074268	3.381831
407.695262	2969.696564	9.033818	-0.074344	3.383559
408.174098	2973.369652	9.038823	-0.074435	3.385318
408.694751	2977.072117	9.043827	-0.074533	3.387091
409.111334	2980.757770	9.048832	-0.074612	3.388850
409.511957	2984.485517	9.053837	-0.074688	3.390628
409.910898	2988.320850	9.058842	-0.074763	3.392454
410.334518	2992.068232	9.063847	-0.074844	3.394240
410.629883	2995.941227	9.068851	-0.074900	3.396078
410.910499	2999.969935	9.073856	-0.074954	3.397987
411.358729	3003.967521	9.078861	-0.075039	3.399889
411.961051	3007.990571	9.083866	-0.075153	3.401809
412.269734	3011.990809	9.088871	-0.075212	3.403702
412.638582	3016.051610	9.093875	-0.075282	3.405627
413.112455	3020.247648	9.098880	-0.075372	3.407618
413.398445	3024.365889	9.103885	-0.075427	3.409563
413.908777	3028.601189	9.108890	-0.075524	3.411572
414.429885	3032.792644	9.113895	-0.075622	3.413560
414.789481	3037.004763	9.118899	-0.075691	3.415549
