Tue May 26 11:05:41 2026

Number of Points = 6521
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
56.032009	108.607582	8.974503	-0.007472	1.201560
56.186882	108.779161	8.979507	-0.007499	1.201824
56.320190	109.005173	8.984512	-0.007523	1.202141
56.117381	109.232607	8.989517	-0.007486	1.202308
56.393646	109.357509	8.994522	-0.007535	1.202574
56.404440	109.542871	8.999527	-0.007537	1.202789
56.489321	109.728618	9.004531	-0.007552	1.203038
56.565663	109.951497	9.009536	-0.007565	1.203325
56.426532	110.234608	9.014541	-0.007540	1.203584
56.591459	110.434909	9.019546	-0.007569	1.203885
56.580400	110.658864	9.024551	-0.007567	1.204134
56.641845	110.914538	9.029555	-0.007577	1.204452
56.711643	111.122942	9.034560	-0.007589	1.204719
56.827963	111.292244	9.039565	-0.007610	1.204963
57.010523	111.431878	9.044570	-0.007642	1.205203
56.970540	111.710878	9.049575	-0.007635	1.205501
57.161713	111.883742	9.054579	-0.007668	1.205782
57.270222	112.037845	9.059584	-0.007687	1.206005
57.264912	112.203314	9.064589	-0.007686	1.206190
57.444310	112.370389	9.069594	-0.007718	1.206459
57.520348	112.554051	9.074599	-0.007731	1.206701
57.497900	112.731878	9.079603	-0.007727	1.206892
57.613055	112.875912	9.084608	-0.007747	1.207106
57.513229	113.128749	9.089613	-0.007729	1.207347
57.620501	113.296667	9.094618	-0.007748	1.207585
57.658421	113.476519	9.099623	-0.007754	1.207805
57.690695	113.680100	9.104627	-0.007759	1.208049
57.924028	113.803558	9.109632	-0.007801	1.208293
57.816474	114.066810	9.114637	-0.007781	1.208542
57.903515	114.263645	9.119642	-0.007796	1.208804
57.858345	114.485090	9.124647	-0.007788	1.209033
58.042619	114.623472	9.129651	-0.007821	1.209272
57.978735	114.902045	9.134656	-0.007809	1.209558
58.135962	115.079443	9.139661	-0.007836	1.209828
58.280992	115.230835	9.144666	-0.007862	1.210063
58.273732	115.412512	9.149671	-0.007860	1.210265
58.302611	115.620289	9.154675	-0.007865	1.210512
58.248193	115.890766	9.159680	-0.007855	1.210793
58.247698	116.150232	9.164685	-0.007855	1.211085
58.428278	116.352530	9.169690	-0.007887	1.211394
58.391555	116.595504	9.174695	-0.007880	1.211652
58.491831	116.795379	9.179699	-0.007897	1.211921
58.755149	116.895845	9.184704	-0.007944	1.212151
58.629478	117.104109	9.189709	-0.007921	1.212330
58.660479	117.358179	9.194714	-0.007926	1.212630
58.582359	117.636506	9.199719	-0.007912	1.212909
58.748213	117.856227	9.204723	-0.007941	1.213230
58.828121	118.068255	9.209728	-0.007955	1.213504
58.760883	118.336383	9.214733	-0.007943	1.213776
58.966870	118.535778	9.219738	-0.007979	1.214092
58.967056	118.771546	9.224743	-0.007979	1.214357
58.987374	119.021906	9.229747	-0.007982	1.214647
59.225137	119.156384	9.234752	-0.008024	1.214904
59.325894	119.322950	9.239757	-0.008042	1.215136
59.462892	119.535828	9.244762	-0.008066	1.215436
59.446030	119.752897	9.249767	-0.008063	1.215672
59.290464	120.040784	9.254771	-0.008035	1.215926
59.503061	120.219239	9.259776	-0.008072	1.216221
59.470947	120.454305	9.264781	-0.008066	1.216471
59.463950	120.727396	9.269786	-0.008065	1.216774
59.721723	120.871653	9.274791	-0.008110	1.217050
59.822931	121.044927	9.279795	-0.008128	1.217289
59.793686	121.263109	9.284800	-0.008123	1.217521
59.798382	121.493259	9.289805	-0.008123	1.217781
59.993274	121.674459	9.294810	-0.008158	1.218070
59.914568	121.903330	9.299815	-0.008143	1.218292
59.881892	122.188133	9.304819	-0.008137	1.218597
59.975163	122.414724	9.309824	-0.008153	1.218892
60.019631	122.646462	9.314829	-0.008161	1.219171
60.302572	122.832134	9.319834	-0.008211	1.219504
60.280430	123.030593	9.324839	-0.008207	1.219717
60.210398	123.297788	9.329843	-0.008194	1.219985
60.331572	123.505340	9.334848	-0.008215	1.220271
60.342665	123.745240	9.339853	-0.008217	1.220544
60.596782	123.892837	9.344858	-0.008262	1.220821
60.568088	124.120858	9.349863	-0.008256	1.221063
60.702877	124.350331	9.354867	-0.008280	1.221380
60.719673	124.573246	9.359872	-0.008283	1.221636
60.799381	124.749620	9.364877	-0.008297	1.221868
60.536291	125.088628	9.369882	-0.008249	1.222131
60.790780	125.235157	9.374887	-0.008294	1.222407
60.929444	125.404711	9.379891	-0.008319	1.222657
60.990893	125.621545	9.384896	-0.008330	1.222927
60.954260	125.876826	9.389901	-0.008323	1.223195
60.954528	126.146319	9.394906	-0.008322	1.223496
60.916739	126.431790	9.399911	-0.008315	1.223799
61.092209	126.654441	9.404915	-0.008346	1.224124
61.285034	126.848431	9.409920	-0.008380	1.224426
61.404099	127.005165	9.414925	-0.008401	1.224653
61.293868	127.291825	9.419930	-0.008381	1.224924
61.376441	127.512364	9.424935	-0.008396	1.225206
61.567671	127.671351	9.429939	-0.008429	1.225467
61.555020	127.919492	9.434944	-0.008427	1.225738
61.594154	128.147830	9.439949	-0.008433	1.226009
61.658153	128.407700	9.444954	-0.008445	1.226327
61.758527	128.604609	9.449959	-0.008462	1.226590
61.863190	128.794708	9.454963	-0.008481	1.226848
61.868439	129.013213	9.459968	-0.008481	1.227093
61.886855	129.212031	9.464973	-0.008484	1.227322
61.866217	129.481868	9.469978	-0.008480	1.227614
61.897461	129.723063	9.474983	-0.008485	1.227896
62.156702	129.868290	9.479987	-0.008531	1.228171
62.056233	130.176492	9.484992	-0.008513	1.228469
62.121984	130.412313	9.489997	-0.008524	1.228760
62.190337	130.658370	9.495002	-0.008536	1.229064
62.178780	130.931441	9.500007	-0.008534	1.229362
62.237183	131.165866	9.505011	-0.008544	1.229648
62.369796	131.386445	9.510016	-0.008567	1.229951
62.520203	131.568828	9.515021	-0.008594	1.230220
62.565739	131.810259	9.520026	-0.008602	1.230507
62.641929	132.025368	9.525031	-0.008615	1.230779
62.899589	132.115584	9.530035	-0.008661	1.230992
63.032500	132.330671	9.535040	-0.008684	1.231289
63.151090	132.465256	9.540045	-0.008705	1.231490
63.175270	132.613437	9.545050	-0.008709	1.231664
63.080567	132.899708	9.550055	-0.008691	1.231940
63.171745	133.043650	9.555059	-0.008707	1.232139
63.309349	133.170309	9.560064	-0.008732	1.232339
63.336111	133.320811	9.565069	-0.008736	1.232518
63.296781	133.597439	9.570074	-0.008729	1.232807
63.340765	133.810463	9.575079	-0.008736	1.233062
63.497491	133.939208	9.580083	-0.008764	1.233273
63.502378	134.149390	9.585088	-0.008764	1.233507
63.624955	134.308878	9.590093	-0.008786	1.233737
63.646484	134.559535	9.595098	-0.008789	1.234024
63.793367	134.717057	9.600103	-0.008815	1.234262
63.838902	134.861610	9.605107	-0.008823	1.234442
63.856611	135.071935	9.610112	-0.008826	1.234682
63.835713	135.304126	9.615117	-0.008822	1.234929
64.107255	135.388771	9.620122	-0.008870	1.235141
64.050373	135.577736	9.625127	-0.008859	1.235325
64.194895	135.787657	9.630131	-0.008885	1.235620
64.082951	136.027733	9.635136	-0.008865	1.235836
63.995776	136.283923	9.640141	-0.008849	1.236081
64.149621	136.473505	9.645146	-0.008876	1.236358
64.118550	136.724447	9.650151	-0.008870	1.236621
64.269131	136.915990	9.655155	-0.008896	1.236898
64.349847	137.092976	9.660160	-0.008911	1.237129
64.333885	137.313446	9.665165	-0.008907	1.237365
64.357453	137.547850	9.670170	-0.008911	1.237634
64.404078	137.799736	9.675175	-0.008919	1.237932
64.476879	137.992922	9.680179	-0.008932	1.238177
64.569048	138.206881	9.685184	-0.008948	1.238453
64.578855	138.453766	9.690189	-0.008949	1.238729
64.658907	138.697453	9.695194	-0.008963	1.239032
64.570453	139.000176	9.700199	-0.008947	1.239328
64.562082	139.268096	9.705203	-0.008945	1.239619
64.615915	139.535941	9.710208	-0.008955	1.239938
64.677153	139.795999	9.715213	-0.008965	1.240251
64.878631	140.029580	9.720218	-0.009001	1.240596
64.751975	140.330084	9.725223	-0.008978	1.240872
64.859525	140.594175	9.730227	-0.008997	1.241209
65.018892	140.825423	9.735232	-0.009025	1.241533
64.910381	141.151153	9.740237	-0.009005	1.241844
65.048672	141.323427	9.745242	-0.009029	1.242093
65.025126	141.638041	9.750247	-0.009025	1.242429
65.382660	141.763999	9.755251	-0.009088	1.242722
65.367115	142.051614	9.760256	-0.009085	1.243032
65.427747	142.276508	9.765261	-0.009096	1.243305
65.738456	142.420254	9.770266	-0.009151	1.243597
65.606232	142.691527	9.775271	-0.009127	1.243838
65.666790	142.924196	9.780275	-0.009138	1.244119
65.720428	143.148662	9.785280	-0.009147	1.244389
65.940624	143.270369	9.790285	-0.009186	1.244617
66.128763	143.462392	9.795290	-0.009219	1.244909
65.887950	143.771335	9.800295	-0.009176	1.245144
66.070743	143.943159	9.805299	-0.009208	1.245411
66.150163	144.135166	9.810304	-0.009222	1.245656
66.147762	144.366960	9.815309	-0.009221	1.245909
66.269358	144.566301	9.820314	-0.009242	1.246180
66.204564	144.858687	9.825319	-0.009230	1.246472
66.404544	145.045315	9.830323	-0.009266	1.246763
66.358402	145.256393	9.835328	-0.009257	1.246974
66.354671	145.469062	9.840333	-0.009256	1.247205
66.372328	145.749241	9.845338	-0.009259	1.247520
66.376916	146.006988	9.850343	-0.009260	1.247804
66.477694	146.240287	9.855347	-0.009277	1.248103
66.471254	146.525681	9.860352	-0.009276	1.248412
66.594302	146.753761	9.865357	-0.009297	1.248715
66.740523	146.960691	9.870362	-0.009323	1.249004
66.567267	147.315381	9.875367	-0.009292	1.249317
66.793904	147.485727	9.880371	-0.009332	1.249601
66.740234	147.792546	9.885376	-0.009322	1.249913
66.837565	148.038281	9.890381	-0.009339	1.250224
67.021890	148.240723	9.895386	-0.009372	1.250524
66.965146	148.533572	9.900391	-0.009361	1.250819
67.075510	148.794769	9.905395	-0.009381	1.251152
67.138850	149.040412	9.910400	-0.009392	1.251447
67.206669	149.296050	9.915405	-0.009403	1.251756
67.431361	149.426103	9.920410	-0.009443	1.251994
67.315689	149.688466	9.925415	-0.009422	1.252230
67.448293	149.903156	9.930419	-0.009445	1.252521
67.558871	150.115089	9.935424	-0.009465	1.252800
67.587841	150.349280	9.940429	-0.009470	1.253067
67.637805	150.579402	9.945434	-0.009478	1.253339
67.664294	150.832529	9.950439	-0.009483	1.253627
67.676539	151.105822	9.955443	-0.009484	1.253930
67.880914	151.314853	9.960448	-0.009521	1.254245
67.901475	151.530414	9.965453	-0.009524	1.254488
68.148972	151.683220	9.970458	-0.009568	1.254761
67.995845	151.965016	9.975463	-0.009540	1.255002
68.117542	152.145342	9.980467	-0.009562	1.255250
68.291177	152.327017	9.985472	-0.009592	1.255522
68.167871	152.618669	9.990477	-0.009570	1.255786
68.419843	152.816707	9.995482	-0.009615	1.256109
68.342366	153.056798	10.000487	-0.009600	1.256337
68.362213	153.298641	10.005491	-0.009604	1.256608
68.453877	153.488793	10.010496	-0.009620	1.256854
68.538841	153.673749	10.015501	-0.009634	1.257091
68.745445	153.824417	10.020506	-0.009671	1.257343
68.627356	154.126974	10.025511	-0.009650	1.257621
68.673866	154.378933	10.030515	-0.009657	1.257915
68.696311	154.619495	10.035520	-0.009661	1.258185
68.896990	154.790983	10.040525	-0.009697	1.258457
68.878729	155.039641	10.045530	-0.009693	1.258719
68.798894	155.351950	10.050535	-0.009678	1.259024
68.909328	155.576191	10.055539	-0.009698	1.259314
68.987239	155.786957	10.060544	-0.009711	1.259576
68.997635	156.062376	10.065549	-0.009713	1.259879
69.100526	156.276775	10.070554	-0.009731	1.260155
69.184078	156.512626	10.075559	-0.009746	1.260446
69.276349	156.765364	10.080563	-0.009762	1.260759
69.319199	157.016138	10.085568	-0.009769	1.261049
69.418626	157.227111	10.090573	-0.009786	1.261320
69.647947	157.391133	10.095578	-0.009827	1.261595
69.578482	157.613238	10.100583	-0.009814	1.261806
69.656572	157.753530	10.105587	-0.009828	1.261991
69.736889	157.979186	10.110592	-0.009842	1.262269
69.716079	158.241877	10.115597	-0.009838	1.262544
69.927521	158.418007	10.120602	-0.009875	1.262825
69.990420	158.607586	10.125607	-0.009886	1.263056
70.144292	158.723709	10.130611	-0.009913	1.263247
70.275544	158.936787	10.135616	-0.009936	1.263533
70.238652	159.134066	10.140621	-0.009929	1.263730
70.400643	159.249181	10.145626	-0.009958	1.263923
70.192562	159.557712	10.150631	-0.009921	1.264168
70.384451	159.744325	10.155635	-0.009954	1.264451
70.299489	159.985860	10.160640	-0.009939	1.264676
70.180576	160.272851	10.165645	-0.009917	1.264935
70.407274	160.469000	10.170650	-0.009957	1.265243
70.363535	160.728261	10.175655	-0.009949	1.265504
70.566131	160.893784	10.180659	-0.009985	1.265769
70.650774	161.113397	10.185664	-0.010000	1.266041
70.632226	161.385988	10.190669	-0.009996	1.266328
70.875824	161.559361	10.195674	-0.010040	1.266618
70.856022	161.730444	10.200679	-0.010036	1.266794
70.930630	161.889032	10.205683	-0.010049	1.266996
71.004785	162.100169	10.210688	-0.010061	1.267255
70.958847	162.365012	10.215693	-0.010053	1.267521
71.016009	162.600843	10.220698	-0.010063	1.267799
71.066808	162.801742	10.225703	-0.010071	1.268037
71.162944	163.010430	10.230707	-0.010088	1.268302
71.308626	163.165938	10.235712	-0.010114	1.268531
71.315280	163.422419	10.240717	-0.010115	1.268810
71.381362	163.666143	10.245722	-0.010126	1.269100
71.268784	163.930720	10.250727	-0.010106	1.269337
71.187043	164.223860	10.255731	-0.010091	1.269618
71.342761	164.459639	10.260736	-0.010118	1.269937
71.513397	164.654531	10.265741	-0.010149	1.270219
71.621033	164.863254	10.270746	-0.010167	1.270489
71.632559	165.107867	10.275751	-0.010169	1.270756
71.802644	165.281426	10.280755	-0.010199	1.271015
71.914509	165.516168	10.285760	-0.010219	1.271314
71.803701	165.792745	10.290765	-0.010199	1.271564
72.059905	165.888619	10.295770	-0.010244	1.271775
71.969689	166.123414	10.300775	-0.010228	1.271989
72.020374	166.325819	10.305779	-0.010236	1.272227
72.068039	166.573892	10.310784	-0.010244	1.272514
72.111427	166.830234	10.315789	-0.010252	1.272807
72.257687	167.025307	10.320794	-0.010278	1.273078
72.224234	167.276579	10.325799	-0.010271	1.273333
72.347157	167.467727	10.330803	-0.010293	1.273590
72.504908	167.632751	10.335808	-0.010321	1.273833
72.419020	167.919949	10.340813	-0.010305	1.274105
72.408442	168.191897	10.345818	-0.010303	1.274392
72.626530	168.373941	10.350823	-0.010342	1.274679
72.491423	168.662567	10.355827	-0.010317	1.274931
72.675552	168.878274	10.360832	-0.010350	1.275240
72.755829	169.074416	10.365837	-0.010364	1.275483
72.649221	169.383530	10.370842	-0.010344	1.275769
72.858060	169.568561	10.375847	-0.010381	1.276055
72.802846	169.847122	10.380851	-0.010371	1.276330
72.968021	170.054019	10.385856	-0.010400	1.276621
72.798667	170.364680	10.390861	-0.010369	1.276882
73.015976	170.558845	10.395866	-0.010408	1.277181
73.087696	170.797128	10.400871	-0.010420	1.277466
73.044612	171.085326	10.405875	-0.010412	1.277756
73.229753	171.295972	10.410880	-0.010445	1.278059
73.294320	171.527784	10.415885	-0.010456	1.278333
73.295053	171.785468	10.420890	-0.010456	1.278609
73.446980	171.977156	10.425895	-0.010483	1.278877
73.296182	172.324820	10.430899	-0.010456	1.279185
73.436295	172.571928	10.435904	-0.010480	1.279508
73.494935	172.799437	10.440909	-0.010490	1.279775
73.575093	173.047276	10.445914	-0.010504	1.280073
73.616271	173.310718	10.450919	-0.010511	1.280372
73.713834	173.541196	10.455923	-0.010529	1.280658
73.861366	173.755311	10.460928	-0.010555	1.280949
73.932461	174.015293	10.465933	-0.010567	1.281255
74.104154	174.214860	10.470938	-0.010597	1.281540
74.298070	174.290080	10.475943	-0.010632	1.281701
74.239574	174.466842	10.480947	-0.010621	1.281864
74.329501	174.679822	10.485952	-0.010636	1.282129
74.250506	174.956890	10.490957	-0.010622	1.282391
74.554132	175.091778	10.495962	-0.010676	1.282661
74.737105	175.152727	10.500967	-0.010708	1.282802
74.680933	175.421762	10.505971	-0.010698	1.283065
74.859450	175.562150	10.510976	-0.010729	1.283289
74.795718	175.715199	10.515981	-0.010718	1.283425
74.905393	175.931918	10.520986	-0.010737	1.283701
74.988840	176.107718	10.525991	-0.010752	1.283923
74.939724	176.278718	10.530995	-0.010742	1.284084
74.903175	176.516141	10.536000	-0.010735	1.284321
74.729434	176.832461	10.541005	-0.010704	1.284584
74.971384	177.008064	10.546010	-0.010747	1.284872
74.962830	177.254906	10.551015	-0.010745	1.285131
74.925558	177.522160	10.556019	-0.010738	1.285399
75.015331	177.775304	10.561024	-0.010754	1.285706
75.137082	177.976755	10.566029	-0.010775	1.285970
75.111435	178.240048	10.571034	-0.010770	1.286239
75.303689	178.450558	10.576039	-0.010804	1.286543
75.230277	178.692770	10.581043	-0.010791	1.286769
75.369597	178.903736	10.586048	-0.010815	1.287051
75.385000	179.136447	10.591053	-0.010818	1.287304
75.424602	179.387062	10.596058	-0.010824	1.287586
75.647994	179.557545	10.601063	-0.010864	1.287860
75.592080	179.814604	10.606067	-0.010854	1.288109
75.746495	180.006343	10.611072	-0.010881	1.288377
75.872767	180.225637	10.616077	-0.010903	1.288662
75.861031	180.480691	10.621082	-0.010901	1.288927
75.763112	180.744526	10.626087	-0.010883	1.289166
75.835472	180.963635	10.631091	-0.010895	1.289428
75.914910	181.213008	10.636096	-0.010909	1.289725
76.099678	181.382860	10.641101	-0.010942	1.289981
76.040821	181.675497	10.646106	-0.010931	1.290267
75.993550	181.965701	10.651111	-0.010922	1.290554
76.211187	182.183479	10.656115	-0.010961	1.290875
76.281052	182.418246	10.661120	-0.010973	1.291152
76.299373	182.673974	10.666125	-0.010976	1.291430
76.397239	182.845016	10.671130	-0.010993	1.291652
76.383948	183.073071	10.676135	-0.010990	1.291887
76.609174	183.218911	10.681139	-0.011030	1.292135
76.546319	183.507233	10.686144	-0.011019	1.292413
76.571943	183.764697	10.691149	-0.011023	1.292696
76.759074	183.984437	10.696154	-0.011056	1.293006
76.670258	184.259551	10.701159	-0.011040	1.293259
76.827113	184.452689	10.706163	-0.011067	1.293528
76.876836	184.705419	10.711168	-0.011076	1.293815
76.906839	184.918469	10.716173	-0.011081	1.294052
76.988766	185.142589	10.721178	-0.011095	1.294323
76.992328	185.414424	10.726183	-0.011096	1.294611
77.034471	185.648817	10.731187	-0.011103	1.294876
76.961224	185.990112	10.736192	-0.011089	1.295205
77.216193	186.166821	10.741197	-0.011135	1.295497
77.336408	186.395542	10.746202	-0.011156	1.295788
77.341050	186.644149	10.751207	-0.011156	1.296052
77.455449	186.846246	10.756211	-0.011176	1.296312
77.261163	187.182731	10.761216	-0.011141	1.296586
77.649082	187.243633	10.766221	-0.011210	1.296810
77.472831	187.582523	10.771226	-0.011178	1.297094
77.581925	187.806197	10.776231	-0.011197	1.297375
77.712586	188.035733	10.781235	-0.011220	1.297670
77.706804	188.315126	10.786240	-0.011219	1.297962
77.589864	188.631707	10.791245	-0.011198	1.298247
77.759253	188.876050	10.796250	-0.011228	1.298574
77.750979	189.171341	10.801255	-0.011226	1.298881
77.976705	189.352492	10.806259	-0.011266	1.299164
78.008318	189.609308	10.811264	-0.011271	1.299447
78.023206	189.871117	10.816269	-0.011274	1.299729
78.214229	190.062220	10.821274	-0.011307	1.300008
78.152405	190.362554	10.826279	-0.011296	1.300298
78.220471	190.605594	10.831283	-0.011308	1.300581
78.445619	190.776069	10.836288	-0.011348	1.300853
78.421177	191.046935	10.841293	-0.011343	1.301127
78.630330	191.265328	10.846298	-0.011380	1.301443
78.540051	191.511345	10.851303	-0.011363	1.301663
78.822744	191.612945	10.856307	-0.011414	1.301886
78.762189	191.857384	10.861312	-0.011403	1.302117
78.703981	192.128843	10.866317	-0.011392	1.302378
78.919687	192.353497	10.871322	-0.011430	1.302702
78.955342	192.546953	10.876327	-0.011436	1.302919
79.157638	192.672077	10.881331	-0.011472	1.303134
79.163415	192.862178	10.886336	-0.011472	1.303335
79.164517	193.134141	10.891341	-0.011472	1.303620
79.299500	193.343745	10.896346	-0.011496	1.303895
79.296346	193.529809	10.901351	-0.011495	1.304088
79.316615	193.729302	10.906355	-0.011498	1.304305
79.456209	193.919545	10.911360	-0.011523	1.304562
79.383675	194.197538	10.916365	-0.011510	1.304823
79.478518	194.414215	10.921370	-0.011526	1.305088
79.289993	194.743919	10.926375	-0.011492	1.305356
79.436625	194.958011	10.931379	-0.011518	1.305640
79.497980	195.225194	10.936384	-0.011529	1.305945
79.522084	195.492028	10.941389	-0.011533	1.306234
79.711706	195.679761	10.946394	-0.011566	1.306507
79.857084	195.825341	10.951399	-0.011592	1.306719
79.907223	196.073263	10.956403	-0.011601	1.306999
80.024576	196.248168	10.961408	-0.011621	1.307229
79.906363	196.509051	10.966413	-0.011600	1.307453
80.037667	196.710899	10.971418	-0.011623	1.307718
80.053700	196.967414	10.976423	-0.011625	1.307992
80.220463	197.165000	10.981427	-0.011655	1.308266
80.277139	197.412765	10.986432	-0.011665	1.308548
80.174687	197.701686	10.991437	-0.011646	1.308808
80.244940	197.931108	10.996442	-0.011658	1.309076
80.310204	198.155453	11.001447	-0.011669	1.309336
80.445614	198.358599	11.006451	-0.011693	1.309603
80.565171	198.543910	11.011456	-0.011714	1.309845
80.398586	198.901084	11.016461	-0.011684	1.310150
80.571853	199.121801	11.021466	-0.011715	1.310451
80.597994	199.374081	11.026471	-0.011719	1.310724
80.821746	199.542479	11.031475	-0.011759	1.310991
80.750176	199.825424	11.036480	-0.011746	1.311256
80.717378	200.079985	11.041485	-0.011739	1.311508
81.091284	200.139265	11.046490	-0.011806	1.311722
81.102854	200.384136	11.051495	-0.011808	1.311981
80.952621	200.688855	11.056499	-0.011780	1.312237
81.081932	200.923020	11.061504	-0.011803	1.312534
81.182793	201.106842	11.066509	-0.011821	1.312766
81.136245	201.402240	11.071514	-0.011812	1.313054
81.158098	201.670497	11.076519	-0.011816	1.313342
81.225078	201.911834	11.081523	-0.011827	1.313620
81.404228	202.107741	11.086528	-0.011859	1.313897
81.374695	202.371168	11.091533	-0.011853	1.314158
81.450825	202.648560	11.096538	-0.011867	1.314477
81.386554	202.928342	11.101543	-0.011855	1.314742
81.495722	203.182874	11.106547	-0.011874	1.315051
81.566459	203.447000	11.111552	-0.011886	1.315354
81.613960	203.700739	11.116557	-0.011894	1.315636
81.801830	203.926714	11.121562	-0.011928	1.315947
81.961859	204.098351	11.126567	-0.011956	1.316191
81.831288	204.393360	11.131571	-0.011932	1.316443
81.957915	204.582161	11.136576	-0.011954	1.316691
81.878382	204.891844	11.141581	-0.011940	1.316979
82.092857	205.074522	11.146586	-0.011978	1.317256
82.286113	205.290129	11.151591	-0.012012	1.317558
82.169066	205.559509	11.156595	-0.011991	1.317789
82.359692	205.744347	11.161600	-0.012025	1.318058
82.246573	206.022262	11.166605	-0.012004	1.318300
82.477539	206.197172	11.171610	-0.012045	1.318575
82.465525	206.464021	11.176615	-0.012042	1.318846
82.493792	206.724002	11.181619	-0.012047	1.319127
82.518527	206.989034	11.186624	-0.012051	1.319411
82.597904	207.219468	11.191629	-0.012065	1.319682
82.695142	207.465820	11.196634	-0.012082	1.319976
82.727846	207.711806	11.201639	-0.012088	1.320244
82.828822	207.920320	11.206643	-0.012105	1.320500
83.046647	208.059970	11.211648	-0.012144	1.320733
83.014016	208.343613	11.216653	-0.012138	1.321013
83.176855	208.551214	11.221658	-0.012166	1.321293
83.183074	208.718227	11.226663	-0.012167	1.321468
83.209822	208.898830	11.231667	-0.012172	1.321665
83.375901	209.060628	11.236672	-0.012201	1.321899
83.218388	209.404160	11.241677	-0.012172	1.322190
83.368097	209.615045	11.246682	-0.012199	1.322469
83.373474	209.840653	11.251687	-0.012199	1.322704
83.396036	210.088891	11.256691	-0.012203	1.322969
83.341058	210.382203	11.261696	-0.012193	1.323249
83.335456	210.677261	11.266701	-0.012192	1.323552
83.500437	210.907942	11.271706	-0.012221	1.323856
83.668248	211.097289	11.276711	-0.012250	1.324119
83.621909	211.380808	11.281715	-0.012242	1.324393
83.643862	211.677249	11.286720	-0.012245	1.324707
83.579003	211.994722	11.291725	-0.012233	1.325008
84.000327	212.147402	11.296730	-0.012308	1.325336
83.940651	212.411992	11.301735	-0.012297	1.325584
83.908619	212.682944	11.306739	-0.012291	1.325850
84.024975	212.932147	11.311744	-0.012312	1.326154
84.111891	213.141932	11.316749	-0.012327	1.326405
84.125397	213.377432	11.321754	-0.012329	1.326653
84.128765	213.658918	11.326759	-0.012329	1.326944
84.243581	213.869187	11.331763	-0.012349	1.327206
84.365353	214.094862	11.336768	-0.012371	1.327488
84.250541	214.439180	11.341773	-0.012350	1.327795
84.184634	214.782944	11.346778	-0.012338	1.328123
84.382965	215.007276	11.351783	-0.012373	1.328433
84.455421	215.289711	11.356787	-0.012386	1.328753
84.707234	215.470665	11.361792	-0.012430	1.329040
84.680909	215.728995	11.366797	-0.012425	1.329295
84.598959	216.043791	11.371802	-0.012410	1.329585
84.636937	216.335610	11.376807	-0.012417	1.329900
84.470447	216.713599	11.381811	-0.012386	1.330221
84.715067	216.974500	11.386816	-0.012430	1.330587
84.879642	217.220595	11.391821	-0.012459	1.330906
85.096540	217.451200	11.396826	-0.012497	1.331230
85.150006	217.645520	11.401831	-0.012507	1.331451
85.099348	217.896224	11.406835	-0.012497	1.331687
85.201461	218.135473	11.411840	-0.012515	1.331974
85.272192	218.363920	11.416845	-0.012527	1.332236
85.513790	218.541432	11.421850	-0.012570	1.332515
85.525276	218.769648	11.426855	-0.012572	1.332753
85.453602	219.090800	11.431859	-0.012559	1.333053
85.498141	219.362087	11.436864	-0.012566	1.333349
85.566620	219.619577	11.441869	-0.012578	1.333640
85.774059	219.794497	11.446874	-0.012615	1.333902
85.661597	220.087244	11.451879	-0.012595	1.334157
85.715672	220.331310	11.456883	-0.012604	1.334428
85.700828	220.648976	11.461888	-0.012601	1.334747
85.802240	220.897825	11.466893	-0.012619	1.335043
85.985523	221.098692	11.471898	-0.012651	1.335321
86.092872	221.308807	11.476903	-0.012670	1.335579
86.106859	221.605707	11.481907	-0.012672	1.335888
86.233143	221.855727	11.486912	-0.012694	1.336194
86.230721	222.058580	11.491917	-0.012693	1.336400
86.391011	222.228287	11.496922	-0.012722	1.336638
86.424925	222.454691	11.501927	-0.012727	1.336882
86.497983	222.649729	11.506931	-0.012740	1.337111
86.545605	222.943868	11.511936	-0.012748	1.337430
86.472258	223.210208	11.516941	-0.012735	1.337673
86.499094	223.483718	11.521946	-0.012739	1.337962
86.572382	223.750083	11.526951	-0.012752	1.338264
86.652953	223.998177	11.531955	-0.012766	1.338549
86.707054	224.257993	11.536960	-0.012775	1.338835
86.839399	224.451897	11.541965	-0.012799	1.339086
86.801988	224.733081	11.546970	-0.012792	1.339358
86.952319	224.951649	11.551975	-0.012818	1.339640
86.893085	225.261954	11.556979	-0.012807	1.339933
86.915433	225.549314	11.561984	-0.012811	1.340235
87.170152	225.746065	11.566989	-0.012856	1.340537
87.260059	225.982274	11.571994	-0.012872	1.340813
87.123166	226.302140	11.576999	-0.012847	1.341084
87.228896	226.501611	11.582003	-0.012866	1.341329
87.503864	226.653525	11.587008	-0.012914	1.341593
87.417937	226.915277	11.592013	-0.012899	1.341825
87.692984	227.043090	11.597018	-0.012948	1.342065
87.679913	227.349995	11.602023	-0.012945	1.342372
87.528557	227.628004	11.607027	-0.012917	1.342594
87.703660	227.844830	11.612032	-0.012948	1.342884
87.681353	228.112972	11.617037	-0.012944	1.343148
87.817830	228.319925	11.622042	-0.012968	1.343413
88.021152	228.475034	11.627047	-0.013004	1.343651
87.848075	228.826701	11.632051	-0.012973	1.343939
88.094946	229.017565	11.637056	-0.013017	1.344232
87.954754	229.297018	11.642061	-0.012991	1.344459
88.021991	229.556012	11.647066	-0.013003	1.344749
88.171233	229.791402	11.652071	-0.013029	1.345047
