Thu Nov 20 14:30:31 2025

Number of Points = 3607
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
161.956679	378.709875	6.781299	-0.028745	1.743852
162.244739	380.059640	6.786304	-0.028799	1.745135
162.694433	381.462132	6.791309	-0.028882	1.746489
162.850037	382.946201	6.796314	-0.028912	1.747873
163.115853	384.492260	6.801318	-0.028962	1.749329
163.389945	386.041908	6.806323	-0.029013	1.750789
163.828621	387.656682	6.811328	-0.029095	1.752331
164.614976	389.197016	6.816333	-0.029240	1.753855
165.135283	390.630373	6.821338	-0.029337	1.755240
165.675502	392.161161	6.826342	-0.029437	1.756717
166.335836	393.613231	6.831347	-0.029560	1.758138
166.643737	395.150542	6.836352	-0.029617	1.759584
167.501347	396.560123	6.841357	-0.029776	1.760992
167.923152	398.015664	6.846362	-0.029854	1.762378
168.205594	399.518540	6.851366	-0.029907	1.763785
168.433026	401.045095	6.856371	-0.029950	1.765205
169.012158	402.602790	6.861376	-0.030057	1.766703
169.520121	404.144768	6.866381	-0.030152	1.768175
170.024321	405.668569	6.871386	-0.030245	1.769629
171.301914	407.039506	6.876390	-0.030481	1.771055
172.346043	408.229845	6.881395	-0.030674	1.772283
172.517825	409.558807	6.886400	-0.030707	1.773509
173.071987	410.888888	6.891405	-0.030809	1.774791
173.453676	412.190612	6.896410	-0.030880	1.776021
173.652424	413.602813	6.901414	-0.030918	1.777323
173.898246	415.052196	6.906419	-0.030964	1.778665
174.647983	416.412185	6.911424	-0.031103	1.779998
175.375070	417.755791	6.916429	-0.031237	1.781312
175.750685	419.108244	6.921434	-0.031307	1.782582
176.339018	420.484455	6.926438	-0.031416	1.783903
176.641792	421.803558	6.931443	-0.031473	1.785131
176.878262	423.253803	6.936448	-0.031517	1.786466
177.051193	424.795299	6.941453	-0.031550	1.787873
177.426059	426.328183	6.946458	-0.031619	1.789300
177.577700	427.957948	6.951462	-0.031648	1.790781
177.992311	429.611244	6.956467	-0.031725	1.792318
178.250818	431.305888	6.961472	-0.031774	1.793870
179.242639	432.864932	6.966477	-0.031958	1.795403
179.969262	434.375862	6.971482	-0.032092	1.796855
181.004589	435.780431	6.976486	-0.032284	1.798254
181.854987	437.069990	6.981491	-0.032441	1.799524
182.225439	438.403666	6.986496	-0.032510	1.800763
182.427979	439.866649	6.991501	-0.032548	1.802093
182.727676	441.346847	6.996506	-0.032604	1.803451
183.009940	442.821681	7.001510	-0.032657	1.804801
183.771219	444.294339	7.006515	-0.032798	1.806215
184.415536	445.700506	7.011520	-0.032917	1.807553
185.012262	447.110848	7.016525	-0.033028	1.808887
185.543169	448.464061	7.021530	-0.033126	1.810160
185.828574	449.919643	7.026534	-0.033179	1.811488
186.057196	451.428155	7.031539	-0.033222	1.812854
186.603646	452.919649	7.036544	-0.033324	1.814248
187.139632	454.363817	7.041549	-0.033423	1.815598
187.706334	455.816474	7.046554	-0.033528	1.816959
187.929847	457.369003	7.051558	-0.033570	1.818359
188.216273	458.905821	7.056563	-0.033624	1.819752
189.024935	460.406569	7.061568	-0.033774	1.821186
190.240074	461.742452	7.066573	-0.033998	1.822531
190.825334	463.037211	7.071578	-0.034107	1.823750
191.015146	464.397190	7.076582	-0.034142	1.824971
191.541930	465.789135	7.081587	-0.034240	1.826266
191.803998	467.223968	7.086592	-0.034289	1.827560
192.157928	468.712603	7.091597	-0.034355	1.828914
192.562939	470.146827	7.096602	-0.034430	1.830226
192.728837	471.748016	7.101606	-0.034462	1.831650
193.391607	473.274617	7.106611	-0.034585	1.833076
194.156930	474.693787	7.111616	-0.034726	1.834422
194.928827	476.066577	7.116621	-0.034869	1.835727
195.354121	477.471977	7.121626	-0.034948	1.837012
195.754665	478.937192	7.126630	-0.035023	1.838345
196.379432	480.289181	7.131635	-0.035139	1.839609
196.680248	481.745196	7.136640	-0.035195	1.840917
197.061230	483.241266	7.141645	-0.035266	1.842271
197.355882	484.758512	7.146650	-0.035321	1.843630
197.726227	486.285763	7.151654	-0.035390	1.845007
197.931937	487.921894	7.156659	-0.035429	1.846455
198.305591	489.582926	7.161664	-0.035498	1.847947
198.696754	491.257736	7.166669	-0.035571	1.849452
199.346309	492.895678	7.171674	-0.035692	1.850959
200.134994	494.469673	7.176678	-0.035838	1.852428
201.152949	495.896667	7.181683	-0.036026	1.853801
201.505254	497.302479	7.186688	-0.036092	1.855063
201.808799	498.888031	7.191693	-0.036149	1.856473
202.076122	500.457048	7.196698	-0.036199	1.857862
202.470352	502.040695	7.201702	-0.036272	1.859281
202.963031	503.672593	7.206707	-0.036364	1.860753
203.824351	505.163240	7.211712	-0.036523	1.862152
204.709874	506.595205	7.216717	-0.036687	1.863504
205.371795	507.921457	7.221722	-0.036810	1.864733
205.588643	509.397212	7.226726	-0.036850	1.866030
205.846846	510.913352	7.231731	-0.036899	1.867365
205.978018	512.498093	7.236736	-0.036924	1.868741
206.330437	514.120835	7.241741	-0.036990	1.870179
206.703196	515.795313	7.246746	-0.037059	1.871663
207.397066	517.445590	7.251750	-0.037188	1.873168
208.358133	518.850767	7.256755	-0.037366	1.874498
208.949465	520.314484	7.261760	-0.037475	1.875828
209.169449	521.887464	7.266765	-0.037517	1.877200
209.584105	523.431594	7.271770	-0.037594	1.878572
209.885342	525.014645	7.276774	-0.037650	1.879961
210.647255	526.599315	7.281779	-0.037791	1.881413
211.294666	528.095513	7.286784	-0.037911	1.882773
211.446940	529.659352	7.291789	-0.037940	1.884123
211.948433	531.244378	7.296794	-0.038034	1.885536
212.514242	532.813911	7.301798	-0.038139	1.886944
213.636729	534.261695	7.306803	-0.038346	1.888323
214.841602	535.457506	7.311808	-0.038569	1.889497
215.013004	536.803850	7.316813	-0.038601	1.890660
215.410108	538.153072	7.321818	-0.038675	1.891856
215.606826	539.614917	7.326822	-0.038712	1.893118
216.077962	540.982969	7.331827	-0.038799	1.894338
216.425977	542.451969	7.336832	-0.038864	1.895625
216.745460	543.972021	7.341837	-0.038924	1.896951
216.879526	545.588302	7.346842	-0.038949	1.898332
217.460142	547.104681	7.351846	-0.039057	1.899688
217.756790	548.775413	7.356851	-0.039113	1.901134
218.408759	550.345138	7.361856	-0.039233	1.902542
218.916286	551.912899	7.366861	-0.039328	1.903928
219.109130	553.547595	7.371866	-0.039364	1.905327
219.399089	555.285744	7.376870	-0.039419	1.906825
220.375164	556.886285	7.381875	-0.039599	1.908297
221.117425	558.359862	7.386880	-0.039737	1.909631
221.510841	559.933999	7.391885	-0.039810	1.911002
222.209294	561.438994	7.396890	-0.039939	1.912354
222.713748	562.899169	7.401894	-0.040033	1.913642
223.280311	564.364841	7.406899	-0.040138	1.914942
223.752645	565.853514	7.411904	-0.040226	1.916248
223.902602	567.476772	7.416909	-0.040255	1.917623
224.256490	569.021657	7.421914	-0.040321	1.918959
224.847657	570.631912	7.426918	-0.040430	1.920379
225.270302	572.245190	7.431923	-0.040509	1.921778
225.781140	573.842501	7.436928	-0.040604	1.923175
226.294128	575.375041	7.441933	-0.040699	1.924517
226.366352	577.100168	7.446938	-0.040713	1.925960
226.984536	578.809187	7.451942	-0.040828	1.927461
227.774027	580.383685	7.456947	-0.040975	1.928870
228.416410	581.930968	7.461952	-0.041094	1.930237
228.708392	583.554928	7.466957	-0.041148	1.931621
229.077858	585.187378	7.471962	-0.041217	1.933021
229.382827	586.785908	7.476966	-0.041274	1.934384
229.591895	588.571878	7.481971	-0.041314	1.935888
230.206114	590.327375	7.486976	-0.041428	1.937418
231.053675	591.907344	7.491981	-0.041585	1.938833
232.273698	593.381300	7.496986	-0.041810	1.940206
233.261000	594.699987	7.501990	-0.041993	1.941421
233.521147	596.138946	7.506995	-0.042042	1.942641
233.824171	597.536499	7.512000	-0.042098	1.943830
234.221757	599.014258	7.517005	-0.042172	1.945098
234.334820	600.582539	7.522010	-0.042194	1.946402
234.833707	602.166790	7.527014	-0.042286	1.947768
235.290576	603.718507	7.532019	-0.042371	1.949102
236.207263	605.181803	7.537024	-0.042541	1.950420
236.514024	606.719855	7.542029	-0.042598	1.951721
237.046583	608.226374	7.547034	-0.042697	1.953024
237.620528	609.652990	7.552038	-0.042804	1.954266
237.831106	611.219947	7.557043	-0.042843	1.955575
238.161161	612.842443	7.562048	-0.042905	1.956945
238.459729	614.472196	7.567053	-0.042961	1.958315
238.817425	616.126602	7.572058	-0.043028	1.959712
239.259934	617.843436	7.577062	-0.043110	1.961169
239.837666	619.544940	7.582067	-0.043217	1.962631
240.505158	621.117336	7.587072	-0.043341	1.963997
240.947244	622.789552	7.592077	-0.043424	1.965415
241.785814	624.347527	7.597082	-0.043579	1.966789
242.596159	625.829350	7.602086	-0.043729	1.968097
242.919570	627.332456	7.607091	-0.043789	1.969360
243.308356	628.875416	7.612096	-0.043862	1.970662
243.616142	630.497102	7.617101	-0.043919	1.972017
243.598294	632.208589	7.622106	-0.043917	1.973403
243.856608	633.964590	7.627110	-0.043965	1.974859
244.281005	635.792488	7.632115	-0.044045	1.976393
244.707993	637.606435	7.637120	-0.044124	1.977914
245.399450	639.350402	7.642125	-0.044253	1.979411
246.544565	640.995310	7.647130	-0.044464	1.980884
247.188360	642.559094	7.652134	-0.044584	1.982228
247.465391	644.123786	7.657139	-0.044636	1.983525
247.639631	645.855022	7.662144	-0.044669	1.984943
247.980811	647.625541	7.667149	-0.044733	1.986412
248.152204	649.420126	7.672154	-0.044765	1.987878
248.476288	651.291146	7.677158	-0.044826	1.989424
249.073533	653.172554	7.682163	-0.044937	1.991011
250.080641	654.863458	7.687168	-0.045123	1.992495
251.007448	656.422562	7.692173	-0.045295	1.993861
251.353235	658.081812	7.697178	-0.045359	1.995235
252.080160	659.682557	7.702182	-0.045494	1.996609
252.343325	661.318444	7.707187	-0.045544	1.997952
252.703410	662.971075	7.712192	-0.045611	1.999319
253.143536	664.687846	7.717197	-0.045693	2.000747
253.322498	666.483714	7.722202	-0.045727	2.002204
254.096343	668.108788	7.727206	-0.045870	2.003598
255.321678	669.678690	7.732211	-0.046097	2.005002
256.543092	670.996209	7.737216	-0.046322	2.006204
257.143193	672.336479	7.742221	-0.046433	2.007346
257.506492	673.607644	7.747226	-0.046501	2.008404
257.725315	675.053081	7.752230	-0.046542	2.009581
257.997564	676.525469	7.757235	-0.046593	2.010787
258.141542	678.106197	7.762240	-0.046620	2.012061
258.477401	679.660822	7.767245	-0.046683	2.013338
258.649455	681.321839	7.772250	-0.046716	2.014678
259.016300	683.046732	7.777254	-0.046784	2.016092
259.587083	684.788431	7.782259	-0.046890	2.017543
260.727393	686.243688	7.787264	-0.047101	2.018836
261.834392	687.638383	7.792269	-0.047306	2.020077
262.061243	689.060405	7.797274	-0.047348	2.021230
262.313844	690.569495	7.802278	-0.047396	2.022454
262.626967	692.060910	7.807283	-0.047454	2.023672
262.578477	693.765420	7.812288	-0.047446	2.025012
263.015429	695.495793	7.817293	-0.047527	2.026432
263.479880	697.186404	7.822298	-0.047614	2.027822
264.259802	698.815328	7.827302	-0.047758	2.029201
265.036357	700.393301	7.832307	-0.047902	2.030539
265.575919	701.963582	7.837312	-0.048003	2.031841
266.155585	703.434720	7.842317	-0.048110	2.033069
266.529909	704.985745	7.847322	-0.048180	2.034334
266.951266	706.559556	7.852326	-0.048258	2.035622
267.148090	708.270023	7.857331	-0.048295	2.036989
267.361182	709.919285	7.862336	-0.048336	2.038309
267.800575	711.708000	7.867341	-0.048418	2.039765
268.230481	713.483398	7.872346	-0.048498	2.041208
269.314695	715.088637	7.877350	-0.048698	2.042596
270.090515	716.568253	7.882355	-0.048842	2.043847
270.637266	718.112892	7.887360	-0.048943	2.045121
271.106419	719.673115	7.892365	-0.049031	2.046397
272.107634	721.056221	7.897370	-0.049216	2.047598
273.471295	722.208172	7.902374	-0.049468	2.048661
274.406738	723.283482	7.907379	-0.049640	2.049612
274.793004	724.359752	7.912384	-0.049712	2.050498
275.601941	725.389792	7.917389	-0.049862	2.051398
275.864131	726.459920	7.922394	-0.049910	2.052263
276.615379	727.388643	7.927398	-0.050049	2.053077
277.285309	728.322084	7.932403	-0.050173	2.053883
277.396024	729.397623	7.937408	-0.050194	2.054734
277.875445	730.454920	7.942413	-0.050283	2.055613
278.023225	731.600390	7.947418	-0.050310	2.056522
278.235598	732.812391	7.952422	-0.050350	2.057489
278.694945	734.010789	7.957427	-0.050435	2.058475
278.970739	735.305949	7.962432	-0.050487	2.059513
279.261222	736.640582	7.967437	-0.050541	2.060584
279.606658	738.056684	7.972442	-0.050605	2.061723
279.922001	739.408553	7.977446	-0.050664	2.062809
280.341674	740.852779	7.982451	-0.050742	2.063978
280.676560	742.331249	7.987456	-0.050805	2.065162
280.816303	743.918607	7.992461	-0.050831	2.066408
281.294973	745.475993	7.997466	-0.050920	2.067669
281.718077	747.072210	8.002470	-0.050999	2.068953
281.949222	748.745989	8.007475	-0.051042	2.070273
282.077755	750.521134	8.012480	-0.051067	2.071659
282.754871	752.172202	8.017485	-0.051193	2.073012
283.233562	753.872664	8.022490	-0.051282	2.074380
283.895781	755.579480	8.027494	-0.051405	2.075773
284.366780	757.253339	8.032499	-0.051492	2.077117
284.572026	758.971451	8.037504	-0.051531	2.078463
285.135770	760.741076	8.042509	-0.051636	2.079890
285.797414	762.423688	8.047514	-0.051759	2.081260
286.084006	764.144316	8.052518	-0.051812	2.082615
286.369968	765.944958	8.057523	-0.051866	2.084030
287.005301	767.735444	8.062528	-0.051984	2.085478
288.727850	769.238345	8.067533	-0.052302	2.086831
289.629011	770.473423	8.072538	-0.052469	2.087882
289.843282	771.918157	8.077542	-0.052509	2.089013
290.112933	773.391376	8.082547	-0.052559	2.090171
290.163269	775.008591	8.087552	-0.052570	2.091414
290.507777	776.618261	8.092557	-0.052634	2.092684
290.729251	778.315620	8.097562	-0.052676	2.094006
290.913648	780.102407	8.102566	-0.052711	2.095390
291.493474	781.877616	8.107571	-0.052818	2.096812
292.071846	783.592680	8.112576	-0.052926	2.098186
293.283369	785.151786	8.117581	-0.053150	2.099514
293.808325	786.673905	8.122586	-0.053247	2.100733
294.236124	788.230676	8.127590	-0.053327	2.101967
294.689821	789.751209	8.132595	-0.053411	2.103175
294.948877	791.380625	8.137600	-0.053460	2.104443
295.222597	793.086772	8.142605	-0.053511	2.105770
295.956657	794.699283	8.147610	-0.053647	2.107078
296.495722	796.282464	8.152614	-0.053747	2.108341
297.005222	797.942877	8.157619	-0.053842	2.109658
297.709817	799.500314	8.162624	-0.053973	2.110919
298.838515	800.877340	8.167629	-0.054181	2.112091
299.932621	802.025685	8.172634	-0.054384	2.113085
300.320114	803.300083	8.177638	-0.054456	2.114093
300.635491	804.612541	8.182643	-0.054514	2.115121
300.855197	805.966465	8.187648	-0.054555	2.116169
301.010933	807.413318	8.192653	-0.054585	2.117279
301.266898	808.914629	8.197658	-0.054633	2.118442
301.477317	810.533443	8.202662	-0.054672	2.119687
302.240545	812.090858	8.207667	-0.054814	2.120948
304.694749	813.158839	8.212672	-0.055266	2.122033
310.921636	812.675134	8.217677	-0.056413	2.122380
314.464624	811.255423	8.222682	-0.057064	2.121716
314.776718	809.915858	8.227686	-0.057121	2.120742
315.215143	808.618576	8.232691	-0.057201	2.119815
315.590752	807.343357	8.237696	-0.057269	2.118896
315.939450	806.121157	8.242701	-0.057332	2.118014
316.017436	805.012122	8.247706	-0.057345	2.117186
316.164091	804.036582	8.252710	-0.057372	2.116467
316.109628	803.152694	8.257715	-0.057361	2.115793
316.471656	802.262422	8.262720	-0.057427	2.115162
316.458830	801.539888	8.267725	-0.057424	2.114615
316.563125	800.977172	8.272730	-0.057442	2.114201
316.557217	800.468485	8.277734	-0.057441	2.113816
316.790465	800.066843	8.282739	-0.057483	2.113539
316.705464	799.926503	8.287744	-0.057467	2.113423
316.835390	799.521019	8.292749	-0.057491	2.113131
316.819554	799.516569	8.297754	-0.057488	2.113126
317.068767	799.769762	8.302758	-0.057533	2.113346
317.052752	799.904717	8.307763	-0.057530	2.113446
317.196519	800.177703	8.312768	-0.057557	2.113669
317.125000	800.593943	8.317773	-0.057544	2.113975
317.211793	801.166728	8.322778	-0.057560	2.114418
317.144473	801.801699	8.327782	-0.057548	2.114890
317.284709	802.626836	8.332787	-0.057574	2.115529
317.527196	803.459028	8.337792	-0.057619	2.116185
317.599104	804.418343	8.342797	-0.057633	2.116917
317.816855	805.429296	8.347802	-0.057673	2.117705
317.771157	806.595745	8.352806	-0.057665	2.118579
318.158004	807.828282	8.357811	-0.057737	2.119553
318.360457	809.089220	8.362816	-0.057775	2.120526
318.488950	810.511858	8.367821	-0.057799	2.121612
318.638049	811.903908	8.372826	-0.057828	2.122677
318.579833	813.535852	8.377830	-0.057818	2.123898
318.943478	815.192771	8.382835	-0.057886	2.125186
319.109412	816.958654	8.387840	-0.057917	2.126532
319.120838	818.822918	8.392845	-0.057920	2.127933
319.515470	820.724576	8.397850	-0.057994	2.129405
319.740029	822.722728	8.402854	-0.058037	2.130929
319.996644	824.732499	8.407859	-0.058085	2.132464
320.319840	826.785812	8.412864	-0.058146	2.134039
320.793132	828.893728	8.417869	-0.058234	2.135669
321.268607	830.976082	8.422874	-0.058323	2.137280
321.469629	833.143431	8.427878	-0.058361	2.138922
321.699182	835.419654	8.432883	-0.058405	2.140647
321.933458	837.678419	8.437888	-0.058449	2.142359
322.293523	840.057252	8.442893	-0.058517	2.144172
323.026001	842.365965	8.447898	-0.058653	2.145974
323.486745	844.650676	8.452902	-0.058739	2.147726
324.085782	846.950285	8.457907	-0.058851	2.149503
324.611349	849.207103	8.462912	-0.058949	2.151238
325.043629	851.460792	8.467917	-0.059030	2.152959
325.434211	853.785205	8.472922	-0.059103	2.154727
325.809421	856.127628	8.477926	-0.059174	2.156504
326.643715	858.402003	8.482931	-0.059328	2.158281
327.444861	860.570293	8.487936	-0.059477	2.159975
328.076351	862.732852	8.492941	-0.059595	2.161644
328.672708	864.810966	8.497946	-0.059706	2.163245
329.172714	866.920904	8.502950	-0.059799	2.164858
329.651598	869.072113	8.507955	-0.059889	2.166498
330.515941	871.051770	8.512960	-0.060049	2.168052
331.003495	873.096281	8.517965	-0.060140	2.169612
331.611019	875.109882	8.522970	-0.060253	2.171161
331.997655	877.055481	8.527974	-0.060325	2.172634
332.837884	879.024589	8.532979	-0.060481	2.174174
333.704848	880.833881	8.537984	-0.060642	2.175598
334.296765	882.612431	8.542989	-0.060752	2.176969
334.737701	884.413819	8.547994	-0.060834	2.178338
335.506184	886.138890	8.552998	-0.060976	2.179687
336.276139	887.867070	8.558003	-0.061119	2.181038
337.159529	889.340306	8.563008	-0.061283	2.182213
338.183618	890.829206	8.568013	-0.061472	2.183415
345.671615	890.375127	8.573018	-0.062851	2.183904
348.317702	889.180668	8.578023	-0.063337	2.183321
348.963889	888.045564	8.583027	-0.063455	2.182562
349.358242	886.868393	8.588032	-0.063527	2.181743
349.537543	885.895348	8.593037	-0.063559	2.181051
349.720919	884.900668	8.598042	-0.063592	2.180343
349.881370	884.000094	8.603047	-0.063621	2.179701
350.147709	883.171008	8.608051	-0.063669	2.179122
350.072506	882.496086	8.613056	-0.063655	2.178619
350.336097	881.902897	8.618061	-0.063703	2.178214
350.339576	881.435541	8.623066	-0.063703	2.177871
350.509574	881.103133	8.628071	-0.063734	2.177646
350.504130	880.739206	8.633075	-0.063732	2.177379
350.603103	880.725776	8.638080	-0.063750	2.177380
350.576299	880.722726	8.643085	-0.063745	2.177374
350.686914	880.712230	8.648090	-0.063765	2.177379
350.764665	881.065405	8.653095	-0.063780	2.177646
350.794399	881.367494	8.658099	-0.063785	2.177871
350.813596	881.839651	8.663104	-0.063789	2.178219
350.950614	882.475245	8.668109	-0.063814	2.178700
350.890677	883.186161	8.673114	-0.063804	2.179214
351.018422	884.016325	8.678119	-0.063827	2.179836
351.053110	884.986278	8.683123	-0.063834	2.180550
351.152650	886.091628	8.688128	-0.063853	2.181370
351.151613	887.225087	8.693133	-0.063853	2.182199
351.248755	888.542322	8.698138	-0.063872	2.183173
351.539751	889.918842	8.703143	-0.063926	2.184211
351.534440	891.434086	8.708147	-0.063926	2.185318
351.544672	893.068978	8.713152	-0.063929	2.186513
351.867259	894.728734	8.718157	-0.063989	2.187760
351.797249	896.608219	8.723162	-0.063977	2.189123
352.029094	898.516447	8.728167	-0.064021	2.190540
352.282348	900.466035	8.733171	-0.064069	2.191988
352.319601	902.581421	8.738176	-0.064077	2.193532
352.613181	904.763376	8.743181	-0.064132	2.195151
352.523634	907.071792	8.748186	-0.064117	2.196819
352.939508	909.425620	8.753191	-0.064195	2.198575
353.096258	911.895480	8.758195	-0.064225	2.200384
353.270203	914.377972	8.763200	-0.064259	2.202203
353.479979	917.001805	8.768205	-0.064299	2.204127
353.905890	919.667515	8.773210	-0.064379	2.206103
354.422618	922.294304	8.778215	-0.064476	2.208059
354.705804	924.999690	8.783219	-0.064529	2.210045
355.125318	927.699345	8.788224	-0.064608	2.212039
355.533610	930.449110	8.793229	-0.064685	2.214066
355.920266	933.243296	8.798234	-0.064758	2.216122
356.479104	935.965921	8.803239	-0.064862	2.218142
356.934779	938.780789	8.808243	-0.064948	2.220215
357.315412	941.526357	8.813248	-0.065020	2.222229
357.882937	944.337815	8.818253	-0.065126	2.224309
358.271076	947.161551	8.823258	-0.065199	2.226375
358.874402	949.944445	8.828263	-0.065312	2.228434
359.555759	952.730893	8.833267	-0.065439	2.230502
360.160932	955.359610	8.838272	-0.065552	2.232446
360.917998	958.014078	8.843277	-0.065693	2.234424
361.625592	960.587452	8.848282	-0.065825	2.236336
362.003827	963.195689	8.853287	-0.065896	2.238237
362.560698	965.816300	8.858291	-0.066000	2.240164
362.992369	968.381793	8.863296	-0.066081	2.242037
363.547751	971.011280	8.868301	-0.066185	2.243967
364.143896	973.617130	8.873306	-0.066296	2.245882
365.101057	976.051148	8.878311	-0.066474	2.247712
365.738336	978.469200	8.883315	-0.066593	2.249495
366.434198	980.797626	8.888320	-0.066722	2.251220
367.363908	983.049950	8.893325	-0.066895	2.252913
367.790966	985.290143	8.898330	-0.066975	2.254544
368.600354	987.419417	8.903335	-0.067125	2.256136
369.079277	989.582015	8.908339	-0.067214	2.257715
369.520750	991.760156	8.913344	-0.067297	2.259300
370.291207	993.867614	8.918349	-0.067440	2.260869
371.047824	995.838210	8.923354	-0.067581	2.262338
371.625026	997.851791	8.928359	-0.067688	2.263818
372.175048	999.860617	8.933363	-0.067790	2.265291
372.487254	1001.839450	8.938368	-0.067849	2.266717
372.931879	1003.921175	8.943373	-0.067932	2.268228
373.513602	1005.944174	8.948378	-0.068040	2.269711
373.945750	1007.945126	8.953383	-0.068121	2.271162
374.296481	1010.023025	8.958387	-0.068187	2.272658
374.633626	1012.137728	8.963392	-0.068250	2.274177
375.115985	1014.302182	8.968397	-0.068340	2.275745
375.729313	1016.359368	8.973402	-0.068454	2.277251
376.669448	1018.339793	8.978407	-0.068629	2.278735
377.289823	1020.321928	8.983411	-0.068744	2.280186
377.706008	1022.209837	8.988416	-0.068822	2.281550
378.257142	1024.151666	8.993421	-0.068924	2.282964
378.456938	1026.187389	8.998426	-0.068962	2.284407
378.784625	1028.258844	9.003431	-0.069024	2.285887
379.262156	1030.328910	9.008435	-0.069113	2.287380
379.571401	1032.477331	9.013440	-0.069171	2.288910
380.555458	1034.505886	9.018445	-0.069354	2.290424
381.048344	1036.436378	9.023450	-0.069445	2.291819
381.532422	1038.423269	9.028455	-0.069536	2.293251
382.030716	1040.448688	9.033459	-0.069629	2.294711
382.376418	1042.458573	9.038464	-0.069693	2.296143
382.745572	1044.501848	9.043469	-0.069763	2.297600
383.013957	1046.664291	9.048474	-0.069813	2.299128
383.612884	1048.771866	9.053479	-0.069925	2.300651
384.447062	1050.774379	9.058483	-0.070080	2.302124
384.752732	1052.840917	9.063488	-0.070137	2.303587
385.432844	1054.862525	9.068493	-0.070263	2.305055
385.966513	1056.845162	9.073498	-0.070363	2.306481
386.322189	1058.917511	9.078503	-0.070429	2.307950
386.985377	1060.909842	9.083507	-0.070553	2.309394
387.235468	1062.944328	9.088512	-0.070600	2.310824
387.798003	1064.964266	9.093517	-0.070705	2.312275
388.063051	1067.067349	9.098522	-0.070755	2.313752
388.590466	1069.214561	9.103527	-0.070853	2.315285
389.586878	1071.164610	9.108531	-0.071038	2.316729
390.269528	1073.061191	9.113536	-0.071164	2.318103
391.097780	1074.891211	9.118541	-0.071318	2.319445
391.655813	1076.665605	9.123546	-0.071422	2.320721
391.884190	1078.484430	9.128551	-0.071465	2.321994
392.367967	1080.377496	9.133555	-0.071555	2.323342
392.502710	1082.342245	9.138560	-0.071581	2.324704
392.805834	1084.335727	9.143565	-0.071638	2.326102
393.248415	1086.418537	9.148570	-0.071721	2.327574
393.474323	1088.528640	9.153575	-0.071763	2.329042
394.299493	1090.576709	9.158579	-0.071917	2.330526
394.981639	1092.518136	9.163584	-0.072043	2.331923
395.500146	1094.467328	9.168589	-0.072140	2.333307
395.967407	1096.483949	9.173594	-0.072227	2.334732
396.087926	1098.486754	9.178599	-0.072250	2.336112
396.412831	1100.640135	9.183603	-0.072311	2.337614
396.892886	1102.789783	9.188608	-0.072401	2.339127
397.358207	1104.927021	9.193613	-0.072488	2.340630
397.981183	1107.026517	9.198618	-0.072604	2.342122
398.803173	1109.045550	9.203623	-0.072756	2.343578
399.315882	1111.076047	9.208627	-0.072852	2.345010
399.655880	1113.074176	9.213632	-0.072916	2.346402
399.941132	1115.207656	9.218637	-0.072970	2.347880
400.435977	1117.338771	9.223642	-0.073062	2.349376
400.825837	1119.434804	9.228647	-0.073135	2.350837
401.375428	1121.556921	9.233651	-0.073237	2.352330
401.574134	1123.772163	9.238656	-0.073275	2.353851
402.064158	1125.992738	9.243661	-0.073367	2.355403
402.674735	1128.153100	9.248666	-0.073480	2.356925
403.306135	1130.326267	9.253671	-0.073598	2.358457
404.211057	1132.392963	9.258675	-0.073766	2.359942
404.744086	1134.339554	9.263680	-0.073865	2.361310
405.296065	1136.349143	9.268685	-0.073968	2.362720
405.966936	1138.333099	9.273690	-0.074092	2.364124
406.060399	1140.333132	9.278695	-0.074111	2.365482
406.525059	1142.425666	9.283699	-0.074198	2.366938
406.835205	1144.559071	9.288704	-0.074256	2.368405
407.153969	1146.726478	9.293709	-0.074316	2.369894
407.523568	1148.897476	9.298714	-0.074385	2.371391
408.119283	1151.103677	9.303719	-0.074496	2.372932
408.870563	1153.256414	9.308723	-0.074636	2.374451
409.130672	1155.370643	9.313728	-0.074685	2.375895
409.304045	1157.649763	9.318733	-0.074718	2.377441
409.910279	1159.936178	9.323738	-0.074831	2.379033
410.557630	1162.084776	9.328743	-0.074952	2.380535
410.864933	1164.332153	9.333747	-0.075009	2.382069
411.219076	1166.634022	9.338752	-0.075076	2.383644
411.969420	1168.863575	9.343757	-0.075215	2.385207
412.429066	1171.084970	9.348762	-0.075301	2.386735
412.835918	1173.369488	9.353767	-0.075378	2.388300
413.272591	1175.646375	9.358771	-0.075459	2.389862
414.106599	1177.748253	9.363776	-0.075614	2.391344
415.173393	1179.812708	9.368781	-0.075812	2.392822
415.719428	1181.817802	9.373786	-0.075914	2.394210
416.039163	1183.787265	9.378791	-0.075973	2.395551
416.193246	1185.950425	9.383795	-0.076003	2.397005
416.453687	1188.172205	9.388800	-0.076052	2.398507
416.753014	1190.413337	9.393805	-0.076109	2.400025
417.616332	1192.576840	9.398810	-0.076269	2.401544
418.258721	1194.698295	9.403815	-0.076389	2.403013
418.849111	1196.845575	9.408819	-0.076498	2.404494
419.126875	1198.932653	9.413824	-0.076551	2.405903
419.388345	1201.162881	9.418829	-0.076600	2.407405
419.746162	1203.459044	9.423834	-0.076667	2.408959
420.281770	1205.729861	9.428839	-0.076767	2.410512
420.782230	1208.001847	9.433843	-0.076861	2.412062
421.514708	1210.191821	9.438848	-0.076997	2.413578
