Thu Feb 26 11:10:56 2026

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
155.723375	360.865336	6.666266	-0.027048	1.495433
156.250040	362.193167	6.671270	-0.027142	1.496811
156.512810	363.701265	6.676275	-0.027189	1.498258
157.008449	365.124786	6.681280	-0.027278	1.499708
157.395671	366.539119	6.686285	-0.027348	1.501111
157.799495	368.056580	6.691290	-0.027420	1.502611
158.393750	369.485468	6.696294	-0.027527	1.504096
158.905854	370.893173	6.701299	-0.027618	1.505532
159.441107	372.301885	6.706304	-0.027714	1.506975
159.876713	373.773491	6.711309	-0.027793	1.508439
160.343173	375.242320	6.716314	-0.027876	1.509910
160.901202	376.617062	6.721318	-0.027976	1.511327
161.188795	378.188144	6.726323	-0.028028	1.512824
162.086774	379.505004	6.731328	-0.028189	1.514304
162.677457	380.837068	6.736333	-0.028295	1.515690
163.082809	382.234875	6.741338	-0.028367	1.517069
163.592471	383.645767	6.746342	-0.028459	1.518495
163.919997	385.135674	6.751347	-0.028517	1.519926
164.668814	386.380978	6.756352	-0.028652	1.521284
165.057316	387.837989	6.761357	-0.028721	1.522705
165.575450	389.220264	6.766362	-0.028814	1.524103
166.151372	390.586126	6.771366	-0.028917	1.525505
166.381377	392.062172	6.776371	-0.028959	1.526884
166.899378	393.518639	6.781376	-0.029052	1.528343
167.349936	394.976694	6.786381	-0.029132	1.529779
167.515775	396.524086	6.791386	-0.029162	1.531196
168.153028	398.012015	6.796390	-0.029276	1.532719
168.428846	399.616378	6.801395	-0.029326	1.534220
169.097835	401.028216	6.806400	-0.029446	1.535684
169.509953	402.595456	6.811405	-0.029520	1.537195
169.960087	404.133328	6.816410	-0.029600	1.538693
170.618663	405.580293	6.821414	-0.029718	1.540179
171.123262	407.057619	6.826419	-0.029809	1.541639
171.547603	408.573991	6.831424	-0.029885	1.543105
172.332988	409.969523	6.836429	-0.030026	1.544585
172.777073	411.403534	6.841434	-0.030105	1.545983
173.550893	412.726905	6.846438	-0.030244	1.547393
174.340414	413.998854	6.851443	-0.030385	1.548763
175.123729	415.175539	6.856448	-0.030526	1.550047
175.667979	416.390264	6.861453	-0.030623	1.551283
176.364577	417.545789	6.866458	-0.030748	1.552517
177.124263	418.630566	6.871462	-0.030884	1.553711
177.384546	419.894758	6.876467	-0.030931	1.554891
177.943313	421.033730	6.881472	-0.031031	1.556063
178.347493	422.274379	6.886477	-0.031103	1.557269
178.904938	423.452537	6.891482	-0.031203	1.558472
179.575571	424.561212	6.896486	-0.031323	1.559652
179.938444	425.723824	6.901491	-0.031388	1.560774
180.740449	426.766568	6.906496	-0.031532	1.561939
181.053425	427.948564	6.911501	-0.031588	1.563060
181.479153	429.178665	6.916506	-0.031665	1.564259
182.115732	430.227973	6.921510	-0.031779	1.565372
182.242874	431.551954	6.926515	-0.031802	1.566551
182.793818	432.747027	6.931520	-0.031900	1.567759
183.232585	433.987887	6.936525	-0.031979	1.568968
183.653799	435.219310	6.941530	-0.032054	1.570162
184.335133	436.368616	6.946534	-0.032176	1.571371
184.544434	437.702642	6.951539	-0.032214	1.572581
184.972231	439.015574	6.956544	-0.032291	1.573844
185.424620	440.291186	6.961549	-0.032372	1.575083
185.559665	441.758018	6.966554	-0.032396	1.576379
186.273328	443.015845	6.971558	-0.032524	1.577686
186.604526	444.439794	6.976563	-0.032584	1.579008
187.051906	445.762572	6.981568	-0.032664	1.580280
187.708708	447.056492	6.986573	-0.032781	1.581596
187.981278	448.509140	6.991578	-0.032830	1.582920
188.335667	449.969704	6.996582	-0.032894	1.584276
188.716241	451.397479	7.001587	-0.032962	1.585611
189.228325	452.854322	7.006592	-0.033054	1.587013
189.873377	454.223361	7.011597	-0.033170	1.588383
190.060236	455.775770	7.016602	-0.033203	1.589757
190.747471	457.120756	7.021606	-0.033326	1.591118
191.053048	458.669561	7.026611	-0.033381	1.592525
191.537797	460.146543	7.031616	-0.033468	1.593929
192.080300	461.597091	7.036621	-0.033565	1.595328
192.487761	463.098632	7.041626	-0.033638	1.596725
193.148488	464.530488	7.046630	-0.033757	1.598144
193.517951	466.016394	7.051635	-0.033823	1.599513
194.104035	467.433317	7.056640	-0.033928	1.600893
194.616358	468.879857	7.061645	-0.034020	1.602272
194.610958	470.616662	7.066650	-0.034019	1.603727
195.084865	472.158456	7.071654	-0.034104	1.605172
195.589814	473.738794	7.076659	-0.034195	1.606657
195.987293	475.380386	7.081664	-0.034266	1.608158
196.497981	476.981342	7.086669	-0.034358	1.609660
197.105037	478.487911	7.091674	-0.034467	1.611112
197.675170	480.041356	7.096678	-0.034569	1.612590
198.047928	481.670550	7.101683	-0.034636	1.614067
198.653423	483.187692	7.106688	-0.034744	1.615524
199.336792	484.643162	7.111693	-0.034867	1.616953
199.463930	486.362493	7.116698	-0.034890	1.618422
200.083422	487.924833	7.121702	-0.035001	1.619917
200.694421	489.408743	7.126707	-0.035110	1.621342
201.038479	491.040324	7.131712	-0.035172	1.622803
201.836151	492.507476	7.136717	-0.035315	1.624272
202.075706	494.090839	7.141722	-0.035358	1.625657
202.753774	495.601226	7.146726	-0.035479	1.627121
203.189409	497.169145	7.151731	-0.035557	1.628553
203.592279	498.703867	7.156736	-0.035630	1.629947
204.113713	500.280633	7.161741	-0.035723	1.631412
204.382200	501.937402	7.166746	-0.035771	1.632861
204.949252	503.531070	7.171750	-0.035873	1.634351
205.568012	505.046786	7.176755	-0.035984	1.635792
205.973253	506.681843	7.181760	-0.036057	1.637262
206.661162	508.194465	7.186765	-0.036180	1.638720
206.833428	509.813283	7.191770	-0.036211	1.640101
207.480395	511.407104	7.196774	-0.036327	1.641610
207.931581	513.018686	7.201779	-0.036408	1.643070
208.267075	514.675047	7.206784	-0.036468	1.644529
208.843863	516.283081	7.211789	-0.036572	1.646024
209.191319	517.969139	7.216794	-0.036634	1.647508
209.812381	519.567082	7.221798	-0.036745	1.649005
210.359003	521.132169	7.226803	-0.036843	1.650451
210.599685	522.877716	7.231808	-0.036887	1.651946
211.250384	524.515502	7.236813	-0.037003	1.653481
211.696225	526.129289	7.241818	-0.037083	1.654930
212.129158	527.836581	7.246822	-0.037161	1.656451
212.638649	529.510380	7.251827	-0.037252	1.657966
212.983402	531.221375	7.256832	-0.037314	1.659459
213.682931	532.805149	7.261837	-0.037439	1.660958
213.996807	534.553174	7.266842	-0.037496	1.662468
214.621881	536.204058	7.271846	-0.037608	1.663995
215.200035	537.789934	7.276851	-0.037712	1.665454
215.409397	539.581913	7.281856	-0.037749	1.666964
216.210599	541.186256	7.286861	-0.037893	1.668503
216.535151	542.815304	7.291866	-0.037951	1.669914
216.915909	544.602627	7.296870	-0.038019	1.671469
217.639611	546.223459	7.301875	-0.038149	1.672994
217.900914	547.976805	7.306880	-0.038196	1.674481
218.528498	549.625030	7.311885	-0.038309	1.675996
218.791977	551.425172	7.316890	-0.038356	1.677519
219.278878	553.159508	7.321894	-0.038443	1.679056
219.974178	554.766300	7.326899	-0.038568	1.680554
220.066489	556.674578	7.331904	-0.038585	1.682107
220.820550	558.374722	7.336909	-0.038720	1.683695
221.131324	560.151031	7.341914	-0.038776	1.685206
221.700319	561.909315	7.346918	-0.038878	1.686780
222.403934	563.596168	7.351923	-0.039004	1.688337
222.583296	565.399878	7.356928	-0.039036	1.689826
223.206899	567.144865	7.361933	-0.039148	1.691402
223.554982	568.987009	7.366938	-0.039210	1.692970
224.008945	570.780009	7.371942	-0.039292	1.694530
224.610930	572.560598	7.376947	-0.039400	1.696123
225.184918	574.292857	7.381952	-0.039503	1.697668
225.998425	575.887670	7.386957	-0.039648	1.699174
226.428924	577.584980	7.391962	-0.039726	1.700645
226.800320	579.368371	7.396966	-0.039792	1.702165
227.504483	581.012067	7.401971	-0.039918	1.703674
227.878268	582.693049	7.406976	-0.039986	1.705111
228.713833	584.266513	7.411981	-0.040135	1.706601
229.274113	585.874122	7.416986	-0.040236	1.708034
229.967161	587.329648	7.421990	-0.040360	1.709385
230.764890	588.774363	7.426995	-0.040503	1.710759
231.005939	590.366270	7.432000	-0.040546	1.712081
231.760690	591.819864	7.437005	-0.040681	1.713446
232.231565	593.253055	7.442010	-0.040766	1.714710
232.622133	594.834504	7.447014	-0.040836	1.716064
233.370786	596.237354	7.452019	-0.040970	1.717385
233.536638	597.825011	7.457024	-0.041000	1.718676
234.234457	599.223488	7.462029	-0.041125	1.719976
234.782453	600.695289	7.467034	-0.041223	1.721287
235.145116	602.254943	7.472038	-0.041288	1.722612
235.548778	603.788315	7.477043	-0.041361	1.723926
235.623964	605.483839	7.482048	-0.041374	1.725269
236.195347	607.121839	7.487053	-0.041477	1.726713
236.609777	608.774329	7.492058	-0.041551	1.728120
237.136047	610.356661	7.497062	-0.041645	1.729505
237.844178	611.902110	7.502067	-0.041772	1.730914
238.178200	613.556880	7.507072	-0.041832	1.732296
238.846214	615.116383	7.512077	-0.041952	1.733701
239.354666	616.638028	7.517082	-0.042043	1.735029
239.740726	618.272123	7.522086	-0.042112	1.736407
240.528692	619.778797	7.527091	-0.042254	1.737803
240.774075	621.352629	7.532096	-0.042298	1.739091
241.337745	622.906544	7.537101	-0.042399	1.740456
241.751624	624.529116	7.542106	-0.042473	1.741829
242.110243	626.179585	7.547110	-0.042537	1.743206
242.736265	627.742126	7.552115	-0.042650	1.744592
243.061402	629.392184	7.557120	-0.042708	1.745956
243.560765	631.083340	7.562125	-0.042797	1.747402
244.088356	632.647477	7.567130	-0.042892	1.748758
244.270855	634.429455	7.572134	-0.042925	1.750179
245.113002	635.969542	7.577139	-0.043076	1.751605
245.407758	637.706296	7.582144	-0.043129	1.753022
245.801031	639.396588	7.587149	-0.043199	1.754430
246.540923	640.987110	7.592154	-0.043332	1.755862
246.741432	642.785866	7.597158	-0.043368	1.757295
247.432141	644.369381	7.602163	-0.043492	1.758705
247.747211	646.105893	7.607168	-0.043548	1.760121
248.180416	647.852381	7.612173	-0.043626	1.761578
248.731655	649.559636	7.617178	-0.043725	1.763038
248.853428	651.425999	7.622182	-0.043747	1.764494
249.609763	653.130634	7.627187	-0.043883	1.766009
249.869832	654.992453	7.632192	-0.043929	1.767498
250.406614	656.748217	7.637197	-0.044026	1.768986
251.106067	658.421406	7.642202	-0.044151	1.770457
251.452803	660.259560	7.647206	-0.044213	1.771949
251.953928	662.043404	7.652211	-0.044303	1.773444
252.278098	663.867087	7.657216	-0.044361	1.774917
252.883067	665.668911	7.662221	-0.044470	1.776453
253.522014	667.424750	7.667226	-0.044584	1.777962
253.809221	669.272888	7.672230	-0.044636	1.779439
254.563488	670.971146	7.677235	-0.044771	1.780935
254.721250	672.879296	7.682240	-0.044800	1.782418
255.236698	674.691907	7.687245	-0.044892	1.783929
255.761752	676.491010	7.692250	-0.044986	1.785432
256.004545	678.454531	7.697254	-0.045030	1.786977
256.565565	680.288870	7.702259	-0.045130	1.788514
257.060679	682.131428	7.707264	-0.045219	1.790037
257.443839	684.091018	7.712269	-0.045288	1.791614
258.123732	685.895054	7.717274	-0.045410	1.793158
258.376286	687.858741	7.722278	-0.045455	1.794699
258.910718	689.776992	7.727283	-0.045551	1.796284
259.467622	691.650209	7.732288	-0.045651	1.797840
259.736026	693.599999	7.737293	-0.045699	1.799371
260.306935	695.526059	7.742298	-0.045802	1.800968
260.691717	697.543894	7.747302	-0.045871	1.802580
261.158765	699.477240	7.752307	-0.045955	1.804150
261.558712	701.488216	7.757312	-0.046026	1.805758
261.703981	703.714837	7.762317	-0.046053	1.807453
262.292529	705.682615	7.767322	-0.046158	1.809079
262.642893	707.829110	7.772326	-0.046221	1.810769
263.179456	709.975364	7.777331	-0.046318	1.812509
263.748461	711.972648	7.782336	-0.046420	1.814146
263.888400	714.257658	7.787341	-0.046445	1.815875
264.412864	716.432810	7.792346	-0.046539	1.817628
264.872893	718.537920	7.797350	-0.046622	1.819310
265.232884	720.838807	7.802355	-0.046686	1.821107
265.706245	723.022853	7.807360	-0.046771	1.822847
266.285942	725.209439	7.812365	-0.046875	1.824617
266.894947	727.360826	7.817370	-0.046984	1.826368
266.976852	729.701132	7.822374	-0.046999	1.828109
267.564500	731.942499	7.827379	-0.047105	1.829917
268.084602	734.193500	7.832384	-0.047198	1.831710
268.454400	736.506577	7.837389	-0.047265	1.833506
269.085521	738.730068	7.842394	-0.047378	1.835307
269.502492	741.038632	7.847398	-0.047453	1.837109
269.974738	743.258693	7.852403	-0.047538	1.838860
270.613961	745.476678	7.857408	-0.047652	1.840653
271.032506	747.794356	7.862413	-0.047727	1.842457
271.502326	750.013477	7.867418	-0.047812	1.844201
271.733341	752.443538	7.872422	-0.047853	1.846032
272.146347	754.845483	7.877427	-0.047928	1.847890
272.888382	757.073341	7.882432	-0.048061	1.849709
273.118027	759.512425	7.887437	-0.048102	1.851541
273.701191	761.848472	7.892442	-0.048207	1.853392
274.225576	764.175796	7.897446	-0.048301	1.855218
274.549552	766.665487	7.902451	-0.048359	1.857106
275.284269	768.871138	7.907456	-0.048491	1.858899
275.718100	771.242572	7.912461	-0.048569	1.860727
276.253165	773.581982	7.917466	-0.048665	1.862558
276.687215	775.913974	7.922470	-0.048743	1.864355
277.106597	778.360972	7.927475	-0.048818	1.866228
277.889602	780.565413	7.932480	-0.048958	1.868024
278.277729	782.907577	7.937485	-0.049028	1.869810
278.747378	785.292331	7.942490	-0.049112	1.871647
279.039388	787.681603	7.947494	-0.049165	1.873437
279.674442	790.050592	7.952499	-0.049279	1.875304
280.282431	792.368860	7.957504	-0.049388	1.877124
280.833735	794.606665	7.962509	-0.049487	1.878871
281.227255	796.995276	7.967514	-0.049558	1.880681
281.676110	799.366283	7.972518	-0.049638	1.882492
281.996119	801.797754	7.977523	-0.049696	1.884309
282.681055	804.112028	7.982528	-0.049819	1.886139
283.034533	806.523257	7.987533	-0.049882	1.887947
283.502322	808.955257	7.992538	-0.049966	1.889799
284.118418	811.299523	7.997542	-0.050077	1.891626
284.346517	813.803181	8.002547	-0.050118	1.893461
284.898092	816.238491	8.007552	-0.050217	1.895332
285.268901	818.742640	8.012557	-0.050283	1.897202
285.972619	821.062686	8.017562	-0.050410	1.899028
286.316325	823.566769	8.022566	-0.050471	1.900887
286.609856	826.120156	8.027571	-0.050524	1.902765
287.232698	828.562714	8.032576	-0.050636	1.904651
287.512955	831.187009	8.037581	-0.050686	1.906572
288.112652	833.625733	8.042586	-0.050794	1.908445
288.614788	836.147665	8.047590	-0.050884	1.910348
288.971321	838.753080	8.052595	-0.050948	1.912270
289.499581	841.269908	8.057600	-0.051043	1.914173
289.987280	843.848825	8.062605	-0.051131	1.916107
290.543352	846.326244	8.067610	-0.051231	1.917986
291.185875	848.777637	8.072614	-0.051346	1.919867
291.532550	851.403359	8.077619	-0.051408	1.921791
292.066276	853.863052	8.082624	-0.051504	1.923646
292.417557	856.492135	8.087629	-0.051567	1.925570
292.759602	859.149234	8.092634	-0.051629	1.927509
293.506089	861.601811	8.097638	-0.051763	1.929408
293.876142	864.250080	8.102643	-0.051829	1.931344
294.353306	866.806765	8.107648	-0.051915	1.933242
294.794591	869.475318	8.112653	-0.051994	1.935207
295.335409	872.048123	8.117658	-0.052091	1.937129
296.084745	874.441476	8.122662	-0.052226	1.938978
296.600127	876.971276	8.127667	-0.052318	1.940860
297.123099	879.446457	8.132672	-0.052412	1.942704
297.545736	881.996058	8.137677	-0.052488	1.944572
297.907860	884.636580	8.142682	-0.052553	1.946485
298.566320	887.068290	8.147686	-0.052671	1.948329
299.109364	889.615323	8.152691	-0.052769	1.950220
299.479587	892.177674	8.157696	-0.052835	1.952076
299.932294	894.733982	8.162701	-0.052916	1.953947
300.374265	897.356612	8.167706	-0.052996	1.955859
301.008694	899.802573	8.172710	-0.053110	1.957697
301.343302	902.449667	8.177715	-0.053170	1.959595
301.819801	905.060839	8.182720	-0.053255	1.961502
302.449125	907.553233	8.187725	-0.053368	1.963365
302.658156	910.304431	8.192730	-0.053406	1.965296
303.092394	912.951992	8.197734	-0.053484	1.967212
303.357181	915.707325	8.202739	-0.053532	1.969156
303.961778	918.429801	8.207744	-0.053640	1.971162
304.502313	921.057205	8.212749	-0.053737	1.973085
304.952122	923.818203	8.217754	-0.053818	1.975074
305.686629	926.401606	8.222758	-0.053950	1.977012
306.068439	929.080718	8.227763	-0.054019	1.978924
306.435445	931.837531	8.232768	-0.054085	1.980883
306.941500	934.486283	8.237773	-0.054176	1.982803
307.361105	937.277875	8.242778	-0.054251	1.984795
307.910787	939.962894	8.247782	-0.054350	1.986745
308.299971	942.704620	8.252787	-0.054420	1.988692
308.727201	945.547522	8.257792	-0.054496	1.990714
309.157131	948.311331	8.262797	-0.054574	1.992682
309.598583	951.170435	8.267802	-0.054653	1.994715
310.087587	953.949951	8.272806	-0.054741	1.996704
310.587840	956.747172	8.277811	-0.054831	1.998706
311.016578	959.616602	8.282816	-0.054908	2.000736
311.677560	962.340821	8.287821	-0.055026	2.002724
311.918096	965.268025	8.292826	-0.055070	2.004742
312.676245	968.003944	8.297830	-0.055206	2.006759
313.289732	970.724322	8.302835	-0.055316	2.008727
313.585601	973.597865	8.307840	-0.055369	2.010717
314.191898	976.345860	8.312845	-0.055478	2.012697
314.433849	979.277746	8.317850	-0.055522	2.014709
315.113060	982.057177	8.322854	-0.055644	2.016724
315.656554	984.818971	8.327859	-0.055741	2.018693
316.259901	987.573356	8.332864	-0.055849	2.020669
316.578200	990.384371	8.337869	-0.055907	2.022611
317.063789	993.252142	8.342874	-0.055994	2.024629
317.534139	996.076973	8.347878	-0.056078	2.026614
318.290882	998.756645	8.352883	-0.056214	2.028570
318.525550	1001.653776	8.357888	-0.056257	2.030541
318.952851	1004.511768	8.362893	-0.056333	2.032531
319.428058	1007.410290	8.367898	-0.056419	2.034557
320.140761	1010.136219	8.372902	-0.056547	2.036525
320.567695	1012.973299	8.377907	-0.056623	2.038495
321.050651	1015.824973	8.382912	-0.056710	2.040486
321.613313	1018.585787	8.387917	-0.056811	2.042435
322.097723	1021.424596	8.392922	-0.056898	2.044414
322.526891	1024.264858	8.397926	-0.056975	2.046379
323.068311	1027.067366	8.402931	-0.057073	2.048344
323.330112	1030.037595	8.407936	-0.057120	2.050350
323.905248	1032.857302	8.412941	-0.057223	2.052331
324.191657	1035.885547	8.417946	-0.057275	2.054376
324.856949	1038.723395	8.422950	-0.057394	2.056386
325.405833	1041.574896	8.427955	-0.057493	2.058376
325.994672	1044.412312	8.432960	-0.057598	2.060363
326.556643	1047.187231	8.437965	-0.057699	2.062302
326.871233	1050.114589	8.442970	-0.057756	2.064278
327.396647	1052.997601	8.447974	-0.057850	2.066275
328.010203	1055.813872	8.452979	-0.057960	2.068247
328.287087	1058.776602	8.457984	-0.058010	2.070231
328.999141	1061.573230	8.462989	-0.058138	2.072210
329.201290	1064.575005	8.467994	-0.058175	2.074198
329.681838	1067.476622	8.472998	-0.058261	2.076186
330.199218	1070.423883	8.478003	-0.058354	2.078210
330.660131	1073.369601	8.483008	-0.058437	2.080218
331.142120	1076.316715	8.488013	-0.058523	2.082229
331.642614	1079.276391	8.493018	-0.058613	2.084251
332.006536	1082.309558	8.498022	-0.058679	2.086286
332.695062	1085.179904	8.503027	-0.058802	2.088291
333.007903	1088.270501	8.508032	-0.058859	2.090347
333.515299	1091.224354	8.513037	-0.058950	2.092359
334.122982	1094.211102	8.518042	-0.059059	2.094413
334.638545	1097.183865	8.523046	-0.059151	2.096435
335.069673	1100.183657	8.528051	-0.059229	2.098452
335.459716	1103.216803	8.533056	-0.059299	2.100479
335.917363	1106.231953	8.538061	-0.059381	2.102508
336.451382	1109.286731	8.543066	-0.059477	2.104579
336.746678	1112.355010	8.548070	-0.059531	2.106600
337.217372	1115.468472	8.553075	-0.059615	2.108689
337.675657	1118.584405	8.558080	-0.059698	2.110774
338.432465	1121.522386	8.563085	-0.059833	2.112814
338.771168	1124.670242	8.568090	-0.059894	2.114887
339.310798	1127.653295	8.573095	-0.059991	2.116901
340.018528	1130.629511	8.578099	-0.060118	2.118948
340.427002	1133.663412	8.583104	-0.060192	2.120959
340.905113	1136.696433	8.588109	-0.060278	2.122985
341.672804	1139.628109	8.593114	-0.060415	2.125011
342.123030	1142.534123	8.598119	-0.060496	2.126946
342.575163	1145.559154	8.603123	-0.060578	2.128954
342.941224	1148.613282	8.608128	-0.060643	2.130959
343.383689	1151.660431	8.613133	-0.060723	2.132975
343.999544	1154.698310	8.618138	-0.060834	2.135023
344.520761	1157.578510	8.623143	-0.060927	2.136949
344.886755	1160.689273	8.628147	-0.060993	2.138982
345.161984	1163.835590	8.633152	-0.061043	2.141014
345.794926	1166.886859	8.638157	-0.061156	2.143067
346.312878	1169.950365	8.643162	-0.061249	2.145099
346.850344	1172.949357	8.648167	-0.061346	2.147093
347.454981	1175.965713	8.653171	-0.061454	2.149111
347.834734	1179.052977	8.658176	-0.061523	2.151121
348.344035	1182.128428	8.663181	-0.061614	2.153150
348.901013	1185.180607	8.668186	-0.061714	2.155174
349.358731	1188.133346	8.673191	-0.061797	2.157112
349.905029	1191.212691	8.678195	-0.061895	2.159147
350.334752	1194.272717	8.683200	-0.061972	2.161141
350.887516	1197.307335	8.688205	-0.062071	2.163146
351.368865	1200.390241	8.693210	-0.062158	2.165162
351.776482	1203.401572	8.698215	-0.062231	2.167115
352.290038	1206.514021	8.703219	-0.062323	2.169153
352.628859	1209.649240	8.708224	-0.062384	2.171164
353.066975	1212.831944	8.713229	-0.062463	2.173225
353.555553	1215.986598	8.718234	-0.062551	2.175277
353.968581	1219.136942	8.723239	-0.062625	2.177308
354.630134	1222.252875	8.728243	-0.062744	2.179372
355.121146	1225.357579	8.733248	-0.062832	2.181388
355.674587	1228.476554	8.738253	-0.062932	2.183426
356.010945	1231.664127	8.743258	-0.062992	2.185455
356.531857	1234.784447	8.748263	-0.063086	2.187482
357.173881	1237.909606	8.753267	-0.063201	2.189537
357.537559	1241.057124	8.758272	-0.063267	2.191541
357.996935	1244.250689	8.763277	-0.063349	2.193594
358.598585	1247.366641	8.768282	-0.063457	2.195628
359.065412	1250.472211	8.773287	-0.063541	2.197624
359.607345	1253.632817	8.778291	-0.063638	2.199669
359.879052	1256.824609	8.783296	-0.063687	2.201671
360.502453	1259.989236	8.788301	-0.063799	2.203732
361.016910	1263.139047	8.793306	-0.063892	2.205758
361.546033	1266.254517	8.798311	-0.063987	2.207765
362.061854	1269.480962	8.803315	-0.064080	2.209834
362.575534	1272.571953	8.808320	-0.064172	2.211819
363.060704	1275.765351	8.813325	-0.064259	2.213857
363.656452	1278.819828	8.818330	-0.064366	2.215834
363.955168	1282.027820	8.823335	-0.064420	2.217837
364.713923	1285.104903	8.828339	-0.064556	2.219859
365.076439	1288.239225	8.833344	-0.064621	2.221828
365.586003	1291.406778	8.838349	-0.064713	2.223847
365.992689	1294.540457	8.843354	-0.064786	2.225821
366.303828	1297.801818	8.848359	-0.064842	2.227849
367.024025	1300.962309	8.853363	-0.064971	2.229904
367.459645	1304.128774	8.858368	-0.065050	2.231899
368.032935	1307.288112	8.863373	-0.065153	2.233917
368.572621	1310.387124	8.868378	-0.065250	2.235890
369.067673	1313.525094	8.873383	-0.065339	2.237875
369.703731	1316.642057	8.878387	-0.065453	2.239876
370.003246	1319.799219	8.883392	-0.065507	2.241827
370.491655	1323.000705	8.888397	-0.065595	2.243843
370.894617	1326.197656	8.893402	-0.065667	2.245836
371.493774	1329.328407	8.898407	-0.065775	2.247830
371.939094	1332.582806	8.903411	-0.065855	2.249863
372.501887	1335.701351	8.908416	-0.065956	2.251838
372.933185	1338.966005	8.913421	-0.066033	2.253870
373.400220	1342.164105	8.918426	-0.066117	2.255869
373.813808	1345.410340	8.923431	-0.066192	2.257882
374.464500	1348.538382	8.928435	-0.066309	2.259875
374.847492	1351.749861	8.933440	-0.066377	2.261858
375.359781	1354.998033	8.938445	-0.066470	2.263888
375.899491	1358.140397	8.943450	-0.066567	2.265860
376.645763	1361.249208	8.948455	-0.066700	2.267854
377.168017	1364.361540	8.953459	-0.066794	2.269801
377.450747	1367.542854	8.958464	-0.066845	2.271736
378.014471	1370.734641	8.963469	-0.066947	2.273735
378.436771	1373.882437	8.968474	-0.067022	2.275676
378.970729	1377.022718	8.973479	-0.067118	2.277635
379.296263	1380.326247	8.978483	-0.067177	2.279644
379.843960	1383.470754	8.983488	-0.067275	2.281605
380.194437	1386.820421	8.988493	-0.067339	2.283643
380.413675	1390.181746	8.993498	-0.067378	2.285658
380.896603	1393.578446	8.998503	-0.067465	2.287747
381.397571	1396.951718	9.003507	-0.067555	2.289825
381.897073	1400.314393	9.008512	-0.067645	2.291894
382.499702	1403.666891	9.013517	-0.067753	2.293977
382.995948	1406.929406	9.018522	-0.067842	2.295983
383.552163	1410.253653	9.023527	-0.067942	2.298036
383.981253	1413.594546	9.028531	-0.068019	2.300070
384.489097	1416.921647	9.033536	-0.068111	2.302111
384.824210	1420.367362	9.038541	-0.068171	2.304182
385.560776	1423.593367	9.043546	-0.068303	2.306208
386.057024	1426.930758	9.048551	-0.068393	2.308247
386.515739	1430.250828	9.053555	-0.068475	2.310266
387.000165	1433.612565	9.058560	-0.068562	2.312313
387.588862	1436.884835	9.063565	-0.068668	2.314327
388.128395	1440.125143	9.068570	-0.068765	2.316311
388.464978	1443.496565	9.073575	-0.068825	2.318328
388.887991	1446.871833	9.078579	-0.068902	2.320362
389.408900	1450.230427	9.083584	-0.068995	2.322405
389.834016	1453.639237	9.088589	-0.069072	2.324456
390.397528	1456.978443	9.093594	-0.069173	2.326493
390.958611	1460.321176	9.098599	-0.069274	2.328530
391.457412	1463.673322	9.103603	-0.069363	2.330557
391.955677	1467.051138	9.108608	-0.069453	2.332598
392.266272	1470.505993	9.113613	-0.069509	2.334642
392.936191	1473.782559	9.118618	-0.069629	2.336656
393.297178	1477.231501	9.123623	-0.069694	2.338703
393.790841	1480.600238	9.128627	-0.069783	2.340730
394.360711	1483.970913	9.133632	-0.069885	2.342772
394.896289	1487.328858	9.138637	-0.069982	2.344798
395.375583	1490.698811	9.143642	-0.070068	2.346817
395.919007	1494.105220	9.148647	-0.070165	2.348868
396.823688	1497.222608	9.153651	-0.070328	2.350827
397.564278	1500.347132	9.158656	-0.070461	2.352754
398.357860	1503.295486	9.163661	-0.070603	2.354590
399.089662	1506.198098	9.168666	-0.070734	2.356387
399.734672	1509.069750	9.173671	-0.070850	2.358147
400.435126	1511.844763	9.178675	-0.070976	2.359862
401.030288	1514.645505	9.183680	-0.071082	2.361569
401.409282	1517.531791	9.188685	-0.071151	2.363279
401.931407	1520.283832	9.193690	-0.071244	2.364941
402.401943	1523.154421	9.198695	-0.071329	2.366659
403.099955	1525.911832	9.203699	-0.071454	2.368357
403.488951	1528.687616	9.208704	-0.071524	2.370002
404.095830	1531.461373	9.213709	-0.071633	2.371689
404.533318	1534.296171	9.218714	-0.071712	2.373374
405.048115	1536.997855	9.223719	-0.071804	2.374999
405.460607	1539.862209	9.228723	-0.071878	2.376694
405.815730	1542.766642	9.233728	-0.071942	2.378399
406.128282	1545.646194	9.238733	-0.071999	2.380080
406.509382	1548.678433	9.243738	-0.072067	2.381859
406.900736	1551.708347	9.248743	-0.072137	2.383638
407.674911	1554.531043	9.253747	-0.072276	2.385375
407.991158	1557.545626	9.258752	-0.072333	2.387128
408.309174	1560.604591	9.263757	-0.072391	2.388904
408.715516	1563.684033	9.268762	-0.072464	2.390708
409.320169	1566.716045	9.273767	-0.072572	2.392523
410.046900	1569.618188	9.278771	-0.072703	2.394288
410.598034	1572.489076	9.283776	-0.072802	2.396000
410.910742	1575.534333	9.288781	-0.072858	2.397761
411.454895	1578.485121	9.293786	-0.072956	2.399514
411.811055	1581.544680	9.298791	-0.073020	2.401288
412.346913	1584.619605	9.303795	-0.073116	2.403106
