Thu Feb 26 09:51:02 2026

Number of Points = 3587
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
158.486994	526.047668	6.576358	-0.027283	1.637153
158.841765	528.152280	6.581363	-0.027347	1.638994
159.249559	530.250177	6.586368	-0.027420	1.640844
159.781471	532.363336	6.591373	-0.027515	1.642743
160.163133	534.496523	6.596378	-0.027584	1.644609
160.805834	536.558175	6.601382	-0.027699	1.646496
161.329106	538.665783	6.606387	-0.027793	1.648382
161.531169	540.856356	6.611392	-0.027829	1.650232
162.208628	542.966825	6.616397	-0.027951	1.652163
162.591073	545.130485	6.621402	-0.028019	1.654044
163.049730	547.308573	6.626406	-0.028102	1.655957
163.577561	549.466051	6.631411	-0.028196	1.657873
163.888622	551.672456	6.636416	-0.028252	1.659760
164.552147	553.803423	6.641421	-0.028371	1.661692
164.901689	556.035684	6.646426	-0.028434	1.663607
165.281641	558.275701	6.651430	-0.028502	1.665535
165.995093	560.401688	6.656435	-0.028630	1.667472
166.253691	562.670881	6.661440	-0.028677	1.669381
166.990399	564.799672	6.666445	-0.028809	1.671323
167.268030	567.105390	6.671450	-0.028858	1.673263
167.772148	569.309931	6.676454	-0.028949	1.675190
168.516614	571.436972	6.681459	-0.029082	1.677125
168.676252	573.762949	6.686464	-0.029111	1.679039
169.324238	575.947917	6.691469	-0.029227	1.680987
169.819787	578.163714	6.696474	-0.029316	1.682911
170.393690	580.332670	6.701478	-0.029419	1.684819
170.809583	582.584861	6.706483	-0.029494	1.686743
171.121861	584.902902	6.711488	-0.029550	1.688686
171.673965	587.147982	6.716493	-0.029649	1.690641
172.172268	589.402354	6.721498	-0.029738	1.692585
172.751738	591.621758	6.726502	-0.029842	1.694524
173.299921	593.861469	6.731507	-0.029940	1.696467
173.689575	596.146168	6.736512	-0.030010	1.698395
174.195603	598.387541	6.741517	-0.030101	1.700322
174.639851	600.661998	6.746522	-0.030181	1.702255
174.990228	603.026079	6.751526	-0.030244	1.704227
175.603844	605.271214	6.756531	-0.030354	1.706183
176.209782	607.500589	6.761536	-0.030463	1.708122
176.550835	609.805153	6.766541	-0.030524	1.710038
177.052357	612.115940	6.771546	-0.030614	1.712005
177.420942	614.487444	6.776550	-0.030680	1.713977
178.098852	616.712462	6.781555	-0.030801	1.715925
178.678932	618.975032	6.786560	-0.030906	1.717870
179.143277	621.227457	6.791565	-0.030989	1.719771
179.621295	623.519379	6.796570	-0.031075	1.721705
180.012471	625.849782	6.801574	-0.031145	1.723641
180.480934	628.159627	6.806579	-0.031229	1.725581
180.823765	630.571437	6.811584	-0.031290	1.727562
181.332116	632.903592	6.816589	-0.031382	1.729527
181.866949	635.224193	6.821594	-0.031478	1.731489
182.385319	637.595827	6.826598	-0.031571	1.733483
182.827047	639.945434	6.831603	-0.031650	1.735435
183.206236	642.378964	6.836608	-0.031718	1.737432
183.749879	644.735053	6.841613	-0.031816	1.739414
184.142010	647.143407	6.846618	-0.031886	1.741390
184.681824	649.553859	6.851622	-0.031983	1.743409
185.254808	651.885736	6.856627	-0.032086	1.745375
185.630236	654.356618	6.861632	-0.032153	1.747387
186.096011	656.747328	6.866637	-0.032237	1.749362
186.521628	659.226981	6.871642	-0.032313	1.751392
187.006700	661.686579	6.876646	-0.032400	1.753421
187.403587	664.174612	6.881651	-0.032471	1.755443
187.919765	666.640475	6.886656	-0.032564	1.757481
188.270457	669.158377	6.891661	-0.032627	1.759508
188.835562	671.625467	6.896666	-0.032728	1.761557
189.173248	674.202046	6.901670	-0.032789	1.763620
189.543301	676.812812	6.906675	-0.032855	1.765716
190.035499	679.375470	6.911680	-0.032944	1.767809
190.456267	681.966878	6.916685	-0.033019	1.769900
191.003704	684.550628	6.921690	-0.033118	1.772020
191.256501	687.259297	6.926694	-0.033163	1.774146
191.869625	689.856128	6.931699	-0.033273	1.776289
192.342977	692.523842	6.936704	-0.033358	1.778443
192.682602	695.251905	6.941709	-0.033419	1.780602
193.345301	697.821864	6.946714	-0.033538	1.782731
193.534920	700.592775	6.951718	-0.033572	1.784873
194.037737	703.312096	6.956723	-0.033662	1.787064
194.428805	706.049918	6.961728	-0.033733	1.789234
194.904284	708.815107	6.966733	-0.033818	1.791446
195.533176	711.497249	6.971738	-0.033931	1.793636
195.975140	714.249770	6.976742	-0.034010	1.795823
196.461946	716.977062	6.981747	-0.034098	1.798002
196.938950	719.685535	6.986752	-0.034183	1.800161
197.458887	722.447444	6.991757	-0.034277	1.802369
197.990371	725.132431	6.996762	-0.034372	1.804520
198.569173	727.858442	7.001766	-0.034476	1.806713
198.990568	730.586864	7.006771	-0.034552	1.808860
199.547607	733.300362	7.011776	-0.034652	1.811032
200.061230	736.026893	7.016781	-0.034744	1.813199
200.566381	738.722459	7.021786	-0.034834	1.815337
200.982590	741.497059	7.026790	-0.034909	1.817507
201.493139	744.213007	7.031795	-0.035001	1.819657
202.034781	746.934911	7.036800	-0.035098	1.821818
202.430630	749.698834	7.041805	-0.035169	1.823966
203.034448	752.406911	7.046810	-0.035277	1.826129
203.546320	755.121374	7.051814	-0.035369	1.828268
203.895502	757.907016	7.056819	-0.035432	1.830411
204.591937	760.583137	7.061824	-0.035557	1.832568
204.810816	763.445740	7.066829	-0.035597	1.834727
205.523104	766.182283	7.071834	-0.035724	1.836928
206.099765	768.792301	7.076838	-0.035828	1.838995
206.481696	771.594580	7.081843	-0.035896	1.841147
207.077252	774.283113	7.086848	-0.036003	1.843273
207.494846	777.065013	7.091853	-0.036078	1.845415
208.058926	779.789465	7.096858	-0.036179	1.847553
208.418905	782.556392	7.101862	-0.036244	1.849663
208.850774	785.414696	7.106867	-0.036322	1.851857
209.479087	788.107157	7.111872	-0.036434	1.853981
209.832258	790.978536	7.116877	-0.036498	1.856158
210.311472	793.743947	7.121882	-0.036584	1.858290
210.767849	796.568497	7.126886	-0.036666	1.860455
211.145467	799.474231	7.131891	-0.036734	1.862656
211.747244	802.234638	7.136896	-0.036842	1.864809
212.102310	805.164127	7.141901	-0.036906	1.867016
212.724310	807.917140	7.146906	-0.037017	1.869164
213.240700	810.760288	7.151910	-0.037110	1.871347
213.662882	813.630025	7.156915	-0.037186	1.873520
214.240938	816.448098	7.161920	-0.037289	1.875696
214.565468	819.356424	7.166925	-0.037348	1.877866
215.013056	822.234138	7.171930	-0.037428	1.880044
215.705288	825.052315	7.176934	-0.037552	1.882243
216.053552	827.960743	7.181939	-0.037615	1.884412
216.608429	830.861646	7.186944	-0.037715	1.886628
217.137013	833.657450	7.191949	-0.037810	1.888759
217.662325	836.530865	7.196954	-0.037904	1.890942
218.263401	839.338831	7.201958	-0.038012	1.893096
218.459856	842.335632	7.206963	-0.038047	1.895275
219.165743	845.140307	7.211968	-0.038174	1.897449
219.460582	848.084687	7.216973	-0.038227	1.899612
219.958387	851.030599	7.221978	-0.038316	1.901826
220.517177	853.910737	7.226982	-0.038417	1.904008
220.839640	856.928356	7.231987	-0.038475	1.906221
221.398979	859.783876	7.236992	-0.038575	1.908380
221.868792	862.773886	7.241997	-0.038659	1.910608
222.379866	865.713564	7.247002	-0.038751	1.912808
222.810003	868.710109	7.252006	-0.038828	1.915025
223.201760	871.730521	7.257011	-0.038899	1.917246
223.853648	874.613269	7.262016	-0.039016	1.919436
224.199040	877.690593	7.267021	-0.039078	1.921679
224.718907	880.650642	7.272026	-0.039171	1.923883
225.317892	883.621084	7.277030	-0.039279	1.926112
225.559929	886.684060	7.282035	-0.039322	1.928311
226.049866	889.749388	7.287040	-0.039410	1.930573
226.522860	892.831217	7.292045	-0.039495	1.932839
227.039165	895.893810	7.297050	-0.039588	1.935100
227.563378	898.915924	7.302054	-0.039682	1.937333
227.905677	901.971846	7.307059	-0.039744	1.939539
228.564606	905.019603	7.312064	-0.039862	1.941819
229.015317	908.052084	7.317069	-0.039943	1.944032
229.373657	911.213184	7.322074	-0.040007	1.946308
230.004137	914.217429	7.327078	-0.040121	1.948542
230.419651	917.361825	7.332083	-0.040195	1.950816
230.940555	920.418672	7.337088	-0.040289	1.953053
231.301682	923.608830	7.342093	-0.040354	1.955339
231.640281	926.790400	7.347098	-0.040415	1.957610
232.361234	929.846700	7.352102	-0.040544	1.959890
232.733074	933.021225	7.357107	-0.040611	1.962159
233.266048	936.168208	7.362112	-0.040707	1.964448
233.673558	939.372494	7.367117	-0.040780	1.966742
233.960198	942.637859	7.372122	-0.040832	1.969043
234.654127	945.796506	7.377126	-0.040956	1.971373
234.981025	949.041206	7.382131	-0.041015	1.973665
235.579499	952.255043	7.387136	-0.041122	1.976002
236.114288	955.398551	7.392141	-0.041218	1.978273
236.492145	958.683713	7.397146	-0.041286	1.980597
237.277570	961.736049	7.402150	-0.041427	1.982864
237.621499	964.995318	7.407155	-0.041489	1.985157
238.139249	968.176227	7.412160	-0.041582	1.987438
238.694765	971.351700	7.417165	-0.041682	1.989722
239.032051	974.596642	7.422170	-0.041742	1.991996
239.751412	977.726652	7.427174	-0.041872	1.994285
239.887897	981.071599	7.432179	-0.041896	1.996570
240.451500	984.301293	7.437184	-0.041998	1.998882
240.922671	987.571667	7.442189	-0.042082	2.001195
241.236924	990.924078	7.447194	-0.042139	2.003522
241.958645	994.149825	7.452198	-0.042268	2.005862
242.359605	997.422549	7.457203	-0.042340	2.008152
242.849314	1000.734365	7.462208	-0.042428	2.010486
243.514086	1003.947114	7.467213	-0.042548	2.012796
243.860898	1007.295045	7.472218	-0.042610	2.015114
244.546186	1010.488894	7.477222	-0.042733	2.017410
244.906986	1013.796800	7.482227	-0.042798	2.019699
245.514096	1017.000600	7.487232	-0.042907	2.021978
246.174191	1020.193944	7.492237	-0.043025	2.024259
246.621585	1023.428021	7.497242	-0.043106	2.026513
247.496419	1026.436669	7.502246	-0.043263	2.028720
247.966840	1029.570750	7.507251	-0.043347	2.030909
248.401921	1032.709956	7.512256	-0.043425	2.033089
248.927411	1035.893896	7.517261	-0.043520	2.035319
249.318969	1039.003678	7.522266	-0.043590	2.037465
250.076656	1042.069444	7.527270	-0.043726	2.039669
250.722219	1045.068083	7.532275	-0.043842	2.041799
251.170425	1048.153528	7.537280	-0.043922	2.043935
251.795773	1051.166590	7.542285	-0.044035	2.046065
252.459768	1054.086240	7.547290	-0.044154	2.048141
253.067756	1057.048940	7.552294	-0.044263	2.050229
253.444891	1060.002079	7.557299	-0.044331	2.052253
254.015149	1062.996252	7.562304	-0.044433	2.054348
254.704921	1065.861012	7.567309	-0.044557	2.056386
255.050075	1068.812224	7.572314	-0.044619	2.058395
255.599215	1071.785937	7.577318	-0.044717	2.060465
256.118431	1074.663165	7.582323	-0.044811	2.062463
256.315718	1077.776559	7.587328	-0.044846	2.064536
257.054486	1080.681715	7.592333	-0.044979	2.066601
257.456794	1083.664043	7.597338	-0.045051	2.068634
258.142743	1086.576618	7.602342	-0.045174	2.070687
258.562666	1089.518788	7.607347	-0.045250	2.072694
258.689702	1092.690752	7.612352	-0.045273	2.074777
259.460369	1095.597991	7.617357	-0.045411	2.076841
259.874853	1098.597252	7.622362	-0.045485	2.078877
260.473037	1101.583160	7.627366	-0.045593	2.080946
261.019664	1104.525428	7.632371	-0.045691	2.082973
261.468296	1107.547601	7.637376	-0.045771	2.085026
262.046671	1110.435255	7.642381	-0.045875	2.087020
262.241095	1113.586826	7.647386	-0.045910	2.089092
262.811952	1116.620836	7.652390	-0.046013	2.091176
263.333752	1119.624097	7.657395	-0.046106	2.093225
263.587466	1122.833557	7.662400	-0.046152	2.095342
264.190817	1125.875830	7.667405	-0.046261	2.097432
264.647120	1128.964200	7.672410	-0.046343	2.099514
265.227351	1132.005019	7.677414	-0.046447	2.101593
265.782689	1135.045074	7.682419	-0.046546	2.103664
266.144311	1138.152127	7.687424	-0.046611	2.105730
266.587313	1141.232574	7.692429	-0.046691	2.107796
266.986838	1144.412701	7.697434	-0.046763	2.109913
267.498579	1147.529307	7.702438	-0.046855	2.112014
267.957754	1150.720188	7.707443	-0.046937	2.114148
268.349944	1153.862041	7.712448	-0.047008	2.116232
268.759773	1157.084997	7.717453	-0.047081	2.118370
269.148031	1160.350899	7.722458	-0.047151	2.120528
269.662152	1163.574006	7.727462	-0.047244	2.122686
270.299687	1166.783173	7.732467	-0.047358	2.124862
270.809499	1169.890322	7.737472	-0.047450	2.126941
271.575253	1172.999994	7.742477	-0.047587	2.129079
271.974932	1176.154652	7.747482	-0.047659	2.131158
272.291180	1179.384552	7.752486	-0.047716	2.133264
272.916537	1182.580542	7.757491	-0.047828	2.135417
273.479468	1185.640552	7.762496	-0.047929	2.137469
274.113911	1188.748585	7.767501	-0.048043	2.139564
274.410044	1191.928308	7.772506	-0.048096	2.141626
274.878245	1195.117713	7.777510	-0.048180	2.143730
275.412666	1198.281319	7.782515	-0.048276	2.145832
275.749857	1201.468101	7.787520	-0.048337	2.147900
276.354637	1204.689000	7.792525	-0.048446	2.150049
276.589864	1207.977970	7.797530	-0.048488	2.152154
277.023789	1211.326846	7.802534	-0.048566	2.154340
277.565919	1214.539285	7.807539	-0.048663	2.156463
278.040767	1217.815625	7.812544	-0.048749	2.158608
278.561185	1221.118076	7.817549	-0.048842	2.160778
278.942251	1224.454040	7.822554	-0.048911	2.162935
279.516883	1227.741883	7.827558	-0.049014	2.165103
280.107385	1230.950897	7.832563	-0.049120	2.167224
280.548688	1234.277281	7.837568	-0.049199	2.169382
281.118529	1237.515428	7.842573	-0.049302	2.171512
281.508698	1240.856869	7.847578	-0.049372	2.173663
282.037307	1244.142573	7.852582	-0.049467	2.175809
282.349667	1247.511767	7.857587	-0.049523	2.177955
282.804240	1250.889780	7.862592	-0.049605	2.180137
283.510623	1254.135390	7.867597	-0.049731	2.182291
283.896190	1257.507353	7.872602	-0.049801	2.184449
284.374342	1260.814592	7.877606	-0.049887	2.186586
284.814935	1264.220976	7.882611	-0.049966	2.188773
284.926415	1267.764370	7.887616	-0.049986	2.190969
285.525349	1271.236104	7.892621	-0.050094	2.193227
285.999036	1274.690565	7.897626	-0.050179	2.195444
286.521305	1278.113490	7.902630	-0.050273	2.197650
287.058406	1281.577247	7.907635	-0.050369	2.199882
287.400968	1285.075705	7.912640	-0.050431	2.202090
288.020591	1288.594296	7.917645	-0.050542	2.204370
288.495435	1291.991964	7.922650	-0.050628	2.206541
289.105490	1295.430557	7.927654	-0.050737	2.208765
289.485737	1298.922566	7.932659	-0.050805	2.210968
289.904295	1302.451250	7.937664	-0.050881	2.213200
290.435322	1305.944514	7.942669	-0.050976	2.215432
290.852966	1309.455057	7.947674	-0.051051	2.217648
291.342874	1312.990181	7.952678	-0.051139	2.219893
291.716740	1316.562637	7.957683	-0.051207	2.222132
291.952100	1320.284048	7.962688	-0.051249	2.224429
292.469174	1323.923286	7.967693	-0.051342	2.226735
292.905232	1327.613801	7.972698	-0.051421	2.229052
293.348333	1331.292870	7.977702	-0.051500	2.231361
293.738788	1335.082645	7.982707	-0.051571	2.233722
294.253227	1338.746473	7.987712	-0.051663	2.236033
294.758368	1342.489122	7.992717	-0.051754	2.238386
295.181675	1346.243400	7.997722	-0.051830	2.240726
295.583464	1350.046428	8.002726	-0.051902	2.243088
295.765865	1353.974478	8.007731	-0.051935	2.245475
296.211062	1357.893039	8.012736	-0.052015	2.247910
296.761041	1361.810771	8.017741	-0.052114	2.250364
297.292472	1365.700209	8.022746	-0.052210	2.252795
297.841749	1369.570137	8.027750	-0.052309	2.255216
298.256191	1373.486338	8.032755	-0.052383	2.257632
298.688633	1377.397595	8.037760	-0.052461	2.260047
299.257961	1381.290813	8.042765	-0.052563	2.262477
299.443794	1385.341233	8.047770	-0.052597	2.264917
299.779002	1389.412789	8.052774	-0.052657	2.267398
300.445660	1393.436231	8.057779	-0.052777	2.269918
300.937115	1397.409916	8.062784	-0.052866	2.272369
301.375314	1401.470371	8.067789	-0.052944	2.274857
301.878854	1405.473587	8.072794	-0.053035	2.277322
302.266422	1409.570128	8.077798	-0.053105	2.279815
302.813826	1413.623212	8.082803	-0.053203	2.282313
303.148424	1417.747989	8.087808	-0.053263	2.284806
303.671326	1421.863855	8.092813	-0.053357	2.287330
304.001012	1426.072926	8.097818	-0.053417	2.289866
304.484376	1430.231404	8.102822	-0.053504	2.292401
305.025789	1434.429511	8.107827	-0.053601	2.294969
305.491878	1438.571425	8.112832	-0.053685	2.297485
305.992750	1442.764323	8.117837	-0.053775	2.300036
306.433357	1446.967983	8.122842	-0.053855	2.302577
306.914965	1451.142800	8.127846	-0.053941	2.305108
307.375415	1455.394561	8.132851	-0.054024	2.307675
307.782114	1459.660115	8.137856	-0.054097	2.310237
308.442629	1463.851029	8.142861	-0.054216	2.312805
308.774319	1468.079865	8.147866	-0.054276	2.315324
309.224691	1472.394341	8.152870	-0.054357	2.317914
309.721683	1476.677513	8.157875	-0.054446	2.320493
310.215546	1480.989056	8.162880	-0.054535	2.323085
310.766460	1485.208683	8.167885	-0.054634	2.325632
311.140039	1489.579637	8.172890	-0.054702	2.328228
311.601151	1493.899170	8.177894	-0.054785	2.330809
312.095876	1498.304410	8.182899	-0.054874	2.333443
312.565684	1502.585936	8.187904	-0.054958	2.335998
313.053241	1506.987272	8.192909	-0.055046	2.338622
313.553074	1511.300602	8.197914	-0.055136	2.341195
313.914254	1515.741069	8.202918	-0.055201	2.343810
314.528199	1520.087516	8.207923	-0.055311	2.346420
315.094734	1524.426828	8.212928	-0.055413	2.349013
315.281984	1528.945686	8.217933	-0.055447	2.351629
315.838767	1533.349757	8.222938	-0.055547	2.354251
316.486265	1537.673516	8.227942	-0.055664	2.356843
316.762606	1542.211583	8.232947	-0.055714	2.359478
317.228168	1546.678986	8.237952	-0.055797	2.362109
317.817552	1551.134293	8.242957	-0.055903	2.364755
318.211765	1555.631334	8.247962	-0.055974	2.367382
318.678308	1560.137417	8.252966	-0.056058	2.370026
319.523665	1564.513550	8.257971	-0.056210	2.372670
320.122631	1568.795973	8.262976	-0.056318	2.375208
320.378734	1573.306548	8.267981	-0.056364	2.377803
320.947373	1577.677344	8.272986	-0.056466	2.380379
321.441530	1582.154054	8.277990	-0.056555	2.382998
321.918700	1586.552284	8.282995	-0.056641	2.385565
322.209560	1591.111235	8.288000	-0.056694	2.388183
322.662326	1595.667204	8.293005	-0.056775	2.390829
323.151348	1600.195849	8.298010	-0.056863	2.393463
323.615774	1604.688836	8.303014	-0.056947	2.396070
324.130727	1609.254860	8.308019	-0.057040	2.398725
324.546217	1613.854519	8.313024	-0.057114	2.401375
325.173075	1618.372044	8.318029	-0.057227	2.404019
325.512613	1622.996680	8.323034	-0.057288	2.406663
326.195696	1627.511171	8.328038	-0.057411	2.409310
326.869112	1631.968734	8.333043	-0.057532	2.411921
327.337435	1636.463598	8.338048	-0.057616	2.414509
327.871358	1640.961487	8.343053	-0.057712	2.417109
328.503003	1645.378982	8.348058	-0.057826	2.419680
328.906356	1649.867286	8.353062	-0.057899	2.422243
329.340797	1654.349322	8.358067	-0.057977	2.424807
329.977082	1658.761399	8.363072	-0.058091	2.427368
330.342362	1663.264577	8.368077	-0.058157	2.429924
330.908293	1667.764802	8.373082	-0.058259	2.432514
331.379289	1672.180270	8.378086	-0.058344	2.435037
332.112282	1676.596781	8.383091	-0.058475	2.437608
332.489410	1681.001175	8.388096	-0.058543	2.440101
332.944485	1685.531642	8.393101	-0.058625	2.442675
333.312319	1690.008457	8.398106	-0.058692	2.445201
333.714471	1694.616332	8.403110	-0.058764	2.447802
334.307061	1699.126896	8.408115	-0.058871	2.450384
334.975782	1703.553193	8.413120	-0.058991	2.452932
335.541399	1707.955833	8.418125	-0.059092	2.455444
335.823145	1712.525318	8.423130	-0.059143	2.457990
336.227189	1717.078487	8.428134	-0.059216	2.460548
336.865415	1721.599651	8.433139	-0.059331	2.463131
337.324067	1726.044554	8.438144	-0.059414	2.465635
337.766625	1730.655186	8.443149	-0.059493	2.468224
338.299336	1735.169309	8.448154	-0.059589	2.470774
338.855748	1739.674906	8.453158	-0.059689	2.473322
339.462215	1744.109929	8.458163	-0.059798	2.475838
339.872569	1748.646923	8.463168	-0.059872	2.478370
340.455796	1753.094926	8.468173	-0.059977	2.480883
340.882118	1757.646197	8.473178	-0.060054	2.483421
341.135101	1762.249802	8.478182	-0.060100	2.485950
341.814111	1766.817718	8.483187	-0.060222	2.488539
342.367530	1771.314032	8.488192	-0.060321	2.491062
342.755565	1775.912363	8.493197	-0.060391	2.493607
343.308631	1780.445642	8.498202	-0.060491	2.496145
343.726218	1785.010881	8.503206	-0.060566	2.498672
344.303041	1789.570177	8.508211	-0.060669	2.501223
344.779315	1794.120318	8.513216	-0.060755	2.503748
345.278456	1798.681940	8.518221	-0.060845	2.506281
345.708116	1803.293798	8.523226	-0.060922	2.508824
346.256066	1807.852883	8.528230	-0.061021	2.511360
346.781734	1812.379268	8.533235	-0.061116	2.513870
347.232947	1816.973130	8.538240	-0.061197	2.516401
347.916884	1821.474236	8.543245	-0.061320	2.518922
348.321832	1826.060818	8.548250	-0.061393	2.521435
348.907618	1830.515322	8.553254	-0.061498	2.523909
349.455166	1835.062648	8.558259	-0.061597	2.526422
349.949455	1839.546138	8.563264	-0.061685	2.528889
350.333491	1844.169462	8.568269	-0.061755	2.531407
350.852870	1848.682853	8.573274	-0.061848	2.533890
351.377997	1853.205176	8.578279	-0.061943	2.536375
351.964431	1857.706168	8.583283	-0.062048	2.538859
352.378912	1862.267573	8.588288	-0.062123	2.541340
353.106468	1866.661647	8.593293	-0.062253	2.543787
353.740354	1871.072451	8.598298	-0.062367	2.546224
354.254238	1875.490029	8.603303	-0.062460	2.548641
354.752062	1879.909042	8.608307	-0.062549	2.551052
355.228038	1884.299027	8.613312	-0.062635	2.553443
355.746105	1888.700225	8.618317	-0.062728	2.555844
356.344507	1893.088703	8.623322	-0.062836	2.558251
356.983060	1897.375782	8.628327	-0.062951	2.560610
357.608814	1901.678771	8.633331	-0.063063	2.562973
357.829127	1906.057566	8.638336	-0.063103	2.565300
358.205596	1910.507253	8.643341	-0.063171	2.567689
358.585064	1915.035751	8.648346	-0.063239	2.570118
359.131337	1919.574546	8.653351	-0.063337	2.572581
359.696102	1924.064766	8.658355	-0.063439	2.575018
360.316773	1928.423926	8.663360	-0.063551	2.577396
360.552667	1932.940740	8.668365	-0.063593	2.579784
361.375440	1937.288966	8.673370	-0.063741	2.582187
361.860763	1941.608934	8.678375	-0.063828	2.584513
362.381374	1946.038171	8.683379	-0.063922	2.586900
362.880169	1950.355254	8.688384	-0.064012	2.589223
363.439815	1954.758489	8.693389	-0.064112	2.591598
363.835805	1959.092846	8.698394	-0.064184	2.593907
364.319499	1963.520257	8.703399	-0.064271	2.596278
364.937915	1967.828831	8.708403	-0.064382	2.598609
365.510079	1972.149676	8.713408	-0.064485	2.600935
365.899522	1976.529213	8.718413	-0.064555	2.603258
366.567315	1980.800801	8.723418	-0.064675	2.605572
366.954218	1985.145375	8.728423	-0.064745	2.607872
367.537467	1989.483859	8.733427	-0.064850	2.610201
368.242534	1993.675519	8.738432	-0.064976	2.612475
368.746038	1997.925963	8.743437	-0.065067	2.614741
369.263361	2002.182312	8.748442	-0.065160	2.617010
369.770627	2006.355985	8.753447	-0.065251	2.619233
370.409867	2010.557761	8.758451	-0.065366	2.621492
370.971704	2014.635910	8.763456	-0.065467	2.623672
371.539270	2018.787413	8.768461	-0.065569	2.625889
371.954870	2022.957852	8.773466	-0.065644	2.628087
372.404008	2027.127217	8.778471	-0.065725	2.630288
372.782799	2031.375419	8.783475	-0.065793	2.632516
373.207984	2035.603801	8.788480	-0.065869	2.634739
373.640129	2039.898467	8.793485	-0.065947	2.636995
374.223715	2044.145072	8.798490	-0.066052	2.639252
374.676312	2048.436843	8.803495	-0.066134	2.641506
375.159451	2052.683809	8.808499	-0.066220	2.643741
375.569544	2057.009643	8.813504	-0.066294	2.646001
376.052426	2061.349961	8.818509	-0.066381	2.648280
376.488908	2065.720363	8.823514	-0.066460	2.650563
376.995638	2070.036053	8.828519	-0.066551	2.652829
377.482413	2074.386058	8.833523	-0.066639	2.655107
377.940763	2078.755977	8.838528	-0.066721	2.657388
378.464945	2083.068282	8.843533	-0.066815	2.659649
378.860812	2087.501677	8.848538	-0.066887	2.661947
379.256982	2091.891151	8.853543	-0.066958	2.664221
379.851042	2096.326427	8.858547	-0.067065	2.666550
380.309711	2100.708179	8.863552	-0.067147	2.668827
380.898856	2105.115400	8.868557	-0.067253	2.671137
381.423667	2109.425848	8.873562	-0.067348	2.673386
382.009333	2113.778722	8.878567	-0.067453	2.675664
382.528439	2118.058985	8.883571	-0.067546	2.677892
382.977314	2122.408920	8.888576	-0.067627	2.680142
383.333798	2126.857442	8.893581	-0.067691	2.682422
383.776949	2131.283526	8.898586	-0.067771	2.684705
384.331455	2135.706383	8.903591	-0.067871	2.687003
384.681354	2140.213667	8.908595	-0.067934	2.689306
385.349339	2144.600369	8.913600	-0.068054	2.691601
385.879316	2148.932549	8.918605	-0.068149	2.693843
386.241688	2153.460245	8.923610	-0.068215	2.696153
386.779731	2157.798792	8.928615	-0.068312	2.698396
387.188239	2162.323889	8.933619	-0.068385	2.700708
387.944909	2166.609236	8.938624	-0.068521	2.702957
388.415345	2171.007159	8.943629	-0.068606	2.705213
388.729985	2175.482125	8.948634	-0.068663	2.707478
389.151197	2179.971599	8.953639	-0.068738	2.709767
389.753561	2184.385876	8.958643	-0.068847	2.712046
390.181121	2188.841960	8.963648	-0.068924	2.714315
390.691495	2193.327779	8.968653	-0.069016	2.716611
391.154436	2197.799482	8.973658	-0.069099	2.718890
391.658747	2202.299248	8.978663	-0.069190	2.721187
392.304228	2206.659917	8.983667	-0.069306	2.723438
392.681410	2211.182824	8.988672	-0.069374	2.725722
393.155870	2215.636036	8.993677	-0.069459	2.727985
393.684489	2220.153858	8.998682	-0.069554	2.730288
394.161851	2224.668881	9.003687	-0.069640	2.732578
394.568081	2229.215191	9.008691	-0.069713	2.734871
394.778138	2233.872101	9.013696	-0.069751	2.737182
395.441657	2238.405983	9.018701	-0.069871	2.739507
395.650475	2243.120106	9.023706	-0.069909	2.741843
396.099069	2247.793226	9.028711	-0.069989	2.744196
396.679159	2252.515926	9.033715	-0.070094	2.746592
397.160070	2257.180312	9.038720	-0.070180	2.748942
397.786140	2261.810236	9.043725	-0.070293	2.751297
398.102355	2266.489208	9.048730	-0.070350	2.753623
398.619820	2271.205423	9.053735	-0.070443	2.755998
399.097701	2275.912930	9.058739	-0.070529	2.758360
399.653765	2280.642840	9.063744	-0.070629	2.760744
400.128938	2285.246387	9.068749	-0.070715	2.763051
400.666021	2289.982275	9.073754	-0.070811	2.765430
401.064966	2294.692147	9.078759	-0.070883	2.767772
401.649658	2299.423250	9.083763	-0.070988	2.770153
402.095195	2304.101350	9.088768	-0.071069	2.772483
402.591255	2308.819741	9.093773	-0.071158	2.774839
403.327605	2313.425996	9.098778	-0.071290	2.777178
403.879616	2317.986214	9.103783	-0.071390	2.779462
404.417415	2322.594846	9.108787	-0.071486	2.781766
404.878516	2327.163142	9.113792	-0.071569	2.784036
405.287808	2331.814573	9.118797	-0.071643	2.786336
405.673479	2336.518338	9.123802	-0.071713	2.788655
406.342278	2341.105865	9.128807	-0.071833	2.790962
406.886159	2345.672901	9.133811	-0.071931	2.793237
407.370082	2350.318193	9.138816	-0.072018	2.795538
407.960616	2354.805145	9.143821	-0.072124	2.797778
408.436821	2359.453237	9.148826	-0.072210	2.800075
408.993287	2363.920865	9.153831	-0.072310	2.802297
409.578203	2368.486894	9.158835	-0.072415	2.804569
410.071747	2372.981992	9.163840	-0.072504	2.806790
410.650255	2377.511503	9.168845	-0.072608	2.809039
411.123805	2382.018985	9.173850	-0.072693	2.811260
411.615441	2386.474302	9.178855	-0.072781	2.813456
412.245125	2390.966767	9.183859	-0.072895	2.815691
