Thu Sep 11 13:02:20 2025

Number of Points = 3585
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.786221	437.746326	6.546355	-0.028105	1.796866
163.914529	438.353327	6.551360	-0.027945	1.797285
163.851791	439.284410	6.556365	-0.027933	1.798108
165.584672	439.734408	6.561370	-0.028253	1.798755
163.894958	440.767040	6.566374	-0.027942	1.799437
165.411802	441.604342	6.571379	-0.028222	1.800399
165.379200	442.468887	6.576384	-0.028216	1.801166
165.008677	443.656667	6.581389	-0.028148	1.802172
166.916906	444.376096	6.586394	-0.028500	1.803083
165.590418	445.586788	6.591398	-0.028256	1.803973
166.205048	446.791305	6.596403	-0.028370	1.805132
167.337904	447.755204	6.601408	-0.028579	1.806149
166.855542	449.040091	6.606413	-0.028491	1.807223
167.915361	450.196257	6.611418	-0.028687	1.808399
167.572531	451.456807	6.616422	-0.028624	1.809470
168.101125	452.796993	6.621427	-0.028722	1.810733
168.631062	454.068424	6.626432	-0.028821	1.811935
168.512013	455.562653	6.631437	-0.028799	1.813242
170.077227	456.667649	6.636442	-0.029088	1.814440
169.764838	458.024821	6.641446	-0.029031	1.815597
170.404228	459.411932	6.646451	-0.029150	1.816913
171.231670	460.639761	6.651456	-0.029303	1.818113
170.936460	462.099609	6.656461	-0.029249	1.819361
172.024994	463.379831	6.661466	-0.029450	1.820642
171.853375	464.841206	6.666470	-0.029419	1.821907
172.528709	466.322607	6.671475	-0.029545	1.823306
173.183347	467.625860	6.676480	-0.029666	1.824545
173.117022	469.165426	6.681485	-0.029654	1.825890
174.221341	470.538306	6.686490	-0.029859	1.827250
174.293284	472.018123	6.691494	-0.029873	1.828560
175.008726	473.406849	6.696499	-0.030005	1.829878
175.815797	474.732727	6.701504	-0.030154	1.831153
175.718921	476.265634	6.706509	-0.030137	1.832483
176.732994	477.603009	6.711514	-0.030325	1.833795
176.878376	479.022777	6.716518	-0.030352	1.835058
178.186198	480.281492	6.721523	-0.030594	1.836339
179.225448	481.387225	6.726528	-0.030786	1.837449
178.989761	482.712658	6.731533	-0.030743	1.838574
180.357762	483.775615	6.736538	-0.030995	1.839691
180.526400	484.926770	6.741542	-0.031027	1.840718
180.913041	486.190298	6.746547	-0.031099	1.841873
182.649201	487.061251	6.751552	-0.031419	1.842871
182.673817	488.055099	6.756557	-0.031424	1.843739
183.378619	488.992852	6.761562	-0.031554	1.844652
183.822796	489.977119	6.766566	-0.031636	1.845570
184.181955	491.008375	6.771571	-0.031703	1.846516
185.554912	491.791578	6.776576	-0.031956	1.847384
185.846789	492.701221	6.781581	-0.032010	1.848215
187.135553	493.314784	6.786586	-0.032248	1.848924
188.194365	493.817302	6.791590	-0.032443	1.849505
188.412912	494.429498	6.796595	-0.032484	1.850066
189.475374	494.877555	6.801600	-0.032679	1.850600
190.549173	495.213866	6.806605	-0.032877	1.851038
191.586606	495.388071	6.811610	-0.033068	1.851331
192.459573	495.560896	6.816614	-0.033229	1.851600
194.320610	495.321974	6.821619	-0.033571	1.851647
195.651574	494.843907	6.826624	-0.033816	1.851414
195.525314	494.635325	6.831629	-0.033792	1.851216
197.626945	493.981283	6.836634	-0.034179	1.850936
199.156101	493.036472	6.841638	-0.034460	1.850325
199.349240	492.244177	6.846643	-0.034494	1.849664
201.449678	491.055579	6.851648	-0.034880	1.848920
202.392238	489.747295	6.856653	-0.035053	1.847913
203.158662	488.398211	6.861658	-0.035193	1.846846
204.237728	486.881984	6.866662	-0.035391	1.845676
205.013879	485.315121	6.871667	-0.035532	1.844419
206.066041	483.683047	6.876672	-0.035725	1.843143
206.337653	482.020143	6.881677	-0.035774	1.841732
207.419427	480.271734	6.886682	-0.035971	1.840357
208.015873	478.446685	6.891686	-0.036080	1.838847
207.573968	476.930010	6.896691	-0.035997	1.837462
209.214433	475.085774	6.901696	-0.036298	1.836077
209.612657	473.211886	6.906701	-0.036370	1.834493
210.043857	471.529940	6.911706	-0.036448	1.833081
211.024733	469.572897	6.916710	-0.036627	1.831503
210.750295	467.840040	6.921715	-0.036575	1.829946
211.894004	465.982433	6.926720	-0.036785	1.828475
211.669932	464.243290	6.931725	-0.036742	1.826917
212.324514	462.539089	6.936730	-0.036861	1.825510
212.740010	460.771342	6.941734	-0.036936	1.824014
212.226512	459.339099	6.946739	-0.036841	1.822682
213.374731	457.676255	6.951744	-0.037051	1.821377
213.682780	456.032885	6.956749	-0.037106	1.819972
213.668426	454.594493	6.961754	-0.037102	1.818701
213.679115	453.203182	6.966758	-0.037103	1.817475
213.581701	451.997641	6.971763	-0.037084	1.816396
214.242191	450.690027	6.976768	-0.037205	1.815333
213.331564	449.745968	6.981773	-0.037036	1.814371
213.962988	448.847267	6.986778	-0.037152	1.813665
214.336239	447.857321	6.991782	-0.037220	1.812841
213.426098	447.200506	6.996787	-0.037051	1.812131
214.646539	446.424204	7.001792	-0.037276	1.811615
214.299572	445.762509	7.006797	-0.037211	1.810980
214.015748	445.391921	7.011802	-0.037158	1.810612
214.872637	444.822892	7.016806	-0.037315	1.810228
213.707715	444.820626	7.021811	-0.037101	1.810062
215.103694	444.353562	7.026816	-0.037357	1.809844
214.783284	444.213167	7.031821	-0.037298	1.809674
214.354954	444.356123	7.036826	-0.037219	1.809741
215.718960	444.147528	7.041830	-0.037470	1.809747
214.419585	444.334795	7.046835	-0.037230	1.809730
215.444937	444.540032	7.051840	-0.037419	1.810056
215.910776	444.499617	7.056845	-0.037505	1.810086
214.985503	445.101152	7.061850	-0.037335	1.810489
216.103415	445.387385	7.066854	-0.037540	1.810899
215.673328	445.922568	7.071859	-0.037461	1.811313
216.078561	446.498859	7.076864	-0.037536	1.811880
216.211588	447.090481	7.081869	-0.037561	1.812422
216.145316	447.924339	7.086874	-0.037549	1.813151
217.667373	448.398922	7.091878	-0.037829	1.813784
216.982832	449.110915	7.096883	-0.037704	1.814317
217.304736	449.991679	7.101888	-0.037763	1.815141
218.290633	450.660057	7.106893	-0.037945	1.815870
217.619177	451.679427	7.111898	-0.037822	1.816676
219.056947	452.441601	7.116902	-0.038087	1.817550
218.809388	453.367940	7.121907	-0.038042	1.818332
219.422259	454.271132	7.126912	-0.038155	1.819214
219.403748	455.246306	7.131917	-0.038152	1.820071
218.895346	456.562995	7.136922	-0.038059	1.821161
220.747376	457.472679	7.141926	-0.038401	1.822220
220.157868	458.667597	7.146931	-0.038293	1.823189
220.909712	459.769900	7.151936	-0.038432	1.824263
221.826142	460.743545	7.156941	-0.038601	1.825247
220.831016	462.178249	7.161946	-0.038418	1.826369
222.310923	463.351656	7.166950	-0.038691	1.827604
222.410011	464.541602	7.171955	-0.038710	1.828662
222.866842	465.798544	7.176960	-0.038795	1.829827
223.992903	466.878042	7.181965	-0.039003	1.830929
223.552348	468.225061	7.186970	-0.038922	1.832048
225.579525	469.193192	7.191974	-0.039296	1.833176
225.442508	470.185929	7.196979	-0.039271	1.834025
225.373586	471.499260	7.201984	-0.039259	1.835164
227.021421	472.408906	7.206989	-0.039563	1.836186
226.387779	473.655832	7.211994	-0.039447	1.837187
227.620389	474.747837	7.216998	-0.039675	1.838310
227.647262	475.847753	7.222003	-0.039680	1.839273
227.968661	477.107905	7.227008	-0.039740	1.840416
229.260218	478.085834	7.232013	-0.039978	1.841445
229.205917	479.250153	7.237018	-0.039969	1.842451
230.720716	480.185652	7.242022	-0.040248	1.843473
230.364074	481.201331	7.247027	-0.040183	1.844308
231.085104	482.326357	7.252032	-0.040316	1.845384
232.861742	483.034077	7.257037	-0.040644	1.846243
232.265347	484.043718	7.262042	-0.040534	1.847038
233.537799	484.924187	7.267046	-0.040769	1.847976
234.176948	485.665759	7.272051	-0.040887	1.848707
234.568458	486.506849	7.277056	-0.040960	1.849489
235.866166	487.092771	7.282061	-0.041199	1.850175
235.380974	487.960722	7.287066	-0.041110	1.850860
237.111106	488.546558	7.292070	-0.041429	1.851604
237.554512	489.056606	7.297075	-0.041511	1.852106
237.307514	489.933492	7.302080	-0.041465	1.852831
239.081680	490.339132	7.307085	-0.041792	1.853424
238.173773	491.050373	7.312090	-0.041625	1.853915
239.143606	491.789873	7.317094	-0.041804	1.854687
239.887869	492.303593	7.322099	-0.041941	1.855232
239.879213	493.125596	7.327104	-0.041940	1.855941
241.403191	493.525506	7.332109	-0.042221	1.856494
240.651861	494.330141	7.337114	-0.042083	1.857086
241.819397	495.007616	7.342118	-0.042298	1.857829
242.419663	495.501746	7.347123	-0.042409	1.858337
242.025483	496.368829	7.352128	-0.042337	1.859032
243.839515	496.783148	7.357133	-0.042671	1.859635
243.297564	497.522832	7.362138	-0.042571	1.860199
244.109465	498.259295	7.367142	-0.042721	1.860943
245.197170	498.676353	7.372147	-0.042921	1.861450
245.123303	499.382375	7.377152	-0.042908	1.862048
247.028081	499.699597	7.382157	-0.043259	1.862579
247.694320	499.940121	7.387162	-0.043382	1.862876
249.179743	500.034275	7.392166	-0.043655	1.863158
250.634678	499.796017	7.397171	-0.043923	1.863150
250.723073	499.788465	7.402176	-0.043939	1.863155
252.383424	499.315444	7.407181	-0.044244	1.862972
252.603982	498.969848	7.412186	-0.044284	1.862705
253.163626	498.668530	7.417190	-0.044387	1.862521
253.767327	498.281051	7.422195	-0.044498	1.862269
253.813959	498.191933	7.427200	-0.044506	1.862198
255.016968	497.640237	7.432205	-0.044727	1.861886
254.571644	497.383234	7.437210	-0.044645	1.861604
255.622209	497.190778	7.442214	-0.044838	1.861581
255.659415	496.855742	7.447219	-0.044844	1.861297
255.161898	496.894680	7.452224	-0.044752	1.861263
256.831472	496.635290	7.457229	-0.045060	1.861266
256.614629	496.664329	7.462234	-0.045019	1.861261
256.954254	496.623046	7.467238	-0.045082	1.861272
257.444421	496.540860	7.472243	-0.045172	1.861267
256.814191	496.745320	7.477248	-0.045056	1.861358
257.737029	496.864814	7.482253	-0.045225	1.861585
256.934535	497.231094	7.487258	-0.045078	1.861792
258.048153	497.566737	7.492262	-0.045283	1.862231
258.363340	497.850521	7.497267	-0.045341	1.862518
257.404477	498.562602	7.502272	-0.045164	1.863001
259.410332	498.829805	7.507277	-0.045534	1.863502
258.597842	499.332914	7.512282	-0.045384	1.863825
259.048394	500.022200	7.517286	-0.045468	1.864478
259.915999	500.443673	7.522291	-0.045627	1.864958
259.000154	501.368066	7.527296	-0.045459	1.865628
260.874013	501.904364	7.532301	-0.045804	1.866342
260.321455	502.607308	7.537306	-0.045703	1.866870
260.775032	503.502959	7.542310	-0.045787	1.867700
261.931008	504.028285	7.547315	-0.046000	1.868307
260.476599	505.141136	7.552320	-0.045732	1.869065
262.010026	505.995795	7.557325	-0.046015	1.870004
262.027237	506.886431	7.562330	-0.046019	1.870770
261.743127	508.096730	7.567334	-0.045967	1.871768
263.229766	508.978878	7.572339	-0.046241	1.872723
262.199196	510.201033	7.577344	-0.046052	1.873630
263.703795	511.208084	7.582349	-0.046330	1.874693
263.704132	512.300747	7.587354	-0.046330	1.875627
263.644544	513.659074	7.592358	-0.046320	1.876779
265.259240	514.589828	7.597363	-0.046618	1.877790
264.189670	515.957759	7.602368	-0.046421	1.878813
266.028789	517.042196	7.607373	-0.046761	1.879984
266.007357	518.127305	7.612378	-0.046757	1.880906
265.343028	519.680913	7.617382	-0.046636	1.882140
266.874653	520.832866	7.622387	-0.046918	1.883325
266.125145	522.299983	7.627392	-0.046781	1.884473
267.814190	523.554195	7.632397	-0.047093	1.885764
268.041734	524.754915	7.637402	-0.047135	1.886814
267.863836	526.287421	7.642406	-0.047103	1.888092
269.616332	527.341587	7.647411	-0.047427	1.889219
268.291796	528.951909	7.652416	-0.047183	1.890408
269.865566	530.293774	7.657421	-0.047474	1.891754
270.512151	531.500962	7.662426	-0.047594	1.892862
270.057033	533.033012	7.667430	-0.047511	1.894098
271.951649	534.157754	7.672435	-0.047860	1.895300
271.278816	535.585535	7.677440	-0.047737	1.896418
271.971894	537.070706	7.682445	-0.047865	1.897763
272.308819	538.395926	7.687450	-0.047928	1.898926
272.119085	540.098669	7.692454	-0.047894	1.900338
274.510438	541.178797	7.697459	-0.048335	1.901563
273.570204	542.674939	7.702464	-0.048163	1.902699
274.613126	544.039325	7.707469	-0.048355	1.903985
275.436455	545.239766	7.712474	-0.048508	1.905103
274.565550	546.929593	7.717478	-0.048348	1.906409
276.855027	548.105624	7.722483	-0.048770	1.907698
276.269375	549.466817	7.727488	-0.048663	1.908764
277.187757	550.888325	7.732493	-0.048833	1.910076
278.036761	552.032982	7.737498	-0.048990	1.911147
277.458637	553.666920	7.742502	-0.048884	1.912441
279.441291	554.714883	7.747507	-0.049250	1.913578
278.769765	556.088139	7.752512	-0.049127	1.914639
279.777610	557.493645	7.757517	-0.049313	1.915946
281.162716	558.494229	7.762522	-0.049569	1.916963
279.907732	560.057647	7.767526	-0.049339	1.918106
281.829663	561.216139	7.772531	-0.049693	1.919323
281.908000	562.440039	7.777536	-0.049708	1.920354
282.252544	563.812047	7.782541	-0.049772	1.921543
283.250479	564.951684	7.787546	-0.049957	1.922622
282.599520	566.394783	7.792550	-0.049837	1.923740
284.366780	567.571500	7.797555	-0.050164	1.924948
283.565998	568.980230	7.802560	-0.050017	1.926017
284.560804	570.432818	7.807565	-0.050201	1.927353
286.086155	571.420488	7.812570	-0.050482	1.928371
285.266834	572.859178	7.817574	-0.050332	1.929460
286.656708	574.082322	7.822579	-0.050589	1.930654
286.797034	575.323043	7.827584	-0.050615	1.931701
287.370793	576.633809	7.832589	-0.050721	1.932862
288.543534	577.589818	7.837594	-0.050938	1.933805
288.264987	578.918127	7.842598	-0.050887	1.934869
289.835392	579.926422	7.847603	-0.051177	1.935905
289.703001	581.047703	7.852608	-0.051153	1.936815
289.729724	582.427296	7.857613	-0.051159	1.937959
291.199572	583.384216	7.862618	-0.051430	1.938938
290.480249	584.756247	7.867622	-0.051298	1.939979
291.757834	585.942599	7.872627	-0.051534	1.941122
292.266691	587.035847	7.877632	-0.051628	1.942089
292.314331	588.342751	7.882637	-0.051638	1.943172
293.484664	589.349983	7.887642	-0.051854	1.944152
293.002581	590.719839	7.892646	-0.051765	1.945218
294.707075	591.770928	7.897651	-0.052080	1.946301
294.633452	592.906165	7.902656	-0.052067	1.947226
295.141006	594.127261	7.907661	-0.052161	1.948294
296.725507	594.940465	7.912666	-0.052453	1.949164
295.807716	596.239999	7.917670	-0.052285	1.950115
296.876877	597.368066	7.922675	-0.052482	1.951177
297.339512	598.441896	7.927680	-0.052568	1.952117
297.719972	599.626503	7.932685	-0.052639	1.953137
298.974839	600.470238	7.937690	-0.052870	1.953987
298.459531	601.725669	7.942694	-0.052776	1.954951
299.636602	602.759605	7.947699	-0.052993	1.955947
299.532917	603.918327	7.952704	-0.052974	1.956882
299.864993	605.170057	7.957709	-0.053036	1.957948
301.715628	606.010268	7.962714	-0.053377	1.958869
301.131283	607.146170	7.967718	-0.053270	1.959723
301.925016	608.276441	7.972723	-0.053417	1.960747
302.724458	609.246276	7.977728	-0.053565	1.961639
302.771437	610.411479	7.982733	-0.053574	1.962596
304.128349	611.208715	7.987738	-0.053824	1.963418
303.653312	612.348124	7.992742	-0.053737	1.964287
304.914672	613.331393	7.997747	-0.053970	1.965247
304.977269	614.327728	8.002752	-0.053982	1.966066
305.220768	615.532573	8.007757	-0.054027	1.967078
306.927135	616.310742	8.012762	-0.054342	1.967925
306.281228	617.361738	8.017766	-0.054224	1.968699
307.256658	618.388396	8.022771	-0.054404	1.969656
307.806318	619.297977	8.027776	-0.054505	1.970464
307.827868	620.435043	8.032781	-0.054510	1.971391
308.886928	621.388012	8.037786	-0.054705	1.972297
308.579552	622.460952	8.042790	-0.054649	1.973129
309.779154	623.459291	8.047795	-0.054871	1.974089
310.472348	624.287846	8.052800	-0.054999	1.974848
310.380688	625.401454	8.057805	-0.054982	1.975739
311.886669	626.214104	8.062810	-0.055260	1.976585
311.153361	627.304699	8.067814	-0.055125	1.977377
311.883989	628.359615	8.072819	-0.055260	1.978322
312.900468	629.215113	8.077824	-0.055448	1.979141
312.724007	630.367016	8.082829	-0.055416	1.980050
314.250103	631.190468	8.087834	-0.055697	1.980906
313.479909	632.324210	8.092838	-0.055556	1.981726
314.627226	633.332109	8.097843	-0.055768	1.982683
315.331801	634.154924	8.102848	-0.055898	1.983435
314.788712	635.410884	8.107853	-0.055799	1.984380
316.568610	636.281403	8.112858	-0.056127	1.985303
315.923353	637.380486	8.117862	-0.056008	1.986109
316.274742	638.637416	8.122867	-0.056074	1.987166
317.222467	639.628169	8.127872	-0.056249	1.988081
317.231636	640.873006	8.132877	-0.056251	1.989084
318.814416	641.789871	8.137882	-0.056543	1.990018
319.333842	642.674557	8.142886	-0.056639	1.990793
320.099343	643.545076	8.147891	-0.056780	1.991588
320.595044	644.361947	8.152896	-0.056872	1.992305
320.161589	645.388784	8.157901	-0.056793	1.993076
321.185965	646.354457	8.162906	-0.056982	1.993978
321.445174	647.334689	8.167910	-0.057030	1.994797
321.856879	648.387263	8.172915	-0.057106	1.995692
323.133092	649.200726	8.177920	-0.057342	1.996501
322.800433	650.234348	8.182925	-0.057281	1.997289
323.550498	651.148477	8.187930	-0.057419	1.998114
323.514424	652.240429	8.192934	-0.057413	1.998983
323.980557	653.417368	8.197939	-0.057500	1.999983
324.954305	654.343870	8.202944	-0.057679	2.000844
324.520783	655.597373	8.207949	-0.057600	2.001793
325.732810	656.601793	8.212954	-0.057824	2.002744
326.089261	657.635051	8.217958	-0.057890	2.003614
326.089712	658.888859	8.222963	-0.057891	2.004615
327.496465	659.804558	8.227968	-0.058150	2.005518
327.507841	660.927975	8.232973	-0.058153	2.006416
328.422747	661.935551	8.237978	-0.058322	2.007331
328.644728	662.899200	8.242982	-0.058363	2.008126
328.874461	664.043124	8.247987	-0.058406	2.009066
329.489907	665.115112	8.252992	-0.058520	2.009994
329.050560	666.457717	8.257997	-0.058440	2.011009
330.642603	667.576780	8.263002	-0.058733	2.012094
331.164605	668.496482	8.268006	-0.058830	2.012889
331.130174	669.669646	8.273011	-0.058824	2.013817
332.166958	670.727906	8.278016	-0.059016	2.014784
332.162206	671.851440	8.283021	-0.059015	2.015675
332.773782	673.013819	8.288026	-0.059128	2.016672
333.521391	674.045013	8.293030	-0.059267	2.017581
333.460792	675.219055	8.298035	-0.059256	2.018504
334.257462	676.349814	8.303040	-0.059403	2.019497
333.831228	677.705916	8.308045	-0.059325	2.020520
334.684818	679.020357	8.313050	-0.059483	2.021664
335.589543	680.120067	8.318054	-0.059650	2.022643
335.510384	681.411646	8.323059	-0.059637	2.023655
336.814196	682.543631	8.328064	-0.059877	2.024708
337.031482	683.695160	8.333069	-0.059918	2.025644
336.989704	685.034754	8.338074	-0.059911	2.026696
337.702260	686.219142	8.343078	-0.060043	2.027717
338.057536	687.537417	8.348083	-0.060109	2.028800
338.868321	688.749987	8.353088	-0.060259	2.029853
339.215969	689.972061	8.358093	-0.060323	2.030858
339.567394	691.293324	8.363098	-0.060389	2.031941
340.400292	692.394623	8.368102	-0.060543	2.032908
340.085943	693.803935	8.373107	-0.060485	2.033979
341.404588	695.031885	8.378112	-0.060729	2.035103
342.105174	696.141712	8.383117	-0.060858	2.036059
342.342502	697.376326	8.388122	-0.060903	2.037058
343.237332	698.391723	8.393126	-0.061068	2.037962
342.848074	699.738700	8.398131	-0.060997	2.038972
344.029933	700.900332	8.403136	-0.061215	2.040025
343.953642	702.174785	8.408141	-0.061202	2.041015
344.787485	703.427199	8.413146	-0.061356	2.042096
346.341334	704.273180	8.418150	-0.061643	2.042944
346.027480	705.410019	8.423155	-0.061585	2.043797
346.656176	706.561632	8.428160	-0.061702	2.044773
347.290468	707.591857	8.433165	-0.061819	2.045654
347.256934	708.840390	8.438170	-0.061813	2.046626
348.557922	709.791286	8.443174	-0.062053	2.047524
348.860807	710.807247	8.448179	-0.062110	2.048353
349.530961	711.858497	8.453184	-0.062234	2.049254
349.942139	712.850698	8.458189	-0.062310	2.050077
349.798727	714.077086	8.463194	-0.062284	2.051016
351.172508	715.052828	8.468198	-0.062537	2.051940
351.157544	716.024808	8.473203	-0.062535	2.052696
351.898464	717.089916	8.478208	-0.062672	2.053614
352.861802	718.002252	8.483213	-0.062850	2.054438
352.717697	719.036611	8.488218	-0.062824	2.055226
353.187597	720.130042	8.493222	-0.062911	2.056132
353.608604	721.232651	8.498227	-0.062989	2.057040
354.572941	722.169226	8.503232	-0.063167	2.057882
354.724484	723.205558	8.508237	-0.063195	2.058705
355.067415	724.309304	8.513242	-0.063259	2.059602
355.922712	725.293264	8.518246	-0.063417	2.060467
355.761053	726.512549	8.523251	-0.063388	2.061394
356.608743	727.557868	8.528256	-0.063544	2.062305
357.800915	728.441272	8.533261	-0.063764	2.063130
358.002822	729.360351	8.538266	-0.063802	2.063866
358.338002	730.417319	8.543270	-0.063864	2.064725
358.608305	731.479979	8.548275	-0.063914	2.065579
359.503743	732.465946	8.553280	-0.064080	2.066448
360.119325	733.381313	8.558285	-0.064194	2.067228
360.478408	734.329761	8.563290	-0.064260	2.068004
361.676324	735.132524	8.568295	-0.064481	2.068765
361.560071	736.050471	8.573299	-0.064460	2.069461
361.964160	737.047586	8.578304	-0.064535	2.070278
363.101740	737.822891	8.583309	-0.064745	2.071010
363.283725	738.721675	8.588314	-0.064779	2.071725
364.226469	739.408316	8.593319	-0.064953	2.072366
364.388329	740.269507	8.598323	-0.064983	2.073049
365.109695	741.047583	8.603328	-0.065116	2.073733
365.411102	741.876483	8.608333	-0.065172	2.074407
365.601499	742.807378	8.613338	-0.065207	2.075147
366.574815	743.632329	8.618343	-0.065387	2.075896
366.892642	744.423819	8.623347	-0.065446	2.076543
367.084030	745.314633	8.628352	-0.065481	2.077251
368.074921	746.104729	8.633357	-0.065664	2.077974
367.932250	747.026924	8.638362	-0.065638	2.078667
368.232311	748.062212	8.643367	-0.065694	2.079498
369.346014	748.901425	8.648371	-0.065899	2.080273
369.857418	749.718690	8.653376	-0.065994	2.080960
370.519688	750.515261	8.658381	-0.066116	2.081649
370.506260	751.383331	8.663386	-0.066114	2.082314
371.182276	752.261210	8.668391	-0.066239	2.083067
371.391218	753.183097	8.673395	-0.066278	2.083798
371.777950	754.198091	8.678400	-0.066350	2.084622
372.601901	755.053322	8.683405	-0.066502	2.085373
373.065218	755.995061	8.688410	-0.066588	2.086148
373.828308	756.791819	8.693415	-0.066728	2.086847
373.707870	757.724763	8.698419	-0.066707	2.087548
374.153866	758.740979	8.703424	-0.066789	2.088378
374.197662	759.855776	8.708429	-0.066798	2.089236
374.732545	760.995375	8.713434	-0.066897	2.090169
376.094619	761.860075	8.718439	-0.067148	2.090988
376.106048	762.886856	8.723443	-0.067151	2.091774
376.570088	763.878541	8.728448	-0.067237	2.092585
377.355878	764.792829	8.733453	-0.067382	2.093374
377.371262	765.854158	8.738458	-0.067385	2.094186
378.533657	766.718352	8.743463	-0.067599	2.094980
378.970765	767.620672	8.748467	-0.067680	2.095718
379.364974	768.581416	8.753472	-0.067753	2.096496
380.021084	769.345340	8.758477	-0.067875	2.097154
380.129136	770.361071	8.763482	-0.067895	2.097941
381.842934	771.052914	8.768487	-0.068211	2.098665
382.280650	771.650903	8.773491	-0.068292	2.099170
382.492396	772.402694	8.778496	-0.068331	2.099767
383.602121	773.005718	8.783501	-0.068536	2.100353
383.735714	773.676421	8.788506	-0.068560	2.100879
384.530185	774.287438	8.793511	-0.068707	2.101435
385.002542	774.847900	8.798515	-0.068794	2.101915
385.756564	775.343051	8.803520	-0.068933	2.102378
386.569069	775.753967	8.808525	-0.069083	2.102783
386.825390	776.222363	8.813530	-0.069130	2.103168
388.055397	776.581048	8.818535	-0.069357	2.103582
388.646051	776.889124	8.823539	-0.069465	2.103883
389.551285	777.118202	8.828544	-0.069632	2.104161
391.003210	776.988917	8.833549	-0.069899	2.104229
392.053010	776.825304	8.838554	-0.070092	2.104225
393.073499	776.288790	8.843559	-0.070280	2.103934
393.335542	776.028562	8.848563	-0.070328	2.103766
394.739748	775.467548	8.853568	-0.070586	2.103500
396.358743	774.605470	8.858573	-0.070883	2.103031
397.161831	773.646553	8.863578	-0.071030	2.102394
398.715680	772.524144	8.868583	-0.071315	2.101719
399.858117	771.068122	8.873587	-0.071525	2.100742
400.349158	769.685873	8.878592	-0.071614	2.099747
401.774652	768.063791	8.883597	-0.071875	2.098676
403.791082	766.048252	8.888602	-0.072245	2.097372
406.449830	763.444613	8.893607	-0.072733	2.095694
409.462858	760.189173	8.898611	-0.073286	2.093557
439.385154	751.191787	8.903616	-0.078791	2.090139
587.980943	700.028164	8.908621	-0.106129	2.068152
588.008779	650.057784	8.913626	-0.106101	2.029337
582.864506	603.495230	8.918631	-0.105123	1.991853
574.157159	559.703503	8.923635	-0.103490	1.955450
569.668418	518.287481	8.928640	-0.102635	1.920857
560.882572	479.681626	8.933645	-0.100992	1.887426
557.016693	442.800266	8.938650	-0.100255	1.855525
548.773385	408.677658	8.943655	-0.098714	1.824866
545.348887	375.861753	8.948659	-0.098061	1.795510
538.305186	345.470896	8.953664	-0.096744	1.767328
534.218932	316.355295	8.958669	-0.095972	1.740283
527.985104	289.447235	8.963674	-0.094806	1.714537
523.669309	263.730463	8.968679	-0.093994	1.689808
518.918741	239.686479	8.973683	-0.093102	1.666240
514.143449	216.916723	8.978688	-0.092208	1.643562
510.233306	195.526109	8.983693	-0.091473	1.622056
505.395532	175.351585	8.988698	-0.090569	1.601318
501.653667	156.410437	8.993703	-0.089867	1.581728
496.760994	138.739019	8.998707	-0.088954	1.562992
492.977855	122.119324	9.003712	-0.088246	1.545299
488.341646	106.675085	9.008717	-0.087381	1.528479
480.707855	93.130896	9.013722	-0.085966	1.512951
472.235650	81.539375	9.018727	-0.084398	1.499188
466.710144	71.065660	9.023731	-0.083373	1.487017
463.801491	61.146576	9.028736	-0.082830	1.475812
461.319483	51.812321	9.033741	-0.082367	1.465234
458.501396	43.135288	9.038746	-0.081842	1.455238
454.781602	35.340596	9.043751	-0.081151	1.445980
450.333954	28.608435	9.048755	-0.080327	1.437706
447.106379	22.496983	9.053760	-0.079729	1.430303
445.464062	16.727874	9.058765	-0.079422	1.423542
443.352075	11.448350	9.063770	-0.079029	1.417210
441.133382	6.683128	9.068775	-0.078617	1.411412
439.205876	2.361351	9.073779	-0.078259	1.406148
436.977712	-1.455737	9.078784	-0.077846	1.401382
434.367052	-4.669834	9.083789	-0.077363	1.397215
431.735610	-7.321269	9.088794	-0.076876	1.393676
429.817163	-9.578806	9.093799	-0.076521	1.390718
428.678674	-11.624505	9.098803	-0.076310	1.388147
427.156801	-13.278691	9.103808	-0.076028	1.385948
379.207484	-5.441804	9.108813	-0.067201	1.385718
361.378203	9.690128	9.113818	-0.063926	1.399664
403.911741	8.133691	9.118823	-0.071760	1.405999
423.281424	5.692166	9.123827	-0.075326	1.406905
425.900412	4.339089	9.128832	-0.075807	1.405865
424.697313	3.583478	9.133837	-0.075585	1.404778
424.884271	2.819927	9.138842	-0.075619	1.403944
424.202995	2.285539	9.143847	-0.075493	1.403206
424.165764	1.844858	9.148851	-0.075485	1.402697
423.810807	1.556019	9.153856	-0.075420	1.402301
424.152842	1.240015	9.158861	-0.075482	1.402005
423.729587	1.136610	9.163866	-0.075404	1.401807
424.015821	1.006590	9.168871	-0.075456	1.401713
423.817985	1.045223	9.173875	-0.075420	1.401719
423.804837	1.262700	9.178880	-0.075417	1.401964
423.811275	1.416647	9.183885	-0.075418	1.402141
423.790090	1.719410	9.188890	-0.075414	1.402481
423.865127	2.093756	9.193895	-0.075428	1.402921
423.869826	2.564474	9.198899	-0.075429	1.403458
424.032537	3.075491	9.203904	-0.075459	1.404070
423.962180	3.703150	9.208909	-0.075446	1.404770
424.146157	4.362619	9.213914	-0.075481	1.405555
424.179217	5.145984	9.218919	-0.075487	1.406451
